bin_lo_us,bin_hi_us,count
0,1,2
1,2,1
2,3,3
3,4,7
4,5,18
5,6,26
6,7,56
7,8,96
8,9,111
9,10,129
10,11,149
11,12,124
12,13,163
13,14,224
14,15,301
15,16,367
16,17,406
17,18,324
18,19,380
19,20,428
20,21,492
21,22,540
22,23,589
23,24,707
24,25,697
25,26,708
26,27,743
27,28,795
28,29,835
29,30,775
30,31,822
31,32,833
32,33,882
33,34,950
34,35,963
35,36,989
36,37,1156
37,38,1328
38,39,1436
39,40,1705
40,41,1866
41,42,1944
42,43,1959
43,44,2173
44,45,2478
45,46,3047
46,47,3534
47,48,3972
48,49,4335
49,50,4675
50,51,5097
51,52,5525
52,53,5981
53,54,6460
54,55,6812
55,56,7054
56,57,7266
57,58,7369
58,59,7437
59,60,7340
60,61,7239
61,62,7031
62,63,6800
63,64,6539
64,65,6273
65,66,6068
66,67,5757
67,68,5502
68,69,5309
69,70,4973
70,71,4741
71,72,4265
72,73,4297
73,74,4078
74,75,3864
75,76,3726
76,77,3393
77,78,3367
78,79,3201
79,80,3079
80,81,3044
81,82,2944
82,83,2851
83,84,2770
84,85,2702
85,86,2678
86,87,2591
87,88,2507
88,89,2441
89,90,2352
90,91,2315
91,92,2246
92,93,2204
93,94,2162
94,95,2120
95,96,2098
96,97,2011
97,98,1978
98,99,1926
99,100,1908
100,101,1868
101,102,1827
102,103,1825
103,104,1775
104,105,1771
105,106,1742
106,107,1714
107,108,1716
108,109,1685
109,110,1677
110,111,1664
111,112,1644
112,113,1541
113,114,1598
114,115,1604
115,116,1564
116,117,1580
117,118,1420
118,119,1490
119,120,1513
120,121,1461
121,122,1501
122,123,1501
123,124,1477
124,125,1472
125,126,1443
126,127,1456
127,128,1438
128,129,1420
129,130,1415
130,131,1405
131,132,1416
132,133,1405
133,134,1388
134,135,1395
135,136,1387
136,137,1391
137,138,1359
138,139,1350
139,140,1343
140,141,1303
141,142,1323
142,143,1315
143,144,1302
144,145,1298
145,146,1272
146,147,1287
147,148,1263
148,149,1267
149,150,1273
150,151,1231
151,152,1258
152,153,1243
153,154,1184
154,155,1217
155,156,1195
156,157,1170
157,158,1041
158,159,1166
159,160,1161
160,161,1147
161,162,1166
162,163,1127
163,164,1141
164,165,1129
165,166,1124
166,167,1125
167,168,1105
168,169,1114
169,170,1097
170,171,1118
171,172,1103
172,173,1112
173,174,1122
174,175,1096
175,176,1113
176,177,1098
177,178,1099
178,179,1090
179,180,1081
180,181,1093
181,182,1074
182,183,1059
183,184,1060
184,185,1060
185,186,1071
186,187,1063
187,188,1068
188,189,1049
189,190,1044
190,191,1034
191,192,1039
192,193,1046
193,194,999
194,195,1028
195,196,1007
196,197,1012
197,198,1004
198,199,873
199,200,130954
