bin_lo_us,bin_hi_us,count
0,1,22
1,2,147
2,3,166
3,4,212
4,5,232
5,6,277
6,7,286
7,8,333
8,9,327
9,10,340
10,11,346
11,12,368
12,13,366
13,14,354
14,15,351
15,16,367
16,17,390
17,18,384
18,19,406
19,20,436
20,21,449
21,22,446
22,23,512
23,24,502
24,25,572
25,26,559
26,27,631
27,28,662
28,29,692
29,30,751
30,31,881
31,32,993
32,33,1139
33,34,1384
34,35,1848
35,36,2116
36,37,3830
37,38,7233
38,39,9602
39,40,11137
40,41,11541
41,42,11436
42,43,11867
43,44,11965
44,45,11904
45,46,12237
46,47,11917
47,48,12106
48,49,12181
49,50,12140
50,51,12204
51,52,12212
52,53,11794
53,54,11042
54,55,10081
55,56,9435
56,57,8979
57,58,7928
58,59,6985
59,60,6414
60,61,6113
61,62,6008
62,63,5894
63,64,5806
64,65,5892
65,66,5405
66,67,4778
67,68,4203
68,69,3635
69,70,3203
70,71,3136
71,72,2996
72,73,2905
73,74,2838
74,75,2766
75,76,2410
76,77,2691
77,78,2720
78,79,2774
79,80,2621
80,81,2749
81,82,2722
82,83,2752
83,84,2791
84,85,2781
85,86,2630
86,87,2742
87,88,2671
88,89,2749
89,90,2763
90,91,2696
91,92,2779
92,93,2729
93,94,2725
94,95,2738
95,96,2770
96,97,2713
97,98,2724
98,99,2674
99,100,2724
100,101,2688
101,102,2549
102,103,2634
103,104,2712
104,105,2782
105,106,2725
106,107,2792
107,108,2761
108,109,2682
109,110,2582
110,111,2676
111,112,2633
112,113,2703
113,114,2795
114,115,2771
115,116,2797
116,117,2337
117,118,2730
118,119,2815
119,120,2683
120,121,2670
121,122,2590
122,123,2342
123,124,2037
124,125,1720
125,126,1527
126,127,1302
127,128,1182
128,129,1224
129,130,1723
130,131,2526
131,132,3383
132,133,3826
133,134,4006
134,135,4283
135,136,4321
136,137,4305
137,138,4376
138,139,4351
139,140,4360
140,141,4421
141,142,4402
142,143,4339
143,144,4393
144,145,4423
145,146,4435
146,147,4356
147,148,4291
148,149,4281
149,150,4305
150,151,4324
151,152,4288
152,153,4180
153,154,4149
154,155,4186
155,156,4236
156,157,4224
157,158,3550
158,159,4131
159,160,3948
160,161,3225
161,162,1827
162,163,1016
163,164,835
164,165,765
165,166,750
166,167,729
167,168,749
168,169,708
169,170,743
170,171,702
171,172,690
172,173,677
173,174,666
174,175,679
175,176,690
176,177,678
177,178,669
178,179,682
179,180,669
180,181,656
181,182,641
182,183,653
183,184,633
184,185,617
185,186,623
186,187,626
187,188,619
188,189,593
189,190,599
190,191,551
191,192,588
192,193,577
193,194,580
194,195,581
195,196,589
196,197,564
197,198,483
198,199,552
199,200,420506
