bin_lo_us,bin_hi_us,count
0,1,5656
1,2,9844
2,3,6528
3,4,7224
4,5,6413
5,6,7380
6,7,7271
7,8,7962
8,9,8442
9,10,7943
10,11,8618
11,12,8372
12,13,8218
13,14,8936
14,15,8005
15,16,8536
16,17,8500
17,18,7912
18,19,8361
19,20,7134
20,21,7422
21,22,7026
22,23,6285
23,24,6650
24,25,5751
25,26,5949
26,27,5764
27,28,5077
28,29,5355
29,30,4704
30,31,4751
31,32,4618
32,33,4100
33,34,4386
34,35,3904
35,36,3886
36,37,3905
37,38,3458
38,39,3659
39,40,3308
40,41,3289
41,42,3412
42,43,2950
43,44,3224
44,45,2911
45,46,2884
46,47,2883
47,48,2606
48,49,2770
49,50,2513
50,51,2350
51,52,2504
52,53,2195
53,54,2339
54,55,2194
55,56,2139
56,57,2366
57,58,2010
58,59,2184
59,60,2144
60,61,2072
61,62,2123
62,63,1968
63,64,2068
64,65,2067
65,66,1889
66,67,2063
67,68,1828
68,69,1955
69,70,1844
70,71,1721
71,72,1859
72,73,1689
73,74,1673
74,75,1662
75,76,1476
76,77,1616
77,78,1461
78,79,1490
79,80,1464
80,81,1288
81,82,1395
82,83,1273
83,84,1282
84,85,1296
85,86,1166
86,87,1237
87,88,1186
88,89,1175
89,90,1223
90,91,1090
91,92,1205
92,93,1118
93,94,1140
94,95,1154
95,96,1065
96,97,1139
97,98,1107
98,99,1056
99,100,1143
100,101,1047
101,102,1129
102,103,1111
103,104,1001
104,105,1120
105,106,1025
106,107,1061
107,108,1055
108,109,997
109,110,1102
110,111,975
111,112,1037
112,113,1028
113,114,954
114,115,1047
115,116,941
116,117,981
117,118,1019
118,119,921
119,120,1020
120,121,969
121,122,970
122,123,1016
123,124,928
124,125,995
125,126,915
126,127,929
127,128,977
128,129,894
129,130,950
130,131,923
131,132,908
132,133,980
133,134,872
134,135,928
135,136,923
136,137,915
137,138,917
138,139,884
139,140,911
140,141,914
141,142,869
142,143,885
143,144,858
144,145,875
145,146,877
146,147,817
147,148,885
148,149,829
149,150,818
150,151,842
151,152,791
152,153,834
153,154,764
154,155,790
155,156,807
156,157,750
157,158,770
158,159,740
159,160,733
160,161,755
161,162,677
162,163,740
163,164,704
164,165,691
165,166,723
166,167,663
167,168,708
168,169,672
169,170,680
170,171,673
171,172,654
172,173,666
173,174,664
174,175,623
175,176,658
176,177,617
177,178,657
178,179,614
179,180,596
180,181,637
181,182,573
182,183,608
183,184,592
184,185,591
185,186,590
186,187,549
187,188,564
188,189,559
189,190,536
190,191,558
191,192,512
192,193,525
193,194,525
194,195,501
195,196,538
196,197,501
197,198,507
198,199,512
199,200,75846
