bin_lo_us,bin_hi_us,count
0,1,0
1,2,3759
2,3,5064
3,4,3457
4,5,4715
5,6,4477
6,7,3641
7,8,5006
8,9,3434
9,10,4420
10,11,4231
11,12,3169
12,13,4221
13,14,2744
14,15,3217
15,16,3040
16,17,2082
17,18,2858
18,19,1907
19,20,2191
20,21,2168
21,22,1446
22,23,2033
23,24,1421
24,25,1565
25,26,1648
26,27,1139
27,28,1605
28,29,1184
29,30,1212
30,31,1379
31,32,915
32,33,1236
33,34,1000
34,35,942
35,36,1132
36,37,766
37,38,1050
38,39,929
39,40,772
40,41,1020
41,42,637
42,43,875
43,44,759
44,45,630
45,46,824
46,47,553
47,48,723
48,49,677
49,50,521
50,51,732
51,52,477
52,53,626
53,54,599
54,55,450
55,56,621
56,57,448
57,58,522
58,59,554
59,60,381
60,61,585
61,62,412
62,63,469
63,64,507
64,65,358
65,66,517
66,67,392
67,68,427
68,69,479
69,70,330
70,71,471
71,72,380
72,73,369
73,74,448
74,75,300
75,76,408
76,77,340
77,78,295
78,79,384
79,80,255
80,81,356
81,82,316
82,83,266
83,84,360
84,85,230
85,86,307
86,87,292
87,88,236
88,89,320
89,90,223
90,91,285
91,92,289
92,93,219
93,94,299
94,95,214
95,96,262
96,97,262
97,98,192
98,99,281
99,100,185
100,101,220
101,102,228
102,103,163
103,104,240
104,105,175
105,106,203
106,107,225
107,108,162
108,109,234
109,110,184
110,111,192
111,112,233
112,113,158
113,114,226
114,115,196
115,116,181
116,117,221
117,118,156
118,119,199
119,120,160
120,121,132
121,122,178
122,123,125
123,124,165
124,125,147
125,126,120
126,127,160
127,128,111
128,129,148
129,130,140
130,131,115
131,132,157
132,133,112
133,134,149
134,135,139
135,136,112
136,137,158
137,138,114
138,139,140
139,140,148
140,141,107
141,142,160
142,143,117
143,144,141
144,145,146
145,146,99
146,147,151
147,148,103
148,149,111
149,150,126
150,151,88
151,152,114
152,153,97
153,154,93
154,155,109
155,156,77
156,157,90
157,158,82
158,159,62
159,160,80
160,161,59
161,162,67
162,163,72
163,164,63
164,165,74
165,166,60
166,167,67
167,168,71
168,169,59
169,170,78
170,171,62
171,172,67
172,173,72
173,174,62
174,175,72
175,176,65
176,177,67
177,178,72
178,179,61
179,180,72
180,181,61
181,182,69
182,183,70
183,184,64
184,185,73
185,186,61
186,187,71
187,188,68
188,189,62
189,190,72
190,191,66
191,192,64
192,193,71
193,194,63
194,195,68
195,196,68
196,197,65
197,198,65
198,199,51
199,200,275
