bin_lo_us,bin_hi_us,count
0,1,0
1,2,6
2,3,6
3,4,13
4,5,104
5,6,126
6,7,134
7,8,182
8,9,182
9,10,231
10,11,254
11,12,245
12,13,294
13,14,311
14,15,341
15,16,373
16,17,387
17,18,431
18,19,458
19,20,492
20,21,519
21,22,535
22,23,592
23,24,608
24,25,667
25,26,758
26,27,750
27,28,815
28,29,882
29,30,903
30,31,991
31,32,1078
32,33,1268
33,34,1445
34,35,1896
35,36,2276
36,37,3027
37,38,4187
38,39,5613
39,40,6782
40,41,7731
41,42,7981
42,43,7997
43,44,7868
44,45,8004
45,46,7985
46,47,7939
47,48,7974
48,49,7890
49,50,7799
50,51,7613
51,52,7286
52,53,6958
53,54,6568
54,55,5899
55,56,5712
56,57,5229
57,58,5070
58,59,4773
59,60,4487
60,61,4373
61,62,4126
62,63,3932
63,64,3753
64,65,3607
65,66,3449
66,67,3349
67,68,3220
68,69,3100
69,70,2984
70,71,2885
71,72,2816
72,73,2751
73,74,2693
74,75,2638
75,76,2552
76,77,2494
77,78,2393
78,79,2338
79,80,2285
80,81,2200
81,82,2211
82,83,2128
83,84,2112
84,85,1950
85,86,2034
86,87,2049
87,88,1978
88,89,1950
89,90,1934
90,91,1906
91,92,1876
92,93,1834
93,94,1811
94,95,1773
95,96,1687
96,97,1702
97,98,1715
98,99,1693
99,100,1670
100,101,1669
101,102,1647
102,103,1608
103,104,1609
104,105,1580
105,106,1559
106,107,1548
107,108,1509
108,109,1519
109,110,1479
110,111,1491
111,112,1455
112,113,1406
113,114,1435
114,115,1397
115,116,1415
116,117,1398
117,118,1377
118,119,1384
119,120,1357
120,121,1368
121,122,1341
122,123,1331
123,124,1330
124,125,1182
125,126,1304
126,127,1266
127,128,1257
128,129,1262
129,130,1250
130,131,1271
131,132,1242
132,133,1233
133,134,1237
134,135,1203
135,136,1235
136,137,1177
137,138,1218
138,139,1217
139,140,1201
140,141,1203
141,142,1180
142,143,1206
143,144,1189
144,145,1157
145,146,1177
146,147,1149
147,148,1135
148,149,1144
149,150,1133
150,151,1151
151,152,1141
152,153,1155
153,154,1128
154,155,1163
155,156,1151
156,157,1144
157,158,1145
158,159,1134
159,160,1136
160,161,1130
161,162,1108
162,163,1107
163,164,1084
164,165,1103
165,166,966
166,167,1090
167,168,1090
168,169,1074
169,170,1095
170,171,1072
171,172,1066
172,173,1070
173,174,1055
174,175,1077
175,176,1056
176,177,1033
177,178,1054
178,179,1034
179,180,1044
180,181,1034
181,182,1054
182,183,1063
183,184,1030
184,185,1044
185,186,1022
186,187,1011
187,188,1017
188,189,988
189,190,1009
190,191,989
191,192,998
192,193,1000
193,194,981
194,195,1012
195,196,988
196,197,997
197,198,1014
198,199,994
199,200,126671
