bin_lo_us,bin_hi_us,count
0,1052.04,155570
1052.04,2104.08,0
2104.08,3156.11,6
3156.11,4208.15,95
4208.15,5260.19,0
5260.19,6312.23,3
6312.23,7364.27,67
7364.27,8416.3,0
8416.3,9468.34,0
9468.34,10520.4,3
10520.4,11572.4,0
11572.4,12624.5,1
12624.5,13676.5,3
13676.5,14728.5,0
14728.5,15780.6,2
15780.6,16832.6,26
16832.6,17884.6,6
17884.6,18936.7,0
18936.7,19988.7,0
19988.7,21040.8,3
21040.8,22092.8,0
22092.8,23144.8,31
23144.8,24196.9,0
24196.9,25248.9,0
25248.9,26301,2
26301,27353,1
27353,28405,0
28405,29457.1,0
29457.1,30509.1,0
30509.1,31561.1,0
31561.1,32613.2,1
32613.2,33665.2,17
33665.2,34717.3,0
34717.3,35769.3,2
35769.3,36821.3,0
36821.3,37873.4,0
37873.4,38925.4,0
38925.4,39977.4,0
39977.4,41029.5,0
41029.5,42081.5,0
42081.5,43133.6,17
43133.6,44185.6,0
44185.6,45237.6,0
45237.6,46289.7,4
46289.7,47341.7,0
47341.7,48393.7,0
48393.7,49445.8,0
49445.8,50497.8,0
50497.8,51549.9,0
51549.9,52601.9,0
52601.9,53653.9,0
53653.9,54706,0
54706,55758,3
55758,56810.1,0
56810.1,57862.1,0
57862.1,58914.1,0
58914.1,59966.2,0
59966.2,61018.2,0
61018.2,62070.2,0
62070.2,63122.3,0
63122.3,64174.3,0
64174.3,65226.4,4
65226.4,66278.4,11
66278.4,67330.4,0
67330.4,68382.5,0
68382.5,69434.5,0
69434.5,70486.5,0
70486.5,71538.6,0
71538.6,72590.6,0
72590.6,73642.7,0
73642.7,74694.7,0
74694.7,75746.7,17
75746.7,76798.8,0
76798.8,77850.8,0
77850.8,78902.9,0
78902.9,79954.9,0
79954.9,81006.9,1
81006.9,82059,0
82059,83111,0
83111,84163,0
84163,85215.1,4
85215.1,86267.1,13
86267.1,87319.2,0
87319.2,88371.2,0
88371.2,89423.2,0
89423.2,90475.3,1
90475.3,91527.3,0
91527.3,92579.3,0
92579.3,93631.4,0
93631.4,94683.4,0
94683.4,95735.5,9
95735.5,96787.5,0
96787.5,97839.5,0
97839.5,98891.6,0
98891.6,99943.6,1
99943.6,100996,2
100996,102048,0
102048,103100,0
103100,104152,0
104152,105204,0
105204,106256,0
106256,107308,0
107308,108360,0
108360,109412,0
109412,110464,2
110464,111516,0
111516,112568,0
112568,113620,0
113620,114672,0
114672,115724,0
115724,116776,0
116776,117828,0
117828,118880,0
118880,119932,0
119932,120984,2
120984,122036,0
122036,123088,0
123088,124140,0
124140,125193,0
125193,126245,0
126245,127297,0
127297,128349,0
128349,129401,0
129401,130453,3
130453,131505,0
131505,132557,0
132557,133609,0
133609,134661,0
134661,135713,0
135713,136765,0
136765,137817,0
137817,138869,0
138869,139921,0
139921,140973,2
140973,142025,0
142025,143077,0
143077,144129,0
144129,145181,0
145181,146233,0
146233,147285,0
147285,148337,0
148337,149389,0
149389,150441,5
150441,151493,0
151493,152546,0
152546,153598,0
153598,154650,0
154650,155702,0
155702,156754,0
156754,157806,0
157806,158858,0
158858,159910,1
159910,160962,6
160962,162014,0
162014,163066,0
163066,164118,0
164118,165170,0
165170,166222,0
166222,167274,0
167274,168326,0
168326,169378,0
169378,170430,7
170430,171482,0
171482,172534,0
172534,173586,0
173586,174638,0
174638,175690,0
175690,176742,0
176742,177794,0
177794,178846,0
178846,179899,1
179899,180951,9
180951,182003,0
182003,183055,0
183055,184107,0
184107,185159,0
185159,186211,0
186211,187263,0
187263,188315,0
188315,189367,0
189367,190419,5
190419,191471,0
191471,192523,0
192523,193575,0
193575,194627,0
194627,195679,0
195679,196731,0
196731,197783,0
197783,198835,0
198835,199887,3
199887,200939,3
200939,201991,0
201991,203043,0
203043,204095,0
204095,205147,0
205147,206199,0
206199,207251,0
207251,208304,0
208304,209356,0
209356,210408,0
