bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,36256
3,4,53242
4,5,65495
5,6,77682
6,7,88729
7,8,98415
8,9,104251
9,10,107390
10,11,108760
11,12,109816
12,13,108086
13,14,100935
14,15,90798
15,16,83901
16,17,78534
17,18,73300
18,19,66442
19,20,58674
20,21,51142
21,22,45401
22,23,41589
23,24,38250
24,25,35370
25,26,33193
26,27,31231
27,28,29501
28,29,28392
29,30,27068
30,31,25813
31,32,24851
32,33,23886
33,34,23279
34,35,22323
35,36,21553
36,37,20841
37,38,19945
38,39,19510
39,40,18824
40,41,18430
41,42,17948
42,43,17272
43,44,16877
44,45,16391
45,46,16099
46,47,15600
47,48,15179
48,49,14752
49,50,14299
50,51,13890
51,52,13641
52,53,13286
53,54,13091
54,55,12872
55,56,12666
56,57,12399
57,58,12090
58,59,11698
59,60,11455
60,61,11238
61,62,11072
62,63,10880
63,64,10749
64,65,10579
65,66,10411
66,67,10319
67,68,10039
68,69,9872
69,70,9720
70,71,9628
71,72,9522
72,73,9304
73,74,9094
74,75,8923
75,76,8783
76,77,8592
77,78,8550
78,79,8389
79,80,8329
80,81,8128
81,82,7978
82,83,7853
83,84,7694
84,85,7685
85,86,7590
86,87,7584
87,88,7438
88,89,7396
89,90,7255
90,91,7140
91,92,7000
92,93,6897
93,94,6800
94,95,6722
95,96,6642
96,97,6611
97,98,6548
98,99,6467
99,100,6353
100,101,6301
101,102,6222
102,103,6228
103,104,6064
104,105,5995
105,106,5911
106,107,5910
107,108,5773
108,109,5702
109,110,5663
110,111,5559
111,112,5519
112,113,5454
113,114,5361
114,115,5346
115,116,5282
116,117,5247
117,118,5217
118,119,5172
119,120,5180
120,121,5068
121,122,5048
122,123,5000
123,124,4977
124,125,4948
125,126,4945
126,127,4852
127,128,4836
128,129,4750
129,130,4689
130,131,4660
131,132,4601
132,133,4553
133,134,4510
134,135,4484
135,136,4476
136,137,4468
137,138,4368
138,139,4345
139,140,4342
140,141,4241
141,142,4246
142,143,4150
143,144,4174
144,145,4083
145,146,4085
146,147,4008
147,148,4029
148,149,4007
149,150,4008
150,151,3973
151,152,3894
152,153,3908
153,154,3854
154,155,3832
155,156,3836
156,157,3816
157,158,3740
158,159,3746
159,160,3689
160,161,3619
161,162,3574
162,163,3553
163,164,3565
164,165,3525
165,166,3524
166,167,3522
167,168,3470
168,169,3429
169,170,3405
170,171,3405
171,172,3412
172,173,3324
173,174,3324
174,175,3330
175,176,3316
176,177,3283
177,178,3269
178,179,3259
179,180,3242
180,181,3181
181,182,3133
182,183,3121
183,184,3100
184,185,3106
185,186,3080
186,187,3068
187,188,3088
188,189,3069
189,190,3039
190,191,3014
191,192,3000
192,193,2992
193,194,2984
194,195,2972
195,196,2961
196,197,2908
197,198,2846
198,199,2797
199,200,1061773
