bin_lo_us,bin_hi_us,count
0,1,0
1,2,27
2,3,115
3,4,213
4,5,109
5,6,172
6,7,303
7,8,336
8,9,272
9,10,562
10,11,804
11,12,621
12,13,693
13,14,797
14,15,947
15,16,1101
16,17,661
17,18,769
18,19,616
19,20,543
20,21,919
21,22,828
22,23,866
23,24,830
24,25,851
25,26,1013
26,27,773
27,28,679
28,29,740
29,30,466
30,31,858
31,32,884
32,33,851
33,34,780
34,35,857
35,36,940
36,37,949
37,38,624
38,39,780
39,40,515
40,41,713
41,42,933
42,43,818
43,44,789
44,45,872
45,46,883
46,47,1032
47,48,614
48,49,793
49,50,602
50,51,585
51,52,902
52,53,833
53,54,840
54,55,836
55,56,852
56,57,1019
57,58,761
58,59,668
59,60,750
60,61,470
61,62,871
62,63,855
63,64,869
64,65,789
65,66,847
66,67,955
67,68,929
68,69,637
69,70,759
70,71,521
71,72,739
72,73,909
73,74,833
74,75,786
75,76,878
76,77,892
77,78,1018
78,79,612
79,80,787
80,81,598
81,82,599
82,83,928
83,84,811
84,85,850
85,86,831
86,87,858
87,88,1000
88,89,742
89,90,703
90,91,738
91,92,491
92,93,887
93,94,851
94,95,884
95,96,795
96,97,840
97,98,933
98,99,905
99,100,649
100,101,741
101,102,553
102,103,813
103,104,858
104,105,875
105,106,799
106,107,849
107,108,879
108,109,947
109,110,633
110,111,804
111,112,610
112,113,695
113,114,913
114,115,809
115,116,863
116,117,846
117,118,804
118,119,914
119,120,714
120,121,782
121,122,692
122,123,661
123,124,870
124,125,862
125,126,853
126,127,804
127,128,782
128,129,908
129,130,729
130,131,752
131,132,760
132,133,682
133,134,879
134,135,816
135,136,827
136,137,722
137,138,874
138,139,862
139,140,738
140,141,693
141,142,797
142,143,761
143,144,807
144,145,780
145,146,799
146,147,771
147,148,773
148,149,792
149,150,733
150,151,751
151,152,761
152,153,748
153,154,732
154,155,683
155,156,732
156,157,738
157,158,685
158,159,646
159,160,679
160,161,671
161,162,641
162,163,586
163,164,565
164,165,572
165,166,602
166,167,519
167,168,438
168,169,512
169,170,471
170,171,428
171,172,400
172,173,398
173,174,377
174,175,333
175,176,313
176,177,277
177,178,287
178,179,264
179,180,215
180,181,218
181,182,189
182,183,203
183,184,174
184,185,124
185,186,132
186,187,147
187,188,108
188,189,96
189,190,69
190,191,82
191,192,72
192,193,53
193,194,45
194,195,36
195,196,35
196,197,31
197,198,21
198,199,18
199,200,107
