bin_lo_us,bin_hi_us,count
0,1,0
1,2,125
2,3,276
3,4,470
4,5,718
5,6,881
6,7,1465
7,8,2021
8,9,2355
9,10,2684
10,11,3277
11,12,3684
12,13,4267
13,14,5108
14,15,5533
15,16,6027
16,17,6306
17,18,6715
18,19,6906
19,20,6994
20,21,6998
21,22,7112
22,23,7091
23,24,7114
24,25,7161
25,26,7132
26,27,7126
27,28,7154
28,29,7140
29,30,7152
30,31,7159
31,32,7113
32,33,7120
33,34,7175
34,35,7153
35,36,7130
36,37,7130
37,38,7169
38,39,7093
39,40,7185
40,41,7167
41,42,7109
42,43,7151
43,44,7149
44,45,7115
45,46,7182
46,47,7100
47,48,7154
48,49,7125
49,50,7142
50,51,7124
51,52,7111
52,53,7080
53,54,7113
54,55,7057
55,56,7057
56,57,6977
57,58,6893
58,59,6903
59,60,6766
60,61,6749
61,62,6616
62,63,6515
63,64,6319
64,65,6227
65,66,6080
66,67,5922
67,68,5759
68,69,5588
69,70,5358
70,71,5208
71,72,4947
72,73,4789
73,74,4602
74,75,4317
75,76,4118
76,77,3877
77,78,3699
78,79,3436
79,80,3255
80,81,3060
81,82,2929
82,83,2771
83,84,2656
84,85,2636
85,86,2437
86,87,2312
87,88,2166
88,89,2100
89,90,1914
90,91,1841
91,92,1792
92,93,1671
93,94,1640
94,95,1567
95,96,1466
96,97,1425
97,98,1336
98,99,1290
99,100,1241
100,101,1186
101,102,1148
102,103,1095
103,104,1083
104,105,1023
105,106,989
106,107,969
107,108,900
108,109,881
109,110,861
110,111,803
111,112,800
112,113,749
113,114,699
114,115,658
115,116,657
116,117,622
117,118,609
118,119,576
119,120,550
120,121,525
121,122,529
122,123,503
123,124,474
124,125,476
125,126,461
126,127,452
127,128,422
128,129,384
129,130,404
130,131,376
131,132,381
132,133,358
133,134,357
134,135,345
135,136,340
136,137,316
137,138,319
138,139,297
139,140,294
140,141,269
141,142,250
142,143,254
143,144,237
144,145,243
145,146,198
146,147,204
147,148,181
148,149,167
149,150,173
150,151,169
151,152,154
152,153,154
153,154,149
154,155,143
155,156,122
156,157,119
157,158,135
158,159,116
159,160,110
160,161,113
161,162,122
162,163,111
163,164,115
164,165,111
165,166,119
166,167,115
167,168,113
168,169,122
169,170,120
170,171,121
171,172,101
172,173,107
173,174,119
174,175,127
175,176,106
176,177,100
177,178,96
178,179,88
179,180,68
180,181,44
181,182,19
182,183,22
183,184,25
184,185,20
185,186,15
186,187,6
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
