bin_lo_us,bin_hi_us,count
0,1,11
1,2,79
2,3,193
3,4,367
4,5,472
5,6,593
6,7,723
7,8,780
8,9,895
9,10,950
10,11,1055
11,12,1176
12,13,1287
13,14,1442
14,15,1528
15,16,1611
16,17,1707
17,18,1810
18,19,1906
19,20,1804
20,21,2069
21,22,2196
22,23,2301
23,24,2442
24,25,2492
25,26,2591
26,27,2703
27,28,2817
28,29,2883
29,30,3031
30,31,3135
31,32,3228
32,33,3303
33,34,3414
34,35,3482
35,36,3589
36,37,3679
37,38,3760
38,39,3845
39,40,3925
40,41,3984
41,42,4144
42,43,4234
43,44,4350
44,45,4454
45,46,4567
46,47,4680
47,48,4790
48,49,4874
49,50,4955
50,51,5059
51,52,5198
52,53,5317
53,54,5435
54,55,5590
55,56,5345
56,57,5745
57,58,5896
58,59,6018
59,60,6055
60,61,5827
61,62,6325
62,63,6509
63,64,6620
64,65,6782
65,66,6923
66,67,7173
67,68,7416
68,69,7639
69,70,7975
70,71,8375
71,72,8875
72,73,9774
73,74,10494
74,75,11606
75,76,12730
76,77,13302
77,78,13402
78,79,13391
79,80,13298
80,81,13205
81,82,13239
82,83,13226
83,84,13253
84,85,13226
85,86,13191
86,87,13097
87,88,12998
88,89,12918
89,90,12821
90,91,12557
91,92,12630
92,93,12516
93,94,12402
94,95,12317
95,96,12229
96,97,11349
97,98,12010
98,99,11919
99,100,11691
100,101,11720
101,102,11505
102,103,11521
103,104,11462
104,105,11289
105,106,11211
106,107,11158
107,108,11072
108,109,11011
109,110,10910
110,111,10817
111,112,10663
112,113,10337
113,114,10356
114,115,10341
115,116,10239
116,117,10150
117,118,10080
118,119,9993
119,120,9890
120,121,9780
121,122,9645
122,123,9614
123,124,9523
124,125,9411
125,126,9301
126,127,9224
127,128,9142
128,129,9018
129,130,8889
130,131,8817
131,132,8538
132,133,8569
133,134,8465
134,135,8338
135,136,8193
136,137,8006
137,138,7413
138,139,7437
139,140,7022
140,141,6451
141,142,5936
142,143,5211
143,144,4460
144,145,3715
145,146,3035
146,147,2409
147,148,1824
148,149,1458
149,150,1192
150,151,955
151,152,755
152,153,561
153,154,456
154,155,351
155,156,245
156,157,130
157,158,69
158,159,39
159,160,30
160,161,10
161,162,7
162,163,7
163,164,6
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
