bin_lo_us,bin_hi_us,count
0,1,0
1,2,12
2,3,18
3,4,55
4,5,17
5,6,61
6,7,109
7,8,240
8,9,408
9,10,506
10,11,646
11,12,807
12,13,831
13,14,1213
14,15,1792
15,16,1646
16,17,1372
17,18,1636
18,19,1802
19,20,1833
20,21,1705
21,22,1543
22,23,1553
23,24,1431
24,25,1252
25,26,1261
26,27,1541
27,28,1780
28,29,1769
29,30,1648
30,31,1544
31,32,1457
32,33,1483
33,34,1626
34,35,1899
35,36,1800
36,37,1646
37,38,1546
38,39,1618
39,40,1778
40,41,1664
41,42,1567
42,43,1514
43,44,1467
44,45,1414
45,46,1287
46,47,1394
47,48,1631
48,49,1683
49,50,1751
50,51,1618
51,52,1534
52,53,1594
53,54,1506
54,55,1691
55,56,1877
56,57,1669
57,58,1500
58,59,1635
59,60,1715
60,61,1791
61,62,1590
62,63,1452
63,64,1543
64,65,1521
65,66,1373
66,67,1372
67,68,1547
68,69,1688
69,70,1676
70,71,1652
71,72,1659
72,73,1499
73,74,1496
74,75,1695
75,76,1859
76,77,1730
77,78,1548
78,79,1516
79,80,1682
80,81,1650
81,82,1655
82,83,1546
83,84,1604
84,85,1509
85,86,1491
86,87,1391
87,88,1513
88,89,1656
89,90,1681
90,91,1727
91,92,1577
92,93,1523
93,94,1578
94,95,1595
95,96,1769
96,97,1763
97,98,1520
98,99,1590
99,100,1561
100,101,1689
101,102,1555
102,103,1522
103,104,1583
104,105,1541
105,106,1535
106,107,1514
107,108,1530
108,109,1656
109,110,1713
110,111,1617
111,112,1520
112,113,1593
113,114,1607
114,115,1643
115,116,1623
116,117,1665
117,118,1661
118,119,1539
119,120,1588
120,121,1592
121,122,1527
122,123,1535
123,124,1572
124,125,1530
125,126,1508
126,127,1569
127,128,1654
128,129,1655
129,130,1550
130,131,1632
131,132,1647
132,133,1603
133,134,1616
134,135,1546
135,136,1632
136,137,1583
137,138,1589
138,139,1548
139,140,1500
140,141,1488
141,142,1557
142,143,1499
143,144,1545
144,145,1631
145,146,1613
146,147,1603
147,148,1459
148,149,1545
149,150,1524
150,151,1577
151,152,1473
152,153,1427
153,154,1475
154,155,1486
155,156,1419
156,157,1369
157,158,1400
158,159,1393
159,160,1346
160,161,1287
161,162,1324
162,163,1280
163,164,1225
164,165,1202
165,166,1163
166,167,1082
167,168,1132
168,169,1053
169,170,968
170,171,948
171,172,925
172,173,923
173,174,872
174,175,769
175,176,821
176,177,687
177,178,650
178,179,633
179,180,634
180,181,584
181,182,606
182,183,489
183,184,474
184,185,457
185,186,419
186,187,403
187,188,340
188,189,309
189,190,282
190,191,269
191,192,214
192,193,222
193,194,210
194,195,209
195,196,163
196,197,138
197,198,115
198,199,137
199,200,832
