bin_lo_us,bin_hi_us,count
0,1,0
1,2,93
2,3,62
3,4,112
4,5,116
5,6,60
6,7,173
7,8,374
8,9,308
9,10,308
10,11,318
11,12,352
12,13,454
13,14,471
14,15,315
15,16,416
16,17,321
17,18,470
18,19,487
19,20,383
20,21,364
21,22,348
22,23,389
23,24,487
24,25,419
25,26,322
26,27,372
27,28,343
28,29,521
29,30,450
30,31,268
31,32,423
32,33,314
33,34,509
34,35,472
35,36,269
36,37,429
37,38,291
38,39,511
39,40,482
40,41,298
41,42,423
42,43,295
43,44,475
44,45,496
45,46,320
46,47,412
47,48,295
48,49,460
49,50,478
50,51,367
51,52,370
52,53,331
53,54,418
54,55,479
55,56,406
56,57,336
57,58,369
58,59,347
59,60,508
60,61,441
61,62,297
62,63,402
63,64,315
64,65,514
65,66,459
66,67,275
67,68,436
68,69,297
69,70,514
70,71,470
71,72,284
72,73,440
73,74,295
74,75,480
75,76,490
76,77,308
77,78,419
78,79,304
79,80,458
80,81,476
81,82,362
82,83,385
83,84,316
84,85,428
85,86,473
86,87,409
87,88,324
88,89,364
89,90,382
90,91,493
91,92,437
92,93,287
93,94,405
94,95,326
95,96,524
96,97,457
97,98,260
98,99,440
99,100,292
100,101,515
101,102,473
102,103,277
103,104,442
104,105,298
105,106,483
106,107,484
107,108,300
108,109,433
109,110,299
110,111,465
111,112,483
112,113,343
113,114,402
114,115,312
115,116,435
116,117,467
117,118,391
118,119,342
119,120,361
120,121,387
121,122,490
122,123,428
123,124,295
124,125,408
125,126,323
126,127,518
127,128,445
128,129,283
129,130,439
130,131,302
131,132,500
132,133,457
133,134,294
134,135,438
135,136,304
136,137,482
137,138,473
138,139,316
139,140,426
140,141,313
141,142,465
142,143,456
143,144,343
144,145,418
145,146,313
146,147,437
147,148,450
148,149,396
149,150,374
150,151,345
151,152,416
152,153,452
153,154,405
154,155,328
155,156,399
156,157,336
157,158,488
158,159,422
159,160,303
160,161,415
161,162,302
162,163,490
163,164,442
164,165,300
165,166,411
166,167,320
167,168,467
168,169,443
169,170,316
170,171,400
171,172,304
172,173,433
173,174,430
174,175,318
175,176,383
176,177,286
177,178,412
178,179,418
179,180,340
180,181,335
181,182,308
182,183,375
183,184,411
184,185,354
185,186,295
186,187,340
187,188,305
188,189,432
189,190,341
190,191,268
191,192,351
192,193,262
193,194,419
194,195,367
195,196,235
196,197,340
197,198,244
198,199,402
199,200,55989
