bin_lo_us,bin_hi_us,count
0,1,12
1,2,91
2,3,196
3,4,270
4,5,293
5,6,348
6,7,448
7,8,589
8,9,661
9,10,816
10,11,760
11,12,789
12,13,796
13,14,826
14,15,817
15,16,851
16,17,788
17,18,778
18,19,797
19,20,825
20,21,839
21,22,906
22,23,915
23,24,944
24,25,925
25,26,1020
26,27,1100
27,28,1160
28,29,1306
29,30,1300
30,31,1362
31,32,1519
32,33,1778
33,34,2018
34,35,2456
35,36,2881
36,37,3428
37,38,4297
38,39,5313
39,40,6507
40,41,7922
41,42,9447
42,43,11272
43,44,12738
44,45,13535
45,46,13486
46,47,13401
47,48,13005
48,49,12547
49,50,12019
50,51,11196
51,52,10427
52,53,9669
53,54,9177
54,55,8587
55,56,8098
56,57,7706
57,58,7331
58,59,6983
59,60,6663
60,61,6394
61,62,6061
62,63,5738
63,64,5529
64,65,5342
65,66,5124
66,67,4867
67,68,4739
68,69,4587
69,70,4417
70,71,4243
71,72,4147
72,73,4012
73,74,3938
74,75,3803
75,76,3565
76,77,3574
77,78,3518
78,79,3376
79,80,3226
80,81,3285
81,82,3198
82,83,3092
83,84,3030
84,85,2944
85,86,2853
86,87,2805
87,88,2763
88,89,2700
89,90,2691
90,91,2674
91,92,2620
92,93,2543
93,94,2528
94,95,2470
95,96,2395
96,97,2385
97,98,2350
98,99,2293
99,100,2278
100,101,2205
101,102,2196
102,103,2186
103,104,2133
104,105,2103
105,106,2081
106,107,2054
107,108,2028
108,109,1982
109,110,1992
110,111,1922
111,112,1894
112,113,1944
113,114,1911
114,115,1884
115,116,1808
116,117,1833
117,118,1818
118,119,1825
119,120,1758
120,121,1658
121,122,1755
122,123,1727
123,124,1715
124,125,1710
125,126,1719
126,127,1682
127,128,1670
128,129,1684
129,130,1650
130,131,1663
131,132,1679
132,133,1633
133,134,1587
134,135,1604
135,136,1591
136,137,1586
137,138,1621
138,139,1588
139,140,1556
140,141,1578
141,142,1590
142,143,1564
143,144,1566
144,145,1543
145,146,1525
146,147,1533
147,148,1524
148,149,1486
149,150,1492
150,151,1499
151,152,1471
152,153,1466
153,154,1474
154,155,1453
155,156,1433
156,157,1427
157,158,1454
158,159,1423
159,160,1449
160,161,1402
161,162,1315
162,163,1394
163,164,1393
164,165,1381
165,166,1382
166,167,1397
167,168,1364
168,169,1348
169,170,1359
170,171,1325
171,172,1284
172,173,1319
173,174,1271
174,175,1236
175,176,1271
176,177,1247
177,178,1223
178,179,1248
179,180,1230
180,181,1202
181,182,1229
182,183,1228
183,184,1207
184,185,1227
185,186,1215
186,187,1180
187,188,1197
188,189,1204
189,190,1194
190,191,1216
191,192,1190
192,193,1157
193,194,1191
194,195,1186
195,196,1164
196,197,1155
197,198,1156
198,199,1154
199,200,493919
