bin_lo_us,bin_hi_us,count
0,1,0
1,2,56
2,3,56
3,4,112
4,5,113
5,6,113
6,7,134
7,8,168
8,9,169
9,10,170
10,11,199
11,12,225
12,13,226
13,14,233
14,15,283
15,16,284
16,17,285
17,18,311
18,19,339
19,20,349
20,21,355
21,22,398
22,23,397
23,24,399
24,25,389
25,26,477
26,27,482
27,28,489
28,29,552
29,30,575
30,31,602
31,32,651
32,33,722
33,34,800
34,35,834
35,36,1003
36,37,1188
37,38,1438
38,39,1741
39,40,2135
40,41,2332
41,42,2352
42,43,2385
43,44,2372
44,45,2277
45,46,2361
46,47,2402
47,48,2367
48,49,2352
49,50,2382
50,51,2380
51,52,2318
52,53,2328
53,54,2335
54,55,2250
55,56,2148
56,57,2075
57,58,1998
58,59,1910
59,60,1798
60,61,1730
61,62,1621
62,63,1566
63,64,1494
64,65,1479
65,66,1316
66,67,1346
67,68,1301
68,69,1286
69,70,1184
70,71,1199
71,72,1186
72,73,1146
73,74,1108
74,75,1094
75,76,1092
76,77,1032
77,78,1006
78,79,1018
79,80,984
80,81,966
81,82,966
82,83,968
83,84,933
84,85,910
85,86,915
86,87,885
87,88,868
88,89,863
89,90,884
90,91,830
91,92,808
92,93,816
93,94,808
94,95,777
95,96,776
96,97,815
97,98,771
98,99,758
99,100,768
100,101,786
101,102,742
102,103,742
103,104,772
104,105,750
105,106,721
106,107,641
107,108,759
108,109,710
109,110,699
110,111,671
111,112,709
112,113,679
113,114,679
114,115,691
115,116,676
116,117,672
117,118,672
118,119,642
119,120,616
120,121,610
121,122,601
122,123,552
123,124,546
124,125,535
125,126,502
126,127,462
127,128,462
128,129,461
129,130,416
130,131,392
131,132,392
132,133,372
133,134,348
134,135,336
135,136,335
136,137,305
137,138,282
138,139,280
139,140,271
140,141,237
141,142,221
142,143,217
143,144,203
144,145,165
145,146,161
146,147,140
147,148,131
148,149,84
149,150,73
150,151,62
151,152,28
152,153,8
153,154,6
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
