bin_lo_us,bin_hi_us,count
0,1,0
1,2,1915
2,3,6552
3,4,7145
4,5,7103
5,6,7176
6,7,7155
7,8,7173
8,9,7130
9,10,7167
10,11,7120
11,12,7118
12,13,7109
13,14,7108
14,15,7069
15,16,7009
16,17,6964
17,18,6735
18,19,6437
19,20,6065
20,21,5662
21,22,5271
22,23,4850
23,24,4586
24,25,4284
25,26,3993
26,27,3752
27,28,3492
28,29,3353
29,30,3172
30,31,2950
31,32,2797
32,33,2665
33,34,2558
34,35,2457
35,36,2342
36,37,2219
37,38,2157
38,39,2014
39,40,1853
40,41,1790
41,42,1716
42,43,1704
43,44,1661
44,45,1603
45,46,1602
46,47,1538
47,48,1546
48,49,1445
49,50,1408
50,51,1354
51,52,1313
52,53,1279
53,54,1249
54,55,1181
55,56,1133
56,57,1083
57,58,1026
58,59,1010
59,60,979
60,61,904
61,62,879
62,63,848
63,64,837
64,65,834
65,66,800
66,67,811
67,68,791
68,69,776
69,70,745
70,71,729
71,72,722
72,73,709
73,74,700
74,75,704
75,76,688
76,77,671
77,78,669
78,79,655
79,80,626
80,81,594
81,82,579
82,83,561
83,84,552
84,85,520
85,86,509
86,87,491
87,88,495
88,89,493
89,90,458
90,91,453
91,92,452
92,93,436
93,94,444
94,95,441
95,96,401
96,97,396
97,98,367
98,99,361
99,100,341
100,101,340
101,102,340
102,103,330
103,104,341
104,105,331
105,106,337
106,107,338
107,108,333
108,109,325
109,110,317
110,111,309
111,112,310
112,113,307
113,114,280
114,115,267
115,116,260
116,117,268
117,118,253
118,119,236
119,120,237
120,121,230
121,122,236
122,123,228
123,124,220
124,125,232
125,126,224
126,127,229
127,128,219
128,129,216
129,130,228
130,131,226
131,132,220
132,133,228
133,134,220
134,135,216
135,136,207
136,137,217
137,138,207
138,139,207
139,140,188
140,141,158
141,142,125
142,143,124
143,144,130
144,145,124
145,146,116
146,147,107
147,148,116
148,149,108
149,150,112
150,151,115
151,152,110
152,153,109
153,154,112
154,155,115
155,156,108
156,157,114
157,158,111
158,159,112
159,160,114
160,161,107
161,162,112
162,163,114
163,164,109
164,165,114
165,166,111
166,167,112
167,168,110
168,169,116
169,170,111
170,171,109
171,172,112
172,173,111
173,174,109
174,175,114
175,176,111
176,177,115
177,178,111
178,179,108
179,180,114
180,181,108
181,182,117
182,183,109
183,184,115
184,185,109
185,186,111
186,187,113
187,188,109
188,189,97
189,190,92
190,191,82
191,192,68
192,193,55
193,194,38
194,195,25
195,196,14
196,197,13
197,198,3
198,199,0
199,200,0
