bin_lo_us,bin_hi_us,count
0,1,0
1,2,26
2,3,107
3,4,163
4,5,271
5,6,295
6,7,556
7,8,662
8,9,1044
9,10,1470
10,11,1991
11,12,2762
12,13,3392
13,14,4123
14,15,4864
15,16,5263
16,17,5496
17,18,5824
18,19,6136
19,20,6328
20,21,6660
21,22,6484
22,23,6365
23,24,6212
24,25,6133
25,26,6084
26,27,6274
27,28,5895
28,29,6044
29,30,6122
30,31,6239
31,32,6331
32,33,6300
33,34,6473
34,35,6547
35,36,6789
36,37,6470
37,38,6370
38,39,6245
39,40,6448
40,41,6348
41,42,6297
42,43,6478
43,44,6472
44,45,6379
45,46,6547
46,47,6690
47,48,6794
48,49,6872
49,50,6714
50,51,6542
51,52,6592
52,53,6581
53,54,6390
54,55,6351
55,56,6150
56,57,6235
57,58,6257
58,59,6101
59,60,6117
60,61,6113
61,62,6132
62,63,6116
63,64,5887
64,65,5932
65,66,6105
66,67,6283
67,68,6157
68,69,6439
69,70,6654
70,71,6551
71,72,6648
72,73,6611
73,74,6571
74,75,6750
75,76,6554
76,77,6446
77,78,6503
78,79,6528
79,80,6413
80,81,6442
81,82,6271
82,83,6385
83,84,6577
84,85,6560
85,86,6531
86,87,6410
87,88,6593
88,89,6794
89,90,6716
90,91,6757
91,92,6627
92,93,6927
93,94,6855
94,95,6694
95,96,6558
96,97,6554
97,98,6650
98,99,6374
99,100,6164
100,101,6282
101,102,6086
102,103,6071
103,104,6034
104,105,6110
105,106,6084
106,107,6242
107,108,6313
108,109,6237
109,110,6230
110,111,6487
111,112,6511
112,113,6299
113,114,6323
114,115,6523
115,116,6569
116,117,6236
117,118,6193
118,119,6499
119,120,6494
120,121,6510
121,122,6481
122,123,6488
123,124,6598
124,125,6530
125,126,6303
126,127,6525
127,128,6333
128,129,6428
129,130,6373
130,131,6277
131,132,6362
132,133,6476
133,134,6354
134,135,6209
135,136,6106
136,137,6303
137,138,6285
138,139,6251
139,140,6261
140,141,6286
141,142,6374
142,143,6321
143,144,6357
144,145,6467
145,146,6380
146,147,6442
147,148,6370
148,149,6437
149,150,6514
150,151,6550
151,152,6571
152,153,6330
153,154,6489
154,155,6417
155,156,6609
156,157,6606
157,158,6415
158,159,6362
159,160,6548
160,161,6448
161,162,6203
162,163,6321
163,164,6470
164,165,6475
165,166,6327
166,167,6287
167,168,6385
168,169,6496
169,170,6471
170,171,6167
171,172,6481
172,173,6511
173,174,6467
174,175,6298
175,176,6318
176,177,6358
177,178,6530
178,179,6244
179,180,6273
180,181,6195
181,182,6288
182,183,6301
183,184,6102
184,185,6294
185,186,6482
186,187,6399
187,188,6174
188,189,6261
189,190,6327
190,191,6456
191,192,6397
192,193,6189
193,194,6372
194,195,6346
195,196,6322
196,197,6348
197,198,6345
198,199,6387
199,200,902519
