bin_lo_us,bin_hi_us,count
0,1,49
1,2,186
2,3,150
3,4,324
4,5,550
5,6,786
6,7,792
7,8,1624
8,9,2009
9,10,2453
10,11,2669
11,12,2619
12,13,2133
13,14,1911
14,15,1718
15,16,1875
16,17,1795
17,18,1381
18,19,1559
19,20,1336
20,21,1217
21,22,1168
22,23,1212
23,24,1323
24,25,1305
25,26,1207
26,27,1338
27,28,1266
28,29,1380
29,30,1423
30,31,1433
31,32,1484
32,33,1400
33,34,1360
34,35,1502
35,36,1717
36,37,1727
37,38,1488
38,39,1325
39,40,1398
40,41,1545
41,42,1426
42,43,1358
43,44,1328
44,45,1551
45,46,1487
46,47,1427
47,48,1559
48,49,1516
49,50,1598
50,51,1592
51,52,1550
52,53,1533
53,54,1543
54,55,1426
55,56,1660
56,57,1784
57,58,1719
58,59,1408
59,60,1359
60,61,1585
61,62,1452
62,63,1419
63,64,1363
64,65,1502
65,66,1615
66,67,1490
67,68,1522
68,69,1501
69,70,1541
70,71,1555
71,72,1685
72,73,1656
73,74,1507
74,75,1380
75,76,1507
76,77,1680
77,78,1839
78,79,1657
79,80,1351
80,81,1471
81,82,1562
82,83,1474
83,84,1325
84,85,1432
85,86,1538
86,87,1696
87,88,1473
88,89,1509
89,90,1454
90,91,1508
91,92,1676
92,93,1649
93,94,1627
94,95,1466
95,96,1345
96,97,1560
97,98,1722
98,99,1739
99,100,1566
100,101,1427
101,102,1506
102,103,1578
103,104,1429
104,105,1388
105,106,1498
106,107,1649
107,108,1528
108,109,1397
109,110,1493
110,111,1527
111,112,1674
112,113,1605
113,114,1650
114,115,1502
115,116,1492
116,117,1341
117,118,1561
118,119,1818
119,120,1690
120,121,1468
121,122,1380
122,123,1595
123,124,1570
124,125,1466
125,126,1518
126,127,1464
127,128,1638
128,129,1445
129,130,1512
130,131,1551
131,132,1535
132,133,1618
133,134,1757
134,135,1651
135,136,1542
136,137,1363
137,138,1537
138,139,1732
139,140,1825
140,141,1632
141,142,1402
142,143,1567
143,144,1645
144,145,1621
145,146,1429
146,147,1550
147,148,1563
148,149,1653
149,150,1519
150,151,1555
151,152,1549
152,153,1608
153,154,1661
154,155,1639
155,156,1590
156,157,1493
157,158,1474
158,159,1628
159,160,1807
160,161,1783
161,162,1539
162,163,1456
163,164,1611
164,165,1699
165,166,1521
166,167,1398
167,168,1487
168,169,1672
169,170,1623
170,171,1513
171,172,1609
172,173,1521
173,174,1650
174,175,1626
175,176,1644
176,177,1572
177,178,1432
178,179,1482
179,180,1699
180,181,1913
181,182,1750
182,183,1528
183,184,1473
184,185,1634
185,186,1568
186,187,1402
187,188,1482
188,189,1553
189,190,1698
190,191,1486
191,192,1596
192,193,1496
193,194,1645
194,195,1629
195,196,1679
196,197,1642
197,198,1503
198,199,1389
199,200,745908
