bin_lo_us,bin_hi_us,count
0,1,42
1,2,104
2,3,126
3,4,114
4,5,36
5,6,211
6,7,330
7,8,361
8,9,304
9,10,387
10,11,357
11,12,347
12,13,220
13,14,520
14,15,578
15,16,341
16,17,425
17,18,337
18,19,275
19,20,398
20,21,202
21,22,350
22,23,340
23,24,320
24,25,383
25,26,292
26,27,331
27,28,378
28,29,360
29,30,329
30,31,399
31,32,331
32,33,394
33,34,411
34,35,333
35,36,463
36,37,301
37,38,407
38,39,412
39,40,362
40,41,466
41,42,299
42,43,404
43,44,390
44,45,370
45,46,439
46,47,295
47,48,350
48,49,373
49,50,368
50,51,383
51,52,261
52,53,339
53,54,329
54,55,344
55,56,344
56,57,248
57,58,305
58,59,300
59,60,314
60,61,271
61,62,260
62,63,240
63,64,265
64,65,263
65,66,216
66,67,247
67,68,194
68,69,240
69,70,206
70,71,189
71,72,222
72,73,164
73,74,212
74,75,191
75,76,164
76,77,218
77,78,150
78,79,167
79,80,176
80,81,152
81,82,198
82,83,121
83,84,150
84,85,142
85,86,163
86,87,165
87,88,106
88,89,138
89,90,131
90,91,163
91,92,135
92,93,118
93,94,114
94,95,122
95,96,156
96,97,101
97,98,125
98,99,90
99,100,134
100,101,127
101,102,89
102,103,119
103,104,86
104,105,100
105,106,100
106,107,97
107,108,109
108,109,68
109,110,89
110,111,100
111,112,81
112,113,101
113,114,57
114,115,78
115,116,69
116,117,88
117,118,89
118,119,54
119,120,64
120,121,60
121,122,85
122,123,74
123,124,49
124,125,65
125,126,61
126,127,76
127,128,68
128,129,66
129,130,46
130,131,57
131,132,81
132,133,43
133,134,68
134,135,46
135,136,56
136,137,65
137,138,45
138,139,53
139,140,51
140,141,47
141,142,51
142,143,42
143,144,70
144,145,33
145,146,43
146,147,47
147,148,58
148,149,56
149,150,41
150,151,33
151,152,44
152,153,55
153,154,61
154,155,32
155,156,38
156,157,39
157,158,65
158,159,42
159,160,44
160,161,29
161,162,52
162,163,53
163,164,34
164,165,50
165,166,32
166,167,49
167,168,42
168,169,37
169,170,45
170,171,36
171,172,37
172,173,45
173,174,25
174,175,43
175,176,28
176,177,34
177,178,42
178,179,23
179,180,49
180,181,27
181,182,27
182,183,33
183,184,38
184,185,47
185,186,31
186,187,21
187,188,31
188,189,46
189,190,36
190,191,22
191,192,28
192,193,31
193,194,42
194,195,26
195,196,22
196,197,33
197,198,29
198,199,32
199,200,649
