bin_lo_us,bin_hi_us,count
0,1,0
1,2,26
2,3,9
3,4,26
4,5,15
5,6,19
6,7,41
7,8,121
8,9,140
9,10,252
10,11,336
11,12,281
12,13,216
13,14,168
14,15,414
15,16,584
16,17,750
17,18,794
18,19,674
19,20,637
20,21,728
21,22,809
22,23,926
23,24,945
24,25,1028
25,26,1086
26,27,1230
27,28,1574
28,29,1766
29,30,1781
30,31,1674
31,32,1558
32,33,1509
33,34,1656
34,35,1578
35,36,1445
36,37,1447
37,38,1470
38,39,1573
39,40,1524
40,41,1653
41,42,1589
42,43,1459
43,44,1447
44,45,1451
45,46,1556
46,47,1505
47,48,1792
48,49,1833
49,50,1803
50,51,1753
51,52,1700
52,53,1515
53,54,1635
54,55,1654
55,56,1593
56,57,1554
57,58,1519
58,59,1509
59,60,1540
60,61,1519
61,62,1433
62,63,1488
63,64,1596
64,65,1536
65,66,1538
66,67,1603
67,68,1636
68,69,1790
69,70,1697
70,71,1698
71,72,1726
72,73,1687
73,74,1583
74,75,1576
75,76,1560
76,77,1568
77,78,1546
78,79,1593
79,80,1437
80,81,1511
81,82,1568
82,83,1533
83,84,1566
84,85,1621
85,86,1582
86,87,1573
87,88,1561
88,89,1574
89,90,1703
90,91,1722
91,92,1702
92,93,1612
93,94,1600
94,95,1561
95,96,1591
96,97,1491
97,98,1527
98,99,1562
99,100,1545
100,101,1540
101,102,1410
102,103,1555
103,104,1571
104,105,1526
105,106,1464
106,107,1519
107,108,1486
108,109,1399
109,110,1544
110,111,1552
111,112,1668
112,113,1531
113,114,1485
114,115,1394
115,116,1474
116,117,1500
117,118,1385
118,119,1320
119,120,1344
120,121,1325
121,122,1410
122,123,1362
123,124,1199
124,125,1315
125,126,1352
126,127,1284
127,128,1242
128,129,1268
129,130,1315
130,131,1395
131,132,1324
132,133,1334
133,134,1340
134,135,1209
135,136,1169
136,137,1163
137,138,1168
138,139,1231
139,140,1119
140,141,1077
141,142,1124
142,143,1127
143,144,1166
144,145,1081
145,146,1093
146,147,1104
147,148,1084
148,149,1102
149,150,979
150,151,1117
151,152,1137
152,153,1172
153,154,1078
154,155,1027
155,156,976
156,157,1035
157,158,995
158,159,922
159,160,969
160,161,1050
161,162,995
162,163,927
163,164,877
164,165,919
165,166,964
166,167,920
167,168,901
168,169,821
169,170,971
170,171,869
171,172,967
172,173,902
173,174,990
174,175,971
175,176,895
176,177,763
177,178,846
178,179,832
179,180,828
180,181,823
181,182,784
182,183,879
183,184,851
184,185,764
185,186,703
186,187,821
187,188,805
188,189,813
189,190,727
190,191,758
191,192,788
192,193,827
193,194,806
194,195,803
195,196,812
196,197,752
197,198,698
198,199,681
199,200,286244
