bin_lo_us,bin_hi_us,count
0,1,0
1,2,565
2,3,2178
3,4,3873
4,5,5762
5,6,7097
6,7,7170
7,8,7128
8,9,7097
9,10,7150
10,11,7118
11,12,7034
12,13,7017
13,14,6858
14,15,6664
15,16,6518
16,17,6130
17,18,5704
18,19,5419
19,20,5110
20,21,4728
21,22,4426
22,23,4185
23,24,3933
24,25,3657
25,26,3457
26,27,3239
27,28,3062
28,29,2899
29,30,2774
30,31,2626
31,32,2542
32,33,2458
33,34,2359
34,35,2300
35,36,2219
36,37,2131
37,38,2031
38,39,1953
39,40,1866
40,41,1801
41,42,1777
42,43,1698
43,44,1658
44,45,1626
45,46,1589
46,47,1544
47,48,1507
48,49,1483
49,50,1469
50,51,1381
51,52,1322
52,53,1315
53,54,1268
54,55,1257
55,56,1224
56,57,1195
57,58,1163
58,59,1171
59,60,1143
60,61,1122
61,62,1098
62,63,1042
63,64,1013
64,65,972
65,66,946
66,67,909
67,68,919
68,69,909
69,70,856
70,71,860
71,72,825
72,73,832
73,74,827
74,75,796
75,76,808
76,77,785
77,78,764
78,79,754
79,80,739
80,81,747
81,82,699
82,83,705
83,84,696
84,85,671
85,86,665
86,87,648
87,88,634
88,89,642
89,90,622
90,91,604
91,92,596
92,93,569
93,94,571
94,95,574
95,96,573
96,97,576
97,98,568
98,99,545
99,100,540
100,101,523
101,102,521
102,103,500
103,104,483
104,105,462
105,106,453
106,107,452
107,108,441
108,109,450
109,110,442
110,111,458
111,112,438
112,113,455
113,114,440
114,115,447
115,116,438
116,117,432
117,118,421
118,119,405
119,120,393
120,121,400
121,122,381
122,123,383
123,124,354
124,125,342
125,126,338
126,127,327
127,128,334
128,129,339
129,130,340
130,131,335
131,132,334
132,133,334
133,134,333
134,135,333
135,136,336
136,137,324
137,138,326
138,139,332
139,140,332
140,141,334
141,142,331
142,143,308
143,144,309
144,145,302
145,146,276
146,147,275
147,148,264
148,149,255
149,150,234
150,151,241
151,152,229
152,153,225
153,154,223
154,155,220
155,156,219
156,157,223
157,158,221
158,159,229
159,160,228
160,161,222
161,162,215
162,163,219
163,164,232
164,165,219
165,166,223
166,167,231
167,168,221
168,169,222
169,170,224
170,171,217
171,172,218
172,173,232
173,174,224
174,175,214
175,176,228
176,177,231
177,178,224
178,179,210
179,180,187
180,181,180
181,182,178
182,183,166
183,184,166
184,185,142
185,186,129
186,187,109
187,188,120
188,189,112
189,190,115
190,191,114
191,192,108
192,193,112
193,194,109
194,195,112
195,196,112
196,197,109
197,198,118
198,199,114
199,200,5000
