bin_lo_us,bin_hi_us,count
0,1,0
1,2,6
2,3,21
3,4,7
4,5,32
5,6,47
6,7,278
7,8,288
8,9,662
9,10,718
10,11,798
11,12,740
12,13,1062
13,14,1409
14,15,1528
15,16,1608
16,17,1543
17,18,1584
18,19,1417
19,20,1422
20,21,1595
21,22,1793
22,23,1875
23,24,1839
24,25,1660
25,26,1752
26,27,1735
27,28,1653
28,29,1617
29,30,1586
30,31,1546
31,32,1533
32,33,1461
33,34,1433
34,35,1436
35,36,1493
36,37,1603
37,38,1635
38,39,1529
39,40,1518
40,41,1628
41,42,1733
42,43,1631
43,44,1697
44,45,1720
45,46,1637
46,47,1547
47,48,1556
48,49,1594
49,50,1591
50,51,1489
51,52,1442
52,53,1418
53,54,1430
54,55,1414
55,56,1378
56,57,1385
57,58,1465
58,59,1418
59,60,1347
60,61,1315
61,62,1475
62,63,1441
63,64,1369
64,65,1277
65,66,1312
66,67,1290
67,68,1217
68,69,1166
69,70,1177
70,71,1147
71,72,1095
72,73,1066
73,74,995
74,75,1038
75,76,1019
76,77,1011
77,78,932
78,79,993
79,80,1053
80,81,966
81,82,977
82,83,968
83,84,1029
84,85,918
85,86,964
86,87,859
87,88,940
88,89,841
89,90,893
90,91,759
91,92,722
92,93,814
93,94,817
94,95,741
95,96,668
96,97,737
97,98,714
98,99,829
99,100,773
100,101,726
101,102,792
102,103,782
103,104,765
104,105,696
105,106,677
106,107,691
107,108,722
108,109,676
109,110,657
110,111,685
111,112,630
112,113,608
113,114,622
114,115,563
115,116,613
116,117,583
117,118,586
118,119,556
119,120,691
120,121,647
121,122,584
122,123,539
123,124,616
124,125,584
125,126,622
126,127,526
127,128,542
128,129,583
129,130,532
130,131,548
131,132,515
132,133,521
133,134,549
134,135,492
135,136,445
136,137,507
137,138,477
138,139,463
139,140,490
140,141,509
141,142,514
142,143,429
143,144,443
144,145,468
145,146,468
146,147,493
147,148,476
148,149,449
149,150,446
150,151,410
151,152,453
152,153,437
153,154,436
154,155,466
155,156,370
156,157,362
157,158,383
158,159,419
159,160,390
160,161,432
161,162,433
162,163,383
163,164,376
164,165,423
165,166,425
166,167,433
167,168,377
168,169,390
169,170,446
170,171,388
171,172,343
172,173,444
173,174,358
174,175,395
175,176,364
176,177,317
177,178,354
178,179,353
179,180,344
180,181,340
181,182,424
182,183,388
183,184,344
184,185,336
185,186,403
186,187,380
187,188,388
188,189,383
189,190,347
190,191,397
191,192,369
192,193,340
193,194,307
194,195,345
195,196,319
196,197,301
197,198,287
198,199,316
199,200,96429
