bin_lo_us,bin_hi_us,count
0,503.955,80755
503.955,1007.91,0
1007.91,1511.87,0
1511.87,2015.82,0
2015.82,2519.78,0
2519.78,3023.73,0
3023.73,3527.69,5
3527.69,4031.64,0
4031.64,4535.6,3
4535.6,5039.55,0
5039.55,5543.51,0
5543.51,6047.47,0
6047.47,6551.42,1
6551.42,7055.38,0
7055.38,7559.33,0
7559.33,8063.29,0
8063.29,8567.24,0
8567.24,9071.2,0
9071.2,9575.15,0
9575.15,10079.1,2
10079.1,10583.1,0
10583.1,11087,0
11087,11591,0
11591,12094.9,0
12094.9,12598.9,0
12598.9,13102.8,0
13102.8,13606.8,2
13606.8,14110.8,0
14110.8,14614.7,0
14614.7,15118.7,0
15118.7,15622.6,0
15622.6,16126.6,0
16126.6,16630.5,8
16630.5,17134.5,1
17134.5,17638.4,3
17638.4,18142.4,0
18142.4,18646.4,0
18646.4,19150.3,0
19150.3,19654.3,0
19654.3,20158.2,0
20158.2,20662.2,0
20662.2,21166.1,0
21166.1,21670.1,0
21670.1,22174,0
22174,22678,0
22678,23182,0
23182,23685.9,0
23685.9,24189.9,0
24189.9,24693.8,0
24693.8,25197.8,0
25197.8,25701.7,0
25701.7,26205.7,0
26205.7,26709.6,0
26709.6,27213.6,0
27213.6,27717.6,0
27717.6,28221.5,0
28221.5,28725.5,0
28725.5,29229.4,0
29229.4,29733.4,0
29733.4,30237.3,0
30237.3,30741.3,0
30741.3,31245.2,0
31245.2,31749.2,0
31749.2,32253.1,0
32253.1,32757.1,1
32757.1,33261.1,0
33261.1,33765,2
33765,34269,0
34269,34772.9,0
34772.9,35276.9,1
35276.9,35780.8,0
35780.8,36284.8,0
36284.8,36788.7,0
36788.7,37292.7,0
37292.7,37796.7,0
37796.7,38300.6,0
38300.6,38804.6,0
38804.6,39308.5,0
39308.5,39812.5,0
39812.5,40316.4,0
40316.4,40820.4,0
40820.4,41324.3,0
41324.3,41828.3,0
41828.3,42332.3,0
42332.3,42836.2,3
42836.2,43340.2,0
43340.2,43844.1,0
43844.1,44348.1,0
44348.1,44852,0
44852,45356,1
45356,45859.9,0
45859.9,46363.9,1
46363.9,46867.9,0
46867.9,47371.8,0
47371.8,47875.8,0
47875.8,48379.7,0
48379.7,48883.7,0
48883.7,49387.6,0
49387.6,49891.6,0
49891.6,50395.5,0
50395.5,50899.5,0
50899.5,51403.5,0
51403.5,51907.4,0
51907.4,52411.4,0
52411.4,52915.3,0
52915.3,53419.3,0
53419.3,53923.2,0
53923.2,54427.2,0
54427.2,54931.1,0
54931.1,55435.1,0
55435.1,55939.1,0
55939.1,56443,0
56443,56947,0
56947,57450.9,0
57450.9,57954.9,0
57954.9,58458.8,0
58458.8,58962.8,0
58962.8,59466.7,0
59466.7,59970.7,0
59970.7,60474.7,0
60474.7,60978.6,0
60978.6,61482.6,0
61482.6,61986.5,0
61986.5,62490.5,0
62490.5,62994.4,0
62994.4,63498.4,0
63498.4,64002.3,0
64002.3,64506.3,0
64506.3,65010.3,2
65010.3,65514.2,0
65514.2,66018.2,0
66018.2,66522.1,0
66522.1,67026.1,0
67026.1,67530,0
67530,68034,0
68034,68537.9,0
68537.9,69041.9,0
69041.9,69545.9,0
69545.9,70049.8,0
70049.8,70553.8,0
70553.8,71057.7,0
71057.7,71561.7,0
71561.7,72065.6,0
72065.6,72569.6,0
72569.6,73073.5,0
73073.5,73577.5,0
73577.5,74081.5,0
74081.5,74585.4,0
74585.4,75089.4,0
75089.4,75593.3,0
75593.3,76097.3,1
76097.3,76601.2,0
76601.2,77105.2,0
77105.2,77609.1,0
77609.1,78113.1,0
78113.1,78617.1,0
78617.1,79121,0
79121,79625,0
79625,80128.9,0
80128.9,80632.9,0
80632.9,81136.8,0
81136.8,81640.8,0
81640.8,82144.7,0
82144.7,82648.7,0
82648.7,83152.7,0
83152.7,83656.6,0
83656.6,84160.6,0
84160.6,84664.5,0
84664.5,85168.5,1
85168.5,85672.4,0
85672.4,86176.4,0
86176.4,86680.3,0
86680.3,87184.3,0
87184.3,87688.3,0
87688.3,88192.2,0
88192.2,88696.2,0
88696.2,89200.1,0
89200.1,89704.1,0
89704.1,90208,0
90208,90712,0
90712,91215.9,0
91215.9,91719.9,0
91719.9,92223.8,0
92223.8,92727.8,0
92727.8,93231.8,0
93231.8,93735.7,0
93735.7,94239.7,0
94239.7,94743.6,0
94743.6,95247.6,1
95247.6,95751.5,0
95751.5,96255.5,1
96255.5,96759.4,0
96759.4,97263.4,0
97263.4,97767.4,0
97767.4,98271.3,0
98271.3,98775.3,0
98775.3,99279.2,0
99279.2,99783.2,0
99783.2,100287,0
100287,100791,0
