bin_lo_us,bin_hi_us,count
0,1,0
1,2,53
2,3,73
3,4,102
4,5,77
5,6,150
6,7,188
7,8,232
8,9,192
9,10,324
10,11,410
11,12,349
12,13,312
13,14,331
14,15,404
15,16,408
16,17,419
17,18,289
18,19,440
19,20,392
20,21,388
21,22,433
22,23,354
23,24,466
24,25,339
25,26,392
26,27,463
27,28,356
28,29,435
29,30,340
30,31,370
31,32,497
32,33,368
33,34,395
34,35,346
35,36,397
36,37,465
37,38,399
38,39,350
39,40,385
40,41,392
41,42,439
42,43,434
43,44,285
44,45,447
45,46,392
46,47,403
47,48,454
48,49,284
49,50,475
50,51,351
51,52,405
52,53,452
53,54,311
54,55,472
55,56,342
56,57,403
57,58,459
58,59,347
59,60,450
60,61,333
61,62,369
62,63,494
63,64,365
64,65,394
65,66,362
66,67,382
67,68,469
68,69,402
69,70,351
70,71,381
71,72,396
72,73,432
73,74,439
74,75,300
75,76,423
76,77,405
77,78,407
78,79,444
79,80,280
80,81,475
81,82,365
82,83,402
83,84,454
84,85,300
85,86,481
86,87,336
87,88,422
88,89,443
89,90,341
90,91,456
91,92,327
92,93,381
93,94,483
94,95,365
95,96,414
96,97,352
97,98,380
98,99,480
99,100,383
100,101,364
101,102,366
102,103,405
103,104,441
104,105,425
105,106,315
106,107,416
107,108,398
108,109,409
109,110,451
110,111,276
111,112,462
112,113,370
113,114,410
114,115,453
115,116,298
116,117,465
117,118,362
118,119,406
119,120,447
120,121,333
121,122,456
122,123,338
123,124,385
124,125,475
125,126,364
126,127,412
127,128,343
128,129,381
129,130,485
130,131,384
131,132,376
132,133,367
133,134,390
134,135,449
135,136,419
136,137,327
137,138,406
138,139,390
139,140,426
140,141,442
141,142,282
142,143,459
143,144,385
144,145,393
145,146,455
146,147,295
147,148,475
148,149,351
149,150,409
150,151,438
151,152,339
152,153,463
153,154,334
154,155,389
155,156,467
156,157,369
157,158,420
158,159,339
159,160,378
160,161,487
161,162,384
162,163,378
163,164,357
164,165,396
165,166,453
166,167,411
167,168,342
168,169,392
169,170,391
170,171,429
171,172,442
172,173,283
173,174,454
174,175,392
175,176,396
176,177,451
177,178,291
178,179,470
179,180,359
180,181,409
181,182,448
182,183,324
183,184,466
184,185,336
185,186,392
186,187,466
187,188,349
188,189,447
189,190,331
190,191,375
191,192,490
192,193,375
193,194,400
194,195,343
195,196,390
196,197,476
197,198,394
198,199,339
199,200,54889
