bin_lo_us,bin_hi_us,count
0,1,44
1,2,133
2,3,101
3,4,182
4,5,393
5,6,669
6,7,828
7,8,1025
8,9,1209
9,10,1301
10,11,2155
11,12,2071
12,13,1906
13,14,1777
14,15,1868
15,16,2166
16,17,1680
17,18,1573
18,19,1615
19,20,1678
20,21,1636
21,22,1327
22,23,1367
23,24,1378
24,25,1237
25,26,1274
26,27,1316
27,28,1351
28,29,1429
29,30,1484
30,31,1228
31,32,1152
32,33,1360
33,34,1387
34,35,1548
35,36,1623
36,37,1667
37,38,1582
38,39,1481
39,40,1575
40,41,1544
41,42,1698
42,43,1608
43,44,1451
44,45,1403
45,46,1457
46,47,1504
47,48,1519
48,49,1488
49,50,1566
50,51,1576
51,52,1402
52,53,1326
53,54,1389
54,55,1545
55,56,1653
56,57,1590
57,58,1544
58,59,1555
59,60,1599
60,61,1585
61,62,1598
62,63,1504
63,64,1676
64,65,1499
65,66,1373
66,67,1420
67,68,1438
68,69,1438
69,70,1525
70,71,1469
71,72,1439
72,73,1364
73,74,1364
74,75,1332
75,76,1373
76,77,1513
77,78,1452
78,79,1375
79,80,1263
80,81,1299
81,82,1374
82,83,1359
83,84,1182
84,85,1239
85,86,1138
86,87,1165
87,88,1126
88,89,1125
89,90,1138
90,91,1125
91,92,1099
92,93,991
93,94,1026
94,95,992
95,96,1009
96,97,1044
97,98,1001
98,99,1020
99,100,982
100,101,946
101,102,920
102,103,932
103,104,1014
104,105,947
105,106,812
106,107,764
107,108,856
108,109,843
109,110,885
110,111,803
111,112,883
112,113,859
113,114,766
114,115,727
115,116,749
116,117,786
117,118,821
118,119,767
119,120,755
120,121,742
121,122,776
122,123,754
123,124,723
124,125,703
125,126,746
126,127,685
127,128,643
128,129,677
129,130,681
130,131,645
131,132,717
132,133,631
133,134,640
134,135,604
135,136,588
136,137,582
137,138,592
138,139,638
139,140,584
140,141,619
141,142,524
142,143,625
143,144,574
144,145,608
145,146,583
146,147,573
147,148,549
148,149,515
149,150,542
150,151,531
151,152,527
152,153,563
153,154,547
154,155,464
155,156,468
156,157,480
157,158,456
158,159,503
159,160,473
160,161,523
161,162,528
162,163,453
163,164,485
164,165,472
165,166,494
166,167,464
167,168,419
168,169,419
169,170,407
170,171,457
171,172,453
172,173,389
173,174,464
174,175,449
175,176,361
176,177,367
177,178,370
178,179,425
179,180,421
180,181,414
181,182,381
182,183,408
183,184,414
184,185,414
185,186,376
186,187,400
187,188,394
188,189,365
189,190,328
190,191,395
191,192,392
192,193,378
193,194,365
194,195,374
195,196,352
196,197,352
197,198,349
198,199,324
199,200,70612
