bin_lo_us,bin_hi_us,count
0,1,0
1,2,10
2,3,47
3,4,211
4,5,454
5,6,1032
6,7,1224
7,8,1326
8,9,1699
9,10,1839
10,11,1927
11,12,1969
12,13,1821
13,14,1673
14,15,1559
15,16,1642
16,17,1589
17,18,1464
18,19,1561
19,20,1729
20,21,1711
21,22,1715
22,23,1621
23,24,1466
24,25,1627
25,26,1707
26,27,1526
27,28,1377
28,29,1364
29,30,1747
30,31,1823
31,32,1776
32,33,1552
33,34,1648
34,35,1677
35,36,1581
36,37,1511
37,38,1607
38,39,1629
39,40,1549
40,41,1725
41,42,1703
42,43,1630
43,44,1531
44,45,1604
45,46,1590
46,47,1586
47,48,1558
48,49,1457
49,50,1635
50,51,1806
51,52,1662
52,53,1608
53,54,1638
54,55,1576
55,56,1503
56,57,1625
57,58,1660
58,59,1672
59,60,1630
60,61,1545
61,62,1583
62,63,1715
63,64,1637
64,65,1463
65,66,1653
66,67,1632
67,68,1569
68,69,1577
69,70,1628
70,71,1592
71,72,1681
72,73,1684
73,74,1593
74,75,1593
75,76,1574
76,77,1541
77,78,1684
78,79,1674
79,80,1490
80,81,1532
81,82,1707
82,83,1679
83,84,1569
84,85,1531
85,86,1550
86,87,1574
87,88,1631
88,89,1622
89,90,1466
90,91,1503
91,92,1546
92,93,1633
93,94,1576
94,95,1536
95,96,1525
96,97,1505
97,98,1473
98,99,1467
99,100,1457
100,101,1414
101,102,1468
102,103,1416
103,104,1484
104,105,1366
105,106,1336
106,107,1305
107,108,1486
108,109,1365
109,110,1317
110,111,1223
111,112,1293
112,113,1389
113,114,1304
114,115,1242
115,116,1385
116,117,1283
117,118,1234
118,119,1192
119,120,1221
120,121,1239
121,122,1171
122,123,1172
123,124,1167
124,125,1235
125,126,1096
126,127,1187
127,128,1155
128,129,1215
129,130,1103
130,131,996
131,132,1111
132,133,1117
133,134,1070
134,135,1121
135,136,1152
136,137,1041
137,138,984
138,139,979
139,140,1024
140,141,1066
141,142,1001
142,143,928
143,144,1056
144,145,1044
145,146,948
146,147,961
147,148,975
148,149,994
149,150,980
150,151,889
151,152,876
152,153,868
153,154,953
154,155,967
155,156,973
156,157,932
157,158,868
158,159,877
159,160,840
160,161,876
161,162,838
162,163,788
163,164,813
164,165,869
165,166,914
166,167,863
167,168,806
168,169,745
169,170,842
170,171,863
171,172,713
172,173,773
173,174,745
174,175,865
175,176,840
176,177,808
177,178,785
178,179,706
179,180,691
180,181,734
181,182,722
182,183,736
183,184,696
184,185,743
185,186,806
186,187,770
187,188,695
188,189,705
189,190,747
190,191,709
191,192,695
192,193,627
193,194,687
194,195,700
195,196,721
196,197,716
197,198,671
198,199,663
199,200,273969
