bin_lo_us,bin_hi_us,count
0,1,41
1,2,135
2,3,140
3,4,164
4,5,171
5,6,490
6,7,649
7,8,493
8,9,687
9,10,688
10,11,755
11,12,753
12,13,1195
13,14,1003
14,15,803
15,16,730
16,17,957
17,18,725
18,19,636
19,20,671
20,21,602
21,22,755
22,23,785
23,24,688
24,25,635
25,26,715
26,27,788
27,28,830
28,29,518
29,30,778
30,31,582
31,32,768
32,33,720
33,34,812
34,35,688
35,36,773
36,37,846
37,38,795
38,39,653
39,40,692
40,41,717
41,42,673
42,43,717
43,44,837
44,45,741
45,46,788
46,47,727
47,48,863
48,49,740
49,50,649
50,51,731
51,52,598
52,53,809
53,54,775
54,55,786
55,56,721
56,57,783
57,58,838
58,59,893
59,60,570
60,61,802
61,62,645
62,63,815
63,64,777
64,65,827
65,66,757
66,67,826
67,68,895
68,69,831
69,70,696
70,71,781
71,72,749
72,73,726
73,74,786
74,75,887
75,76,751
76,77,844
77,78,782
78,79,914
79,80,792
80,81,709
81,82,778
82,83,646
83,84,863
84,85,825
85,86,830
86,87,760
87,88,806
88,89,878
89,90,924
90,91,603
91,92,816
92,93,668
93,94,841
94,95,788
95,96,843
96,97,727
97,98,850
98,99,894
99,100,855
100,101,680
101,102,788
102,103,737
103,104,765
104,105,747
105,106,892
106,107,761
107,108,835
108,109,802
109,110,900
110,111,788
111,112,719
112,113,777
113,114,630
114,115,875
115,116,818
116,117,837
117,118,746
118,119,821
119,120,892
120,121,897
121,122,630
122,123,798
123,124,673
124,125,835
125,126,801
126,127,836
127,128,739
128,129,827
129,130,900
130,131,881
131,132,643
132,133,808
133,134,718
134,135,782
135,136,736
136,137,900
137,138,757
138,139,839
139,140,803
140,141,889
141,142,783
142,143,718
143,144,797
144,145,637
145,146,854
146,147,833
147,148,835
148,149,751
149,150,808
150,151,894
151,152,880
152,153,649
153,154,786
154,155,684
155,156,834
156,157,818
157,158,811
158,159,736
159,160,850
160,161,898
161,162,881
162,163,624
163,164,822
164,165,695
165,166,817
166,167,728
167,168,899
168,169,735
169,170,851
170,171,823
171,172,889
172,173,768
173,174,715
174,175,798
175,176,636
176,177,858
177,178,832
178,179,821
179,180,776
180,181,792
181,182,905
182,183,861
183,184,674
184,185,771
185,186,672
186,187,835
187,188,837
188,189,799
189,190,751
190,191,838
191,192,893
192,193,887
193,194,612
194,195,830
195,196,695
196,197,811
197,198,748
198,199,889
199,200,372810
