bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,47050
3,4,73722
4,5,90998
5,6,99192
6,7,99544
7,8,89874
8,9,68726
9,10,46577
10,11,33641
11,12,26574
12,13,21926
13,14,18531
14,15,16450
15,16,14715
16,17,13090
17,18,11774
18,19,10764
19,20,9733
20,21,9039
21,22,8430
22,23,7863
23,24,7270
24,25,6907
25,26,6400
26,27,5943
27,28,5593
28,29,5229
29,30,5017
30,31,4781
31,32,4624
32,33,4377
33,34,4229
34,35,3908
35,36,3814
36,37,3614
37,38,3466
38,39,3366
39,40,3263
40,41,3098
41,42,2999
42,43,2834
43,44,2772
44,45,2662
45,46,2573
46,47,2497
47,48,2374
48,49,2322
49,50,2216
50,51,2095
51,52,2071
52,53,1990
53,54,1975
54,55,1888
55,56,1870
56,57,1843
57,58,1820
58,59,1732
59,60,1677
60,61,1649
61,62,1592
62,63,1555
63,64,1510
64,65,1475
65,66,1473
66,67,1427
67,68,1360
68,69,1328
69,70,1298
70,71,1288
71,72,1253
72,73,1253
73,74,1239
74,75,1212
75,76,1198
76,77,1166
77,78,1121
78,79,1082
79,80,1089
80,81,1047
81,82,1028
82,83,1025
83,84,1008
84,85,992
85,86,985
86,87,980
87,88,942
88,89,914
89,90,876
90,91,844
91,92,843
92,93,833
93,94,811
94,95,796
95,96,783
96,97,769
97,98,774
98,99,787
99,100,749
100,101,741
101,102,738
102,103,699
103,104,710
104,105,685
105,106,637
106,107,637
107,108,615
108,109,615
109,110,610
110,111,612
111,112,595
112,113,591
113,114,587
114,115,585
115,116,556
116,117,581
117,118,578
118,119,569
119,120,558
120,121,546
121,122,552
122,123,533
123,124,521
124,125,504
125,126,505
126,127,476
127,128,497
128,129,495
129,130,486
130,131,468
131,132,446
132,133,449
133,134,448
134,135,443
135,136,443
136,137,450
137,138,443
138,139,445
139,140,438
140,141,452
141,142,445
142,143,429
143,144,418
144,145,396
145,146,365
146,147,365
147,148,331
148,149,331
149,150,334
150,151,336
151,152,334
152,153,334
153,154,338
154,155,340
155,156,334
156,157,332
157,158,340
158,159,329
159,160,338
160,161,333
161,162,336
162,163,332
163,164,335
164,165,341
165,166,339
166,167,327
167,168,341
168,169,338
169,170,327
170,171,337
171,172,332
172,173,321
173,174,292
174,175,276
175,176,261
176,177,257
177,178,245
178,179,248
179,180,236
180,181,237
181,182,233
182,183,233
183,184,223
184,185,219
185,186,225
186,187,228
187,188,217
188,189,225
189,190,221
190,191,220
191,192,232
192,193,217
193,194,227
194,195,224
195,196,218
196,197,227
197,198,224
198,199,219
199,200,19169
