bin_lo_us,bin_hi_us,count
0,1,0
1,2,8
2,3,20
3,4,10
4,5,13
5,6,27
6,7,43
7,8,64
8,9,107
9,10,174
10,11,257
11,12,268
12,13,238
13,14,282
14,15,302
15,16,390
16,17,352
17,18,438
18,19,555
19,20,612
20,21,737
21,22,808
22,23,984
23,24,1060
24,25,1148
25,26,1234
26,27,1318
27,28,1414
28,29,1557
29,30,1604
30,31,1684
31,32,1811
32,33,1871
33,34,1989
34,35,2097
35,36,2186
36,37,2267
37,38,2371
38,39,2460
39,40,2605
40,41,2686
41,42,2787
42,43,2864
43,44,2987
44,45,3086
45,46,3151
46,47,3284
47,48,3444
48,49,3516
49,50,3589
50,51,3672
51,52,3796
52,53,3876
53,54,3955
54,55,4065
55,56,4159
56,57,4287
57,58,4486
58,59,4573
59,60,4695
60,61,4803
61,62,4944
62,63,4370
63,64,5100
64,65,5254
65,66,5349
66,67,5510
67,68,5584
68,69,5733
69,70,5851
70,71,6008
71,72,6207
72,73,6429
73,74,6762
74,75,7074
75,76,7279
76,77,7534
77,78,7938
78,79,8028
79,80,8591
80,81,9204
81,82,9821
82,83,10325
83,84,10899
84,85,11541
85,86,12262
86,87,12800
87,88,13285
88,89,13605
89,90,13632
90,91,13599
91,92,13591
92,93,13515
93,94,13464
94,95,13393
95,96,13366
96,97,13326
97,98,13281
98,99,13205
99,100,13197
100,101,13114
101,102,13024
102,103,12933
103,104,12046
104,105,12752
105,106,12633
106,107,12554
107,108,12442
108,109,12335
109,110,12219
110,111,12157
111,112,12031
112,113,11952
113,114,11867
114,115,11779
115,116,11658
116,117,11563
117,118,11473
118,119,11350
119,120,10999
120,121,11169
121,122,11077
122,123,10980
123,124,10800
124,125,10669
125,126,10335
126,127,10558
127,128,10427
128,129,10322
129,130,10219
130,131,10143
131,132,10050
132,133,9943
133,134,9819
134,135,9749
135,136,9651
136,137,9590
137,138,9480
138,139,9351
139,140,9240
140,141,9144
141,142,9013
142,143,8822
143,144,8642
144,145,8162
145,146,8062
146,147,7770
147,148,7383
148,149,6820
149,150,6310
150,151,5746
151,152,5183
152,153,4516
153,154,3914
154,155,3432
155,156,2886
156,157,2361
157,158,1848
158,159,1472
159,160,1104
160,161,798
161,162,628
162,163,502
163,164,393
164,165,320
165,166,270
166,167,195
167,168,175
168,169,126
169,170,62
170,171,38
171,172,23
172,173,14
173,174,7
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
