bin_lo_us,bin_hi_us,count
0,1,0
1,2,121
2,3,4123
3,4,11831
4,5,20338
5,6,29422
6,7,35165
7,8,38671
8,9,42686
9,10,46141
10,11,49105
11,12,52675
12,13,55237
13,14,56436
14,15,57003
15,16,57207
16,17,57101
17,18,57176
18,19,56909
19,20,57120
20,21,57091
21,22,57106
22,23,56963
23,24,57032
24,25,57004
25,26,57089
26,27,56991
27,28,57038
28,29,56905
29,30,56895
30,31,56976
31,32,56813
32,33,56985
33,34,56932
34,35,56817
35,36,57032
36,37,56710
37,38,56902
38,39,56606
39,40,56785
40,41,56730
41,42,56822
42,43,56646
43,44,56548
44,45,56707
45,46,56566
46,47,56559
47,48,56552
48,49,56359
49,50,56309
50,51,56240
51,52,56153
52,53,56052
53,54,55767
54,55,55443
55,56,54660
56,57,54202
57,58,53153
58,59,51690
59,60,50119
60,61,48203
61,62,46313
62,63,44032
63,64,41999
64,65,39632
65,66,37756
66,67,35810
67,68,34210
68,69,32392
69,70,30705
70,71,29258
71,72,27628
72,73,26369
73,74,25151
74,75,23718
75,76,22716
76,77,21416
77,78,20391
78,79,19370
79,80,18490
80,81,17719
81,82,16907
82,83,16205
83,84,15532
84,85,14785
85,86,14326
86,87,13690
87,88,13353
88,89,12911
89,90,12337
90,91,11819
91,92,11185
92,93,10708
93,94,10306
94,95,9789
95,96,9349
96,97,8905
97,98,8427
98,99,8077
99,100,7729
100,101,7416
101,102,7297
102,103,7167
103,104,7070
104,105,6936
105,106,6788
106,107,6599
107,108,6448
108,109,6381
109,110,6218
110,111,6144
111,112,6039
112,113,5956
113,114,5829
114,115,5748
115,116,5481
116,117,5347
117,118,5124
118,119,4922
119,120,4801
120,121,4641
121,122,4477
122,123,4351
123,124,4183
124,125,3962
125,126,3769
126,127,3598
127,128,3394
128,129,3288
129,130,3182
130,131,3009
131,132,2875
132,133,2710
133,134,2665
134,135,2594
135,136,2582
136,137,2572
137,138,2379
138,139,2385
139,140,2316
140,141,2225
141,142,2233
142,143,2045
143,144,2072
144,145,1970
145,146,1882
146,147,1824
147,148,1899
148,149,1693
149,150,1723
150,151,1735
151,152,1636
152,153,1624
153,154,1610
154,155,1592
155,156,1511
156,157,1472
157,158,1462
158,159,1371
159,160,1360
160,161,1402
161,162,1356
162,163,1305
163,164,1286
164,165,1312
165,166,1228
166,167,1218
167,168,1168
168,169,1132
169,170,1139
170,171,1102
171,172,1053
172,173,1043
173,174,987
174,175,1054
175,176,1018
176,177,932
177,178,951
178,179,939
179,180,939
180,181,897
181,182,881
182,183,852
183,184,896
184,185,810
185,186,832
186,187,821
187,188,789
188,189,746
189,190,733
190,191,713
191,192,713
192,193,670
193,194,653
194,195,646
195,196,628
196,197,613
197,198,628
198,199,625
199,200,31978
