bin_lo_us,bin_hi_us,count
0,1,0
1,2,63
2,3,49
3,4,83
4,5,205
5,6,240
6,7,361
7,8,544
8,9,777
9,10,714
10,11,989
11,12,1031
12,13,1247
13,14,1507
14,15,1539
15,16,1432
16,17,1492
17,18,1679
18,19,1670
19,20,1651
20,21,1633
21,22,1677
22,23,1565
23,24,1621
24,25,1498
25,26,1633
26,27,1601
27,28,1597
28,29,1550
29,30,1589
30,31,1625
31,32,1566
32,33,1615
33,34,1501
34,35,1646
35,36,1617
36,37,1589
37,38,1535
38,39,1594
39,40,1634
40,41,1558
41,42,1617
42,43,1519
43,44,1621
44,45,1607
45,46,1611
46,47,1479
47,48,1630
48,49,1630
49,50,1572
50,51,1558
51,52,1548
52,53,1654
53,54,1577
54,55,1620
55,56,1489
56,57,1626
57,58,1620
58,59,1584
59,60,1543
60,61,1563
61,62,1637
62,63,1566
63,64,1619
64,65,1514
65,66,1624
66,67,1589
67,68,1572
68,69,1559
69,70,1574
70,71,1633
71,72,1571
72,73,1604
73,74,1487
74,75,1638
75,76,1580
76,77,1596
77,78,1520
78,79,1569
79,80,1620
80,81,1546
81,82,1607
82,83,1500
83,84,1629
84,85,1567
85,86,1614
86,87,1474
87,88,1603
88,89,1613
89,90,1556
90,91,1561
91,92,1521
92,93,1631
93,94,1565
94,95,1607
95,96,1487
96,97,1596
97,98,1599
98,99,1562
99,100,1517
100,101,1557
101,102,1609
102,103,1580
103,104,1587
104,105,1465
105,106,1599
106,107,1592
107,108,1561
108,109,1504
109,110,1555
110,111,1596
111,112,1529
112,113,1574
113,114,1447
114,115,1615
115,116,1570
116,117,1549
117,118,1482
118,119,1559
119,120,1581
120,121,1520
121,122,1564
122,123,1485
123,124,1574
124,125,1535
125,126,1556
126,127,1461
127,128,1529
128,129,1570
129,130,1525
130,131,1508
131,132,1428
132,133,1573
133,134,1499
134,135,1524
135,136,1431
136,137,1526
137,138,1550
138,139,1470
139,140,1480
140,141,1430
141,142,1530
142,143,1470
143,144,1472
144,145,1386
145,146,1509
146,147,1478
147,148,1425
148,149,1445
149,150,1411
150,151,1463
151,152,1375
152,153,1420
153,154,1337
154,155,1431
155,156,1344
156,157,1354
157,158,1249
158,159,1335
159,160,1324
160,161,1233
161,162,1233
162,163,1149
163,164,1220
164,165,1176
165,166,1152
166,167,1059
167,168,1111
168,169,1119
169,170,992
170,171,1002
171,172,923
172,173,986
173,174,867
174,175,871
175,176,800
176,177,847
177,178,783
178,179,708
179,180,702
180,181,677
181,182,660
182,183,610
183,184,593
184,185,496
185,186,552
186,187,485
187,188,429
188,189,406
189,190,391
190,191,378
191,192,307
192,193,275
193,194,263
194,195,260
195,196,229
196,197,209
197,198,174
198,199,186
199,200,1212
