bin_lo_us,bin_hi_us,count
0,1,47
1,2,224
2,3,476
3,4,848
4,5,1209
5,6,1610
6,7,1938
7,8,2319
8,9,2714
9,10,3000
10,11,3239
11,12,3601
12,13,4065
13,14,4501
14,15,4934
15,16,5283
16,17,5606
17,18,6006
18,19,6512
19,20,6863
20,21,7117
21,22,7505
22,23,7980
23,24,8364
24,25,8896
25,26,9279
26,27,9589
27,28,10146
28,29,10512
29,30,10870
30,31,11234
31,32,11458
32,33,11910
33,34,12413
34,35,12852
35,36,13255
36,37,13636
37,38,14105
38,39,14532
39,40,14951
40,41,15373
41,42,15684
42,43,16054
43,44,16482
44,45,15134
45,46,17327
46,47,17712
47,48,18210
48,49,18539
49,50,19066
50,51,19417
51,52,19819
52,53,19887
53,54,20559
54,55,21147
55,56,21560
56,57,22001
57,58,22571
58,59,23098
59,60,23517
60,61,24143
61,62,24362
62,63,24949
63,64,25534
64,65,26334
65,66,27245
66,67,28083
67,68,28984
68,69,30062
69,70,31635
70,71,33580
71,72,36228
72,73,39492
73,74,43271
74,75,47680
75,76,51920
76,77,53667
77,78,54136
78,79,53904
79,80,53843
80,81,53906
81,82,53790
82,83,53549
83,84,53689
84,85,53695
85,86,50524
86,87,53421
87,88,53037
88,89,52666
89,90,52288
90,91,51788
91,92,51468
92,93,51175
93,94,50297
94,95,50083
95,96,49863
96,97,49352
97,98,49158
98,99,48713
99,100,48192
100,101,47923
101,102,47540
102,103,46956
103,104,46789
104,105,46036
105,106,45741
106,107,45556
107,108,45221
108,109,44616
109,110,44495
110,111,44037
111,112,43451
112,113,43225
113,114,42760
114,115,42309
115,116,42019
116,117,41544
117,118,40912
118,119,40783
119,120,40336
120,121,40052
121,122,39711
122,123,39279
123,124,38734
124,125,38532
125,126,38101
126,127,36482
127,128,37489
128,129,37113
129,130,36508
130,131,36174
131,132,35553
132,133,35438
133,134,34931
134,135,33860
135,136,33507
136,137,32684
137,138,31528
138,139,30336
139,140,28447
140,141,26178
141,142,23676
142,143,20936
143,144,17849
144,145,14963
145,146,12284
146,147,9687
147,148,7752
148,149,5901
149,150,4554
150,151,3626
151,152,2952
152,153,2367
153,154,1850
154,155,1447
155,156,1078
156,157,748
157,158,500
158,159,347
159,160,220
160,161,127
161,162,41
162,163,23
163,164,14
164,165,7
165,166,7
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
