bin_lo_us,bin_hi_us,count
0,1,0
1,2,4
2,3,1
3,4,5
4,5,21
5,6,34
6,7,96
7,8,99
8,9,126
9,10,140
10,11,219
11,12,350
12,13,435
13,14,529
14,15,630
15,16,745
16,17,973
17,18,994
18,19,985
19,20,1152
20,21,1236
21,22,1336
22,23,1328
23,24,1327
24,25,1359
25,26,1400
26,27,1360
27,28,1480
28,29,1561
29,30,1480
30,31,1664
31,32,1577
32,33,1682
33,34,1760
34,35,1895
35,36,1988
36,37,2015
37,38,2089
38,39,2298
39,40,2573
40,41,2640
41,42,2887
42,43,3161
43,44,3633
44,45,4073
45,46,4708
46,47,5536
47,48,6388
48,49,7473
49,50,8864
50,51,10474
51,52,12145
52,53,13921
53,54,16044
54,55,18673
55,56,20976
56,57,23435
57,58,25433
58,59,26903
59,60,27529
60,61,28107
61,62,28294
62,63,27907
63,64,27859
64,65,26848
65,66,25902
66,67,24731
67,68,23216
68,69,21993
69,70,20640
70,71,19117
71,72,17657
72,73,16739
73,74,15830
74,75,14660
75,76,13996
76,77,13206
77,78,12207
78,79,11689
79,80,11208
80,81,10727
81,82,10264
82,83,9913
83,84,9569
84,85,9184
85,86,8860
86,87,8474
87,88,8148
88,89,7942
89,90,7617
90,91,7329
91,92,7125
92,93,6902
93,94,6670
94,95,6498
95,96,6314
96,97,6126
97,98,5977
98,99,5846
99,100,5765
100,101,5483
101,102,5431
102,103,5259
103,104,5084
104,105,5066
105,106,4992
106,107,4943
107,108,4870
108,109,4589
109,110,4625
110,111,4527
111,112,4410
112,113,4261
113,114,4168
114,115,4114
115,116,4044
116,117,4048
117,118,3982
118,119,3853
119,120,3859
120,121,3786
121,122,3733
122,123,3675
123,124,3652
124,125,3577
125,126,3526
126,127,3512
127,128,3425
128,129,3307
129,130,3354
130,131,3318
131,132,3294
132,133,3265
133,134,3222
134,135,3187
135,136,3119
136,137,3075
137,138,3047
138,139,2983
139,140,2964
140,141,2929
141,142,2805
142,143,2882
143,144,2834
144,145,2784
145,146,2760
146,147,2786
147,148,2785
148,149,2744
149,150,2566
150,151,2705
151,152,2676
152,153,2663
153,154,2661
154,155,2637
155,156,2579
156,157,2542
157,158,2537
158,159,2484
159,160,2488
160,161,2462
161,162,2476
162,163,2453
163,164,2416
164,165,2438
165,166,2412
166,167,2439
167,168,2418
168,169,2331
169,170,2387
170,171,2358
171,172,2366
172,173,2343
173,174,2320
174,175,2312
175,176,2293
176,177,2294
177,178,2252
178,179,2230
179,180,2231
180,181,2220
181,182,2188
182,183,2201
183,184,2199
184,185,2173
185,186,2135
186,187,2145
187,188,2125
188,189,2131
189,190,1961
190,191,2108
191,192,2120
192,193,2104
193,194,2102
194,195,2088
195,196,2079
196,197,2107
197,198,2072
198,199,2072
199,200,954217
