bin_lo_us,bin_hi_us,count
0,1,42
1,2,71
2,3,268
3,4,72
4,5,249
5,6,507
6,7,544
7,8,970
8,9,1505
9,10,1893
10,11,1673
11,12,1839
12,13,1820
13,14,2124
14,15,2142
15,16,1981
16,17,1749
17,18,1969
18,19,1838
19,20,1580
20,21,1047
21,22,985
22,23,1148
23,24,1330
24,25,1296
25,26,1351
26,27,1474
27,28,1285
28,29,1224
29,30,1404
30,31,1394
31,32,1530
32,33,1763
33,34,1675
34,35,1478
35,36,1481
36,37,1742
37,38,1705
38,39,1653
39,40,1694
40,41,1351
41,42,1068
42,43,1064
43,44,1297
44,45,1426
45,46,1528
46,47,1628
47,48,1633
48,49,1455
49,50,1334
50,51,1482
51,52,1552
52,53,1665
53,54,1796
54,55,1694
55,56,1534
56,57,1632
57,58,1747
58,59,1764
59,60,1727
60,61,1637
61,62,1303
62,63,982
63,64,1154
64,65,1385
65,66,1550
66,67,1441
67,68,1703
68,69,1631
69,70,1428
70,71,1411
71,72,1462
72,73,1627
73,74,1739
74,75,1807
75,76,1590
76,77,1547
77,78,1769
78,79,1714
79,80,1726
80,81,1774
81,82,1498
82,83,1153
83,84,1033
84,85,1218
85,86,1394
86,87,1607
87,88,1519
88,89,1714
89,90,1533
90,91,1412
91,92,1445
92,93,1519
93,94,1546
94,95,1872
95,96,1741
96,97,1574
97,98,1558
98,99,1767
99,100,1782
100,101,1709
101,102,1731
102,103,1334
103,104,1086
104,105,1065
105,106,1363
106,107,1447
107,108,1516
108,109,1704
109,110,1651
110,111,1488
111,112,1362
112,113,1521
113,114,1601
114,115,1709
115,116,1857
116,117,1709
117,118,1601
118,119,1710
119,120,1784
120,121,1794
121,122,1798
122,123,1657
123,124,1319
124,125,1030
125,126,1211
126,127,1435
127,128,1631
128,129,1498
129,130,1746
130,131,1689
131,132,1468
132,133,1486
133,134,1501
134,135,1649
135,136,1843
136,137,1841
137,138,1635
138,139,1584
139,140,1838
140,141,1786
141,142,1748
142,143,1810
143,144,1513
144,145,1186
145,146,1110
146,147,1279
147,148,1439
148,149,1658
149,150,1602
150,151,1757
151,152,1565
152,153,1436
153,154,1514
154,155,1566
155,156,1643
156,157,1926
157,158,1757
158,159,1630
159,160,1600
160,161,1823
161,162,1845
162,163,1734
163,164,1785
164,165,1353
165,166,1108
166,167,1145
167,168,1401
168,169,1550
169,170,1543
170,171,1735
171,172,1694
172,173,1516
173,174,1401
174,175,1551
175,176,1621
176,177,1752
177,178,1858
178,179,1702
179,180,1622
180,181,1749
181,182,1748
182,183,1796
183,184,1809
184,185,1613
185,186,1326
186,187,1027
187,188,1227
188,189,1433
189,190,1660
190,191,1480
191,192,1781
192,193,1630
193,194,1467
194,195,1518
195,196,1496
196,197,1650
197,198,1871
198,199,1825
199,200,747468
