bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,72
3,4,86
4,5,190
5,6,328
6,7,393
7,8,486
8,9,628
9,10,954
10,11,1118
11,12,1239
12,13,1308
13,14,1428
14,15,1436
15,16,1685
16,17,1658
17,18,1590
18,19,1607
19,20,1680
20,21,1611
21,22,1577
22,23,1621
23,24,1609
24,25,1572
25,26,1568
26,27,1582
27,28,1605
28,29,1611
29,30,1570
30,31,1561
31,32,1584
32,33,1618
33,34,1571
34,35,1572
35,36,1603
36,37,1597
37,38,1602
38,39,1565
39,40,1570
40,41,1582
41,42,1634
42,43,1567
43,44,1552
44,45,1590
45,46,1615
46,47,1571
47,48,1582
48,49,1578
49,50,1590
50,51,1603
51,52,1592
52,53,1545
53,54,1591
54,55,1627
55,56,1567
56,57,1576
57,58,1565
58,59,1599
59,60,1615
60,61,1573
61,62,1542
62,63,1580
63,64,1625
64,65,1568
65,66,1577
66,67,1578
67,68,1610
68,69,1599
69,70,1555
70,71,1562
71,72,1582
72,73,1620
73,74,1559
74,75,1575
75,76,1563
76,77,1597
77,78,1606
78,79,1561
79,80,1543
80,81,1581
81,82,1618
82,83,1554
83,84,1549
84,85,1577
85,86,1601
86,87,1580
87,88,1557
88,89,1546
89,90,1572
90,91,1619
91,92,1556
92,93,1523
93,94,1584
94,95,1596
95,96,1571
96,97,1554
97,98,1543
98,99,1576
99,100,1598
100,101,1549
101,102,1512
102,103,1569
103,104,1590
104,105,1545
105,106,1550
106,107,1530
107,108,1568
108,109,1590
109,110,1517
110,111,1521
111,112,1549
112,113,1573
113,114,1538
114,115,1522
115,116,1556
116,117,1565
117,118,1557
118,119,1528
119,120,1533
120,121,1513
121,122,1579
122,123,1504
123,124,1509
124,125,1539
125,126,1536
126,127,1528
127,128,1496
128,129,1503
129,130,1520
130,131,1541
131,132,1502
132,133,1468
133,134,1533
134,135,1551
135,136,1487
136,137,1474
137,138,1499
138,139,1500
139,140,1520
140,141,1477
141,142,1447
142,143,1466
143,144,1498
144,145,1425
145,146,1449
146,147,1444
147,148,1436
148,149,1442
149,150,1410
150,151,1387
151,152,1422
152,153,1428
153,154,1341
154,155,1381
155,156,1316
156,157,1338
157,158,1329
158,159,1295
159,160,1248
160,161,1274
161,162,1285
162,163,1205
163,164,1156
164,165,1177
165,166,1174
166,167,1121
167,168,1059
168,169,1024
169,170,1034
170,171,1020
171,172,944
172,173,907
173,174,893
174,175,882
175,176,831
176,177,810
177,178,729
178,179,748
179,180,678
180,181,669
181,182,594
182,183,580
183,184,577
184,185,489
185,186,509
186,187,465
187,188,445
188,189,409
189,190,376
190,191,347
191,192,326
192,193,282
193,194,252
194,195,261
195,196,211
196,197,206
197,198,180
198,199,162
199,200,1136
