bin_lo_us,bin_hi_us,count
0,1,24
1,2,88
2,3,150
3,4,166
4,5,230
5,6,301
6,7,322
7,8,366
8,9,427
9,10,469
10,11,528
11,12,571
12,13,623
13,14,672
14,15,723
15,16,761
16,17,810
17,18,858
18,19,912
19,20,957
20,21,1012
21,22,1064
22,23,1115
23,24,1162
24,25,1185
25,26,1235
26,27,1286
27,28,1333
28,29,1379
29,30,1418
30,31,1461
31,32,1520
32,33,1565
33,34,1562
34,35,1507
35,36,1724
36,37,1772
37,38,1836
38,39,1894
39,40,1947
40,41,1969
41,42,2027
42,43,2078
43,44,2125
44,45,2181
45,46,2231
46,47,2278
47,48,2330
48,49,2401
49,50,2438
50,51,2475
51,52,2518
52,53,2584
53,54,2634
54,55,2673
55,56,2712
56,57,2774
57,58,2837
58,59,2874
59,60,2955
60,61,3036
61,62,3126
62,63,3208
63,64,3285
64,65,3401
65,66,3490
66,67,3623
67,68,3831
68,69,3951
69,70,4160
70,71,4352
71,72,4638
72,73,5134
73,74,5821
74,75,5750
75,76,6628
76,77,7000
77,78,6866
78,79,6961
79,80,6907
80,81,6851
81,82,6806
82,83,6766
83,84,6719
84,85,6664
85,86,6622
86,87,6570
87,88,6525
88,89,6483
89,90,6365
90,91,6258
91,92,6331
92,93,6282
93,94,6241
94,95,6180
95,96,6133
96,97,6072
97,98,6045
98,99,6013
99,100,5961
100,101,5916
101,102,5866
102,103,5816
103,104,5782
104,105,5714
105,106,5684
106,107,5539
107,108,5574
108,109,5519
109,110,5468
110,111,5412
111,112,5355
112,113,5298
113,114,5222
114,115,5223
115,116,4947
116,117,5124
117,118,5080
118,119,4883
119,120,4984
120,121,4937
121,122,4887
122,123,4842
123,124,4796
124,125,4762
125,126,4713
126,127,4659
127,128,4614
128,129,4572
129,130,4537
130,131,4418
131,132,4300
132,133,4378
133,134,4325
134,135,4264
135,136,4191
136,137,4072
137,138,3910
138,139,3764
139,140,3573
140,141,3280
141,142,2953
142,143,2536
143,144,2122
144,145,1669
145,146,1275
146,147,920
147,148,569
148,149,388
149,150,241
150,151,156
151,152,85
152,153,41
153,154,21
154,155,16
155,156,11
156,157,1
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
