bin_lo_us,bin_hi_us,count
0,1050.29,136260
1050.29,2100.57,0
2100.57,3150.86,7
3150.86,4201.14,71
4201.14,5251.43,0
5251.43,6301.71,2
6301.71,7352,47
7352,8402.28,0
8402.28,9452.57,0
9452.57,10502.9,72
10502.9,11553.1,0
11553.1,12603.4,0
12603.4,13653.7,6
13653.7,14704,0
14704,15754.3,1
15754.3,16804.6,30
16804.6,17854.9,0
17854.9,18905.1,0
18905.1,19955.4,0
19955.4,21005.7,2
21005.7,22056,0
22056,23106.3,20
23106.3,24156.6,0
24156.6,25206.8,0
25206.8,26257.1,0
26257.1,27307.4,0
27307.4,28357.7,0
28357.7,29408,0
29408,30458.3,1
30458.3,31508.6,0
31508.6,32558.8,0
32558.8,33609.1,13
33609.1,34659.4,0
34659.4,35709.7,4
35709.7,36760,0
36760,37810.3,0
37810.3,38860.6,0
38860.6,39910.8,0
39910.8,40961.1,0
40961.1,42011.4,0
42011.4,43061.7,7
43061.7,44112,0
44112,45162.3,1
45162.3,46212.6,0
46212.6,47262.8,0
47262.8,48313.1,0
48313.1,49363.4,0
49363.4,50413.7,2
50413.7,51464,0
51464,52514.3,0
52514.3,53564.6,0
53564.6,54614.8,0
54614.8,55665.1,4
55665.1,56715.4,0
56715.4,57765.7,0
57765.7,58816,0
58816,59866.3,0
59866.3,60916.6,1
60916.6,61966.8,0
61966.8,63017.1,0
63017.1,64067.4,0
64067.4,65117.7,4
65117.7,66168,3
66168,67218.3,0
67218.3,68268.6,0
68268.6,69318.8,0
69318.8,70369.1,0
70369.1,71419.4,0
71419.4,72469.7,0
72469.7,73520,0
73520,74570.3,0
74570.3,75620.5,18
75620.5,76670.8,0
76670.8,77721.1,0
77721.1,78771.4,0
78771.4,79821.7,0
79821.7,80872,0
80872,81922.3,0
81922.3,82972.5,0
82972.5,84022.8,0
84022.8,85073.1,5
85073.1,86123.4,6
86123.4,87173.7,0
87173.7,88224,0
88224,89274.3,0
89274.3,90324.5,2
90324.5,91374.8,0
91374.8,92425.1,0
92425.1,93475.4,0
93475.4,94525.7,0
94525.7,95576,5
95576,96626.3,0
96626.3,97676.5,0
97676.5,98726.8,0
98726.8,99777.1,0
99777.1,100827,0
100827,101878,0
101878,102928,0
102928,103978,0
103978,105029,0
105029,106079,0
106079,107129,0
107129,108179,0
108179,109230,0
109230,110280,1
110280,111330,0
111330,112381,0
112381,113431,0
113431,114481,0
114481,115531,0
115531,116582,0
116582,117632,0
117632,118682,0
118682,119733,0
119733,120783,0
120783,121833,0
121833,122883,0
122883,123934,0
123934,124984,0
124984,126034,0
126034,127085,0
127085,128135,0
128135,129185,0
129185,130235,2
130235,131286,0
131286,132336,0
132336,133386,0
133386,134437,0
134437,135487,0
135487,136537,0
136537,137587,0
137587,138638,0
138638,139688,0
139688,140738,1
140738,141789,0
141789,142839,0
142839,143889,0
143889,144939,0
144939,145990,0
145990,147040,0
147040,148090,0
148090,149141,0
149141,150191,0
150191,151241,0
151241,152291,0
152291,153342,0
153342,154392,0
154392,155442,0
155442,156493,0
156493,157543,0
157543,158593,0
158593,159643,0
159643,160694,5
160694,161744,0
161744,162794,0
162794,163845,0
163845,164895,0
164895,165945,0
165945,166995,0
166995,168046,0
168046,169096,0
169096,170146,9
170146,171197,0
171197,172247,0
172247,173297,0
173297,174347,0
174347,175398,0
175398,176448,0
176448,177498,0
177498,178549,0
178549,179599,0
179599,180649,9
180649,181699,0
181699,182750,0
182750,183800,0
183800,184850,0
184850,185901,0
185901,186951,0
186951,188001,0
188001,189051,0
189051,190102,5
190102,191152,0
191152,192202,0
192202,193253,0
193253,194303,0
194303,195353,0
195353,196403,0
196403,197454,0
197454,198504,0
198504,199554,0
199554,200605,5
200605,201655,0
201655,202705,0
202705,203755,0
203755,204806,0
204806,205856,0
205856,206906,0
206906,207957,0
207957,209007,0
209007,210057,0
