bin_lo_us,bin_hi_us,count
0,1,0
1,2,1546
2,3,5551
3,4,9118
4,5,12209
5,6,14084
6,7,14096
7,8,13909
8,9,13610
9,10,13163
10,11,12375
11,12,11300
12,13,10056
13,14,8838
14,15,7716
15,16,6834
16,17,6118
17,18,5487
18,19,4977
19,20,4564
20,21,4037
21,22,3724
22,23,3393
23,24,3142
24,25,2974
25,26,2722
26,27,2598
27,28,2370
28,29,2203
29,30,2049
30,31,1916
31,32,1821
32,33,1705
33,34,1641
34,35,1576
35,36,1574
36,37,1526
37,38,1499
38,39,1431
39,40,1421
40,41,1311
41,42,1306
42,43,1227
43,44,1180
44,45,1088
45,46,1028
46,47,1064
47,48,954
48,49,963
49,50,917
50,51,895
51,52,852
52,53,797
53,54,792
54,55,724
55,56,752
56,57,676
57,58,678
58,59,667
59,60,636
60,61,645
61,62,566
62,63,572
63,64,527
64,65,561
65,66,516
66,67,482
67,68,508
68,69,458
69,70,462
70,71,426
71,72,447
72,73,414
73,74,412
74,75,415
75,76,370
76,77,392
77,78,353
78,79,360
79,80,354
80,81,343
81,82,347
82,83,314
83,84,338
84,85,299
85,86,338
86,87,319
87,88,312
88,89,296
89,90,258
90,91,265
91,92,250
92,93,238
93,94,219
94,95,234
95,96,215
96,97,207
97,98,236
98,99,214
99,100,243
100,101,199
101,102,246
102,103,217
103,104,212
104,105,247
105,106,211
106,107,222
107,108,219
108,109,220
109,110,194
110,111,197
111,112,180
112,113,152
113,114,164
114,115,138
115,116,124
116,117,103
117,118,123
118,119,109
119,120,103
120,121,126
121,122,101
122,123,116
123,124,105
124,125,116
125,126,113
126,127,104
127,128,122
128,129,98
129,130,120
130,131,110
131,132,116
132,133,111
133,134,109
134,135,117
135,136,110
136,137,112
137,138,111
138,139,121
139,140,106
140,141,132
141,142,95
142,143,113
143,144,112
144,145,93
145,146,122
146,147,110
147,148,125
148,149,102
149,150,110
150,151,105
151,152,114
152,153,105
153,154,104
154,155,113
155,156,88
156,157,87
157,158,90
158,159,75
159,160,71
160,161,47
161,162,43
162,163,22
163,164,22
164,165,9
165,166,6
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
