bin_lo_us,bin_hi_us,count
0,0.132568,0
0.132568,0.265135,0
0.265135,0.397703,0
0.397703,0.530271,0
0.530271,0.662839,0
0.662839,0.795406,0
0.795406,0.927974,0
0.927974,1.06054,0
1.06054,1.19311,0
1.19311,1.32568,0
1.32568,1.45825,0
1.45825,1.59081,0
1.59081,1.72338,0
1.72338,1.85595,0
1.85595,1.98852,0
1.98852,2.12108,0
2.12108,2.25365,0
2.25365,2.38622,0
2.38622,2.51879,0
2.51879,2.65135,0
2.65135,2.78392,0
2.78392,2.91649,0
2.91649,3.04906,0
3.04906,3.18163,0
3.18163,3.31419,0
3.31419,3.44676,0
3.44676,3.57933,1
3.57933,3.7119,2
3.7119,3.84446,2
3.84446,3.97703,5
3.97703,4.1096,8
4.1096,4.24217,8
4.24217,4.37474,12
4.37474,4.5073,14
4.5073,4.63987,31
4.63987,4.77244,35
4.77244,4.90501,41
4.90501,5.03757,41
5.03757,5.17014,47
5.17014,5.30271,61
5.30271,5.43528,60
5.43528,5.56785,73
5.56785,5.70041,77
5.70041,5.83298,92
5.83298,5.96555,105
5.96555,6.09812,38
6.09812,6.23068,18
6.23068,6.36325,7
6.36325,6.49582,10
6.49582,6.62839,16
6.62839,6.76096,16
6.76096,6.89352,13
6.89352,7.02609,9
7.02609,7.15866,5
7.15866,7.29123,2
7.29123,7.42379,8
7.42379,7.55636,8
7.55636,7.68893,9
7.68893,7.8215,12
7.8215,7.95406,4
7.95406,8.08663,1
8.08663,8.2192,4
8.2192,8.35177,6
8.35177,8.48434,8
8.48434,8.6169,8
8.6169,8.74947,7
8.74947,8.88204,3
8.88204,9.01461,6
9.01461,9.14717,8
9.14717,9.27974,13
9.27974,9.41231,7
9.41231,9.54488,6
9.54488,9.67745,6
9.67745,9.81001,4
9.81001,9.94258,5
9.94258,10.0751,7
10.0751,10.2077,8
10.2077,10.3403,5
10.3403,10.4729,4
10.4729,10.6054,3
10.6054,10.738,6
10.738,10.8706,7
10.8706,11.0031,11
11.0031,11.1357,10
11.1357,11.2683,4
11.2683,11.4008,5
11.4008,11.5334,4
11.5334,11.666,5
11.666,11.7985,9
11.7985,11.9311,7
11.9311,12.0637,6
12.0637,12.1962,5
12.1962,12.3288,4
12.3288,12.4614,3
12.4614,12.5939,5
12.5939,12.7265,6
12.7265,12.8591,8
12.8591,12.9916,2
12.9916,13.1242,3
13.1242,13.2568,5
13.2568,13.3893,3
13.3893,13.5219,1
13.5219,13.6545,7
13.6545,13.787,10
13.787,13.9196,4
13.9196,14.0522,3
14.0522,14.1847,3
14.1847,14.3173,2
14.3173,14.4499,4
14.4499,14.5825,6
14.5825,14.715,5
14.715,14.8476,3
14.8476,14.9802,6
14.9802,15.1127,3
15.1127,15.2453,6
15.2453,15.3779,2
15.3779,15.5104,3
15.5104,15.643,4
15.643,15.7756,3
15.7756,15.9081,4
15.9081,16.0407,3
16.0407,16.1733,5
16.1733,16.3058,5
16.3058,16.4384,3
16.4384,16.571,2
16.571,16.7035,5
16.7035,16.8361,3
16.8361,16.9687,5
16.9687,17.1012,1
17.1012,17.2338,1
17.2338,17.3664,3
17.3664,17.4989,6
17.4989,17.6315,3
17.6315,17.7641,1
17.7641,17.8966,3
17.8966,18.0292,0
18.0292,18.1618,5
18.1618,18.2943,3
18.2943,18.4269,1
18.4269,18.5595,2
18.5595,18.6921,0
18.6921,18.8246,0
18.8246,18.9572,1
18.9572,19.0898,1
19.0898,19.2223,3
19.2223,19.3549,2
19.3549,19.4875,1
19.4875,19.62,0
19.62,19.7526,1
19.7526,19.8852,2
19.8852,20.0177,0
20.0177,20.1503,2
20.1503,20.2829,0
20.2829,20.4154,0
20.4154,20.548,0
20.548,20.6806,1
20.6806,20.8131,1
20.8131,20.9457,2
20.9457,21.0783,1
21.0783,21.2108,0
21.2108,21.3434,0
21.3434,21.476,0
21.476,21.6085,0
21.6085,21.7411,0
21.7411,21.8737,0
21.8737,22.0062,0
22.0062,22.1388,0
22.1388,22.2714,0
22.2714,22.4039,1
22.4039,22.5365,0
22.5365,22.6691,0
22.6691,22.8017,1
22.8017,22.9342,0
22.9342,23.0668,0
23.0668,23.1994,0
23.1994,23.3319,0
23.3319,23.4645,0
23.4645,23.5971,0
23.5971,23.7296,1
23.7296,23.8622,0
23.8622,23.9948,0
23.9948,24.1273,0
24.1273,24.2599,1
24.2599,24.3925,0
24.3925,24.525,0
24.525,24.6576,0
24.6576,24.7902,0
24.7902,24.9227,0
24.9227,25.0553,1
25.0553,25.1879,0
25.1879,25.3204,1
25.3204,25.453,0
25.453,25.5856,0
25.5856,25.7181,0
25.7181,25.8507,0
25.8507,25.9833,0
25.9833,26.1158,0
26.1158,26.2484,0
26.2484,26.381,0
26.381,26.5135,0
