bin_lo_us,bin_hi_us,count
0,1,281
1,2,3211
2,3,11457
3,4,27368
4,5,14407
5,6,8509
6,7,5809
7,8,4833
8,9,3291
9,10,2710
10,11,2875
11,12,3700
12,13,3393
13,14,2981
14,15,2870
15,16,2842
16,17,2740
17,18,2714
18,19,2606
19,20,2618
20,21,2719
21,22,3514
22,23,3683
23,24,2308
24,25,1580
25,26,1372
26,27,1286
27,28,1217
28,29,1214
29,30,1068
30,31,1008
31,32,1451
32,33,2629
33,34,2011
34,35,1143
35,36,828
36,37,895
37,38,886
38,39,821
39,40,873
40,41,803
41,42,1172
42,43,2338
43,44,2081
44,45,1099
45,46,937
46,47,854
47,48,777
48,49,693
49,50,733
50,51,664
51,52,708
52,53,1568
53,54,2643
54,55,1488
55,56,755
56,57,654
57,58,681
58,59,632
59,60,652
60,61,656
61,62,643
62,63,1300
63,64,2344
64,65,1885
65,66,770
66,67,675
67,68,666
68,69,626
69,70,632
70,71,643
71,72,647
72,73,1064
73,74,2255
74,75,1899
75,76,756
76,77,592
77,78,566
78,79,598
79,80,578
80,81,621
81,82,534
82,83,772
83,84,1979
84,85,2167
85,86,970
86,87,585
87,88,561
88,89,541
89,90,474
90,91,511
91,92,530
92,93,575
93,94,1101
94,95,2209
95,96,1818
96,97,754
97,98,555
98,99,561
99,100,566
100,101,529
101,102,568
102,103,578
103,104,1145
104,105,2171
105,106,1702
106,107,731
107,108,498
108,109,458
109,110,477
110,111,479
111,112,473
112,113,465
113,114,525
114,115,1403
115,116,2241
116,117,1301
117,118,557
118,119,429
119,120,403
120,121,434
121,122,456
122,123,490
123,124,477
124,125,986
125,126,2171
126,127,1879
127,128,645
128,129,439
129,130,479
130,131,426
131,132,453
132,133,467
133,134,433
134,135,522
135,136,1512
136,137,2379
137,138,1381
138,139,508
139,140,452
140,141,477
141,142,500
142,143,470
143,144,464
144,145,439
145,146,939
146,147,2188
147,148,1729
148,149,620
149,150,466
150,151,436
151,152,483
152,153,532
153,154,503
154,155,422
155,156,642
156,157,1877
157,158,2103
158,159,1115
159,160,498
160,161,429
161,162,467
162,163,469
163,164,447
164,165,447
165,166,569
166,167,1611
167,168,2064
168,169,670
169,170,28
170,171,14
171,172,14
172,173,14
173,174,7
174,175,7
175,176,7
176,177,7
177,178,7
178,179,7
179,180,2
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
