bin_lo_us,bin_hi_us,count
0,1,44
1,2,192
2,3,227
3,4,180
4,5,322
5,6,552
6,7,710
7,8,1135
8,9,1218
9,10,1362
10,11,2078
11,12,2542
12,13,2006
13,14,1731
14,15,1943
15,16,1664
16,17,1848
17,18,1703
18,19,1578
19,20,1336
20,21,1348
21,22,1266
22,23,1253
23,24,1218
24,25,1205
25,26,1386
26,27,1277
27,28,1306
28,29,1396
29,30,1379
30,31,1345
31,32,1365
32,33,1327
33,34,1271
34,35,1309
35,36,1287
36,37,1319
37,38,1282
38,39,1342
39,40,1314
40,41,1355
41,42,1242
42,43,1312
43,44,1296
44,45,1338
45,46,1222
46,47,1201
47,48,1174
48,49,1165
49,50,1183
50,51,1087
51,52,1093
52,53,983
53,54,973
54,55,935
55,56,895
56,57,864
57,58,885
58,59,811
59,60,836
60,61,834
61,62,845
62,63,859
63,64,833
64,65,815
65,66,753
66,67,739
67,68,675
68,69,664
69,70,677
70,71,678
71,72,626
72,73,620
73,74,601
74,75,608
75,76,568
76,77,527
77,78,518
78,79,512
79,80,529
80,81,561
81,82,543
82,83,484
83,84,494
84,85,510
85,86,454
86,87,417
87,88,422
88,89,412
89,90,406
90,91,425
91,92,447
92,93,398
93,94,398
94,95,391
95,96,339
96,97,346
97,98,353
98,99,374
99,100,364
100,101,355
101,102,367
102,103,370
103,104,314
104,105,352
105,106,348
106,107,325
107,108,283
108,109,335
109,110,289
110,111,302
111,112,327
112,113,303
113,114,267
114,115,289
115,116,259
116,117,263
117,118,260
118,119,239
119,120,269
120,121,255
121,122,246
122,123,241
123,124,253
124,125,233
125,126,238
126,127,215
127,128,221
128,129,232
129,130,213
130,131,195
131,132,212
132,133,214
133,134,241
134,135,184
135,136,230
136,137,199
137,138,207
138,139,193
139,140,185
140,141,197
141,142,214
142,143,226
143,144,177
144,145,197
145,146,204
146,147,204
147,148,193
148,149,198
149,150,202
150,151,187
151,152,178
152,153,191
153,154,187
154,155,193
155,156,189
156,157,165
157,158,192
158,159,147
159,160,197
160,161,209
161,162,143
162,163,189
163,164,204
164,165,190
165,166,157
166,167,184
167,168,172
168,169,189
169,170,176
170,171,136
171,172,165
172,173,185
173,174,189
174,175,167
175,176,151
176,177,163
177,178,193
178,179,162
179,180,172
180,181,160
181,182,184
182,183,149
183,184,163
184,185,154
185,186,203
186,187,163
187,188,173
188,189,156
189,190,155
190,191,166
191,192,147
192,193,140
193,194,158
194,195,175
195,196,178
196,197,153
197,198,167
198,199,154
199,200,15682
