bin_lo_us,bin_hi_us,count
0,1,6
1,2,17
2,3,31
3,4,94
4,5,166
5,6,229
6,7,306
7,8,325
8,9,420
9,10,454
10,11,531
11,12,611
12,13,703
13,14,771
14,15,970
15,16,1162
16,17,1380
17,18,1766
18,19,2501
19,20,3423
20,21,4813
21,22,6377
22,23,7731
23,24,7962
24,25,7876
25,26,7659
26,27,7313
27,28,6742
28,29,6072
29,30,5299
30,31,4823
31,32,4378
32,33,4012
33,34,3613
34,35,3385
35,36,3148
36,37,2894
37,38,2687
38,39,2539
39,40,2378
40,41,2313
41,42,2220
42,43,2131
43,44,2050
44,45,1985
45,46,1953
46,47,1866
47,48,1796
48,49,1752
49,50,1703
50,51,1640
51,52,1603
52,53,1576
53,54,1534
54,55,1362
55,56,1462
56,57,1459
57,58,1450
58,59,1418
59,60,1390
60,61,1370
61,62,1364
62,63,1350
63,64,1333
64,65,1317
65,66,1296
66,67,1274
67,68,1269
68,69,1261
69,70,1246
70,71,1210
71,72,1216
72,73,1198
73,74,1174
74,75,1171
75,76,1147
76,77,1135
77,78,1124
78,79,1123
79,80,1104
80,81,1128
81,82,1108
82,83,1106
83,84,1110
84,85,1115
85,86,1102
86,87,1087
87,88,1074
88,89,1060
89,90,1067
90,91,1064
91,92,1068
92,93,1053
93,94,1035
94,95,1012
95,96,890
96,97,1022
97,98,1014
98,99,1016
99,100,1015
100,101,1008
101,102,993
102,103,1002
103,104,984
104,105,970
105,106,979
106,107,976
107,108,966
108,109,970
109,110,974
110,111,965
111,112,950
112,113,944
113,114,967
114,115,974
115,116,984
116,117,972
117,118,960
118,119,951
119,120,956
120,121,953
121,122,955
122,123,935
123,124,942
124,125,930
125,126,945
126,127,939
127,128,935
128,129,932
129,130,945
130,131,930
131,132,921
132,133,928
133,134,897
134,135,888
135,136,771
136,137,901
137,138,899
138,139,878
139,140,884
140,141,901
141,142,883
142,143,889
143,144,892
144,145,908
145,146,892
146,147,888
147,148,888
148,149,886
149,150,878
150,151,882
151,152,883
152,153,891
153,154,903
154,155,934
155,156,930
156,157,909
157,158,926
158,159,907
159,160,920
160,161,873
161,162,800
162,163,775
163,164,735
164,165,691
165,166,653
166,167,598
167,168,542
168,169,494
169,170,438
170,171,390
171,172,334
172,173,290
173,174,244
174,175,194
175,176,151
176,177,84
177,178,37
178,179,13
179,180,7
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
