bin_lo_us,bin_hi_us,count
0,1,46
1,2,84
2,3,166
3,4,308
4,5,435
5,6,643
6,7,692
7,8,1480
8,9,2277
9,10,3285
10,11,4302
11,12,6006
12,13,6976
13,14,7915
14,15,8302
15,16,8665
16,17,8482
17,18,8910
18,19,8999
19,20,8677
20,21,8258
21,22,7509
22,23,7660
23,24,7095
24,25,6743
25,26,6133
26,27,6078
27,28,5822
28,29,5706
29,30,5666
30,31,5698
31,32,5811
32,33,5946
33,34,5912
34,35,5822
35,36,5865
36,37,6083
37,38,5882
38,39,5690
39,40,5685
40,41,5682
41,42,5588
42,43,5638
43,44,5527
44,45,5590
45,46,5723
46,47,6185
47,48,6130
48,49,6004
49,50,6315
50,51,6275
51,52,6304
52,53,6125
53,54,6193
54,55,6080
55,56,5884
56,57,5736
57,58,5803
58,59,5791
59,60,5810
60,61,5865
61,62,5707
62,63,5814
63,64,5821
64,65,5782
65,66,5579
66,67,5552
67,68,5713
68,69,5836
69,70,5663
70,71,5755
71,72,6023
72,73,6041
73,74,5814
74,75,5785
75,76,5889
76,77,6075
77,78,6236
78,79,6267
79,80,6187
80,81,6223
81,82,6142
82,83,6274
83,84,6119
84,85,6126
85,86,6125
86,87,6213
87,88,6162
88,89,6066
89,90,6362
90,91,6403
91,92,6132
92,93,5952
93,94,6026
94,95,6104
95,96,6141
96,97,5864
97,98,5841
98,99,6102
99,100,6241
100,101,6170
101,102,5956
102,103,6121
103,104,6320
104,105,6229
105,106,6041
106,107,5965
107,108,6194
108,109,6382
109,110,6200
110,111,6105
111,112,6309
112,113,6268
113,114,6302
114,115,6199
115,116,6254
116,117,6240
117,118,6275
118,119,6114
119,120,5990
120,121,6249
121,122,6246
122,123,6136
123,124,5975
124,125,6230
125,126,6293
126,127,6358
127,128,6167
128,129,6152
129,130,6302
130,131,6322
131,132,6388
132,133,6112
133,134,6294
134,135,6228
135,136,6476
136,137,6270
137,138,6077
138,139,6278
139,140,6144
140,141,6076
141,142,5903
142,143,6201
143,144,6233
144,145,6179
145,146,5991
146,147,5893
147,148,6014
148,149,6157
149,150,5993
150,151,5773
151,152,5882
152,153,5954
153,154,6036
154,155,5737
155,156,5580
156,157,5720
157,158,5668
158,159,5497
159,160,5282
160,161,5329
161,162,5303
162,163,5094
163,164,4983
164,165,4848
165,166,4880
166,167,4627
167,168,4506
168,169,4169
169,170,4218
170,171,4129
171,172,3852
172,173,3577
173,174,3536
174,175,3440
175,176,3346
176,177,3002
177,178,2861
178,179,2854
179,180,2655
180,181,2457
181,182,2212
182,183,2138
183,184,2029
184,185,1938
185,186,1686
186,187,1634
187,188,1533
188,189,1415
189,190,1258
190,191,1178
191,192,1046
192,193,1030
193,194,941
194,195,857
195,196,756
196,197,750
197,198,639
198,199,593
199,200,5058
