bin_lo_us,bin_hi_us,count
0,1,60
1,2,325
2,3,555
3,4,911
4,5,1231
5,6,1296
6,7,1482
7,8,1523
8,9,1576
9,10,1640
10,11,1779
11,12,1876
12,13,1931
13,14,1901
14,15,2094
15,16,2182
16,17,2189
17,18,2310
18,19,2426
19,20,2547
20,21,2682
21,22,2702
22,23,2762
23,24,2828
24,25,3015
25,26,3137
26,27,3239
27,28,3395
28,29,3400
29,30,3499
30,31,3571
31,32,3622
32,33,3767
33,34,3864
34,35,3912
35,36,4096
36,37,4135
37,38,4212
38,39,4226
39,40,4425
40,41,4535
41,42,4665
42,43,4846
43,44,5017
44,45,5146
45,46,5082
46,47,5264
47,48,5282
48,49,5373
49,50,5471
50,51,5579
51,52,5654
52,53,5818
53,54,5967
54,55,5590
55,56,6391
56,57,6536
57,58,6597
58,59,6750
59,60,6897
60,61,7033
61,62,7293
62,63,7646
63,64,8019
64,65,8373
65,66,8738
66,67,9275
67,68,10055
68,69,10874
69,70,12063
70,71,13712
71,72,16041
72,73,19309
73,74,23117
74,75,27121
75,76,30262
76,77,32163
77,78,32558
78,79,32560
79,80,32850
80,81,33020
81,82,33175
82,83,33412
83,84,33931
84,85,34317
85,86,34585
86,87,34785
87,88,35022
88,89,35150
89,90,34962
90,91,35194
91,92,35100
92,93,35091
93,94,35170
94,95,34245
95,96,35057
96,97,35063
97,98,35117
98,99,35040
99,100,34936
100,101,34774
101,102,34892
102,103,34913
103,104,35063
104,105,35024
105,106,35082
106,107,34901
107,108,35011
108,109,35098
109,110,35023
110,111,35076
111,112,34760
112,113,34881
113,114,34970
114,115,35061
115,116,34858
116,117,34938
117,118,34829
118,119,34689
119,120,34252
120,121,34021
121,122,33366
122,123,32468
123,124,32210
124,125,31425
125,126,30437
126,127,29144
127,128,28141
128,129,27202
129,130,26149
130,131,24979
131,132,24282
132,133,23388
133,134,22501
134,135,21744
135,136,20046
136,137,20211
137,138,19618
138,139,19068
139,140,18553
140,141,17868
141,142,17219
142,143,16668
143,144,16259
144,145,15814
145,146,15323
146,147,14964
147,148,14641
148,149,14309
149,150,13936
150,151,13614
151,152,13301
152,153,12958
153,154,12750
154,155,12499
155,156,12211
156,157,11882
157,158,11678
158,159,11515
159,160,11331
160,161,11153
161,162,10943
162,163,10751
163,164,10533
164,165,10501
165,166,10361
166,167,10184
167,168,9987
168,169,9934
169,170,9807
170,171,9728
171,172,9621
172,173,9548
173,174,9472
174,175,9403
175,176,9319
176,177,8293
177,178,9130
178,179,9022
179,180,8938
180,181,8843
181,182,8771
182,183,8659
183,184,8634
184,185,8554
185,186,8466
186,187,8399
187,188,8337
188,189,8275
189,190,8181
190,191,8149
191,192,8116
192,193,8076
193,194,8025
194,195,7970
195,196,7926
196,197,7877
197,198,7828
198,199,7766
199,200,1086819
