bin_lo_us,bin_hi_us,count
0,52.5046,0
52.5046,105.009,0
105.009,157.514,0
157.514,210.018,0
210.018,262.523,0
262.523,315.028,0
315.028,367.532,0
367.532,420.037,0
420.037,472.541,0
472.541,525.046,0
525.046,577.551,0
577.551,630.055,0
630.055,682.56,0
682.56,735.064,0
735.064,787.569,0
787.569,840.074,0
840.074,892.578,0
892.578,945.083,0
945.083,997.587,0
997.587,1050.09,0
1050.09,1102.6,0
1102.6,1155.1,0
1155.1,1207.61,0
1207.61,1260.11,0
1260.11,1312.61,0
1312.61,1365.12,0
1365.12,1417.62,0
1417.62,1470.13,0
1470.13,1522.63,0
1522.63,1575.14,0
1575.14,1627.64,0
1627.64,1680.15,0
1680.15,1732.65,0
1732.65,1785.16,0
1785.16,1837.66,0
1837.66,1890.17,0
1890.17,1942.67,0
1942.67,1995.17,0
1995.17,2047.68,0
2047.68,2100.18,0
2100.18,2152.69,0
2152.69,2205.19,0
2205.19,2257.7,0
2257.7,2310.2,0
2310.2,2362.71,0
2362.71,2415.21,0
2415.21,2467.72,0
2467.72,2520.22,0
2520.22,2572.73,0
2572.73,2625.23,0
2625.23,2677.73,0
2677.73,2730.24,0
2730.24,2782.74,0
2782.74,2835.25,0
2835.25,2887.75,0
2887.75,2940.26,0
2940.26,2992.76,0
2992.76,3045.27,0
3045.27,3097.77,0
3097.77,3150.28,0
3150.28,3202.78,0
3202.78,3255.29,0
3255.29,3307.79,0
3307.79,3360.29,0
3360.29,3412.8,0
3412.8,3465.3,0
3465.3,3517.81,0
3517.81,3570.31,0
3570.31,3622.82,0
3622.82,3675.32,0
3675.32,3727.83,0
3727.83,3780.33,0
3780.33,3832.84,0
3832.84,3885.34,0
3885.34,3937.84,0
3937.84,3990.35,0
3990.35,4042.85,0
4042.85,4095.36,0
4095.36,4147.86,0
4147.86,4200.37,0
4200.37,4252.87,0
4252.87,4305.38,0
4305.38,4357.88,0
4357.88,4410.39,0
4410.39,4462.89,0
4462.89,4515.4,0
4515.4,4567.9,0
4567.9,4620.4,0
4620.4,4672.91,0
4672.91,4725.41,0
4725.41,4777.92,0
4777.92,4830.42,0
4830.42,4882.93,0
4882.93,4935.43,0
4935.43,4987.94,0
4987.94,5040.44,0
5040.44,5092.95,0
5092.95,5145.45,0
5145.45,5197.96,0
5197.96,5250.46,0
5250.46,5302.96,0
5302.96,5355.47,0
5355.47,5407.97,0
5407.97,5460.48,0
5460.48,5512.98,0
5512.98,5565.49,0
5565.49,5617.99,0
5617.99,5670.5,0
5670.5,5723,0
5723,5775.51,0
5775.51,5828.01,0
5828.01,5880.52,0
5880.52,5933.02,0
5933.02,5985.52,0
5985.52,6038.03,0
6038.03,6090.53,0
6090.53,6143.04,0
6143.04,6195.54,0
6195.54,6248.05,0
6248.05,6300.55,0
6300.55,6353.06,0
6353.06,6405.56,0
6405.56,6458.07,0
6458.07,6510.57,0
6510.57,6563.07,0
6563.07,6615.58,0
6615.58,6668.08,0
6668.08,6720.59,0
6720.59,6773.09,0
6773.09,6825.6,0
6825.6,6878.1,0
6878.1,6930.61,0
6930.61,6983.11,0
6983.11,7035.62,0
7035.62,7088.12,0
7088.12,7140.63,0
7140.63,7193.13,0
7193.13,7245.63,0
7245.63,7298.14,0
7298.14,7350.64,0
7350.64,7403.15,0
7403.15,7455.65,0
7455.65,7508.16,0
7508.16,7560.66,0
7560.66,7613.17,0
7613.17,7665.67,0
7665.67,7718.18,0
7718.18,7770.68,0
7770.68,7823.19,0
7823.19,7875.69,0
7875.69,7928.19,0
7928.19,7980.7,0
7980.7,8033.2,0
8033.2,8085.71,0
8085.71,8138.21,0
8138.21,8190.72,0
8190.72,8243.22,0
8243.22,8295.73,0
8295.73,8348.23,0
8348.23,8400.74,0
8400.74,8453.24,0
8453.24,8505.75,0
8505.75,8558.25,0
8558.25,8610.75,0
8610.75,8663.26,0
8663.26,8715.76,0
8715.76,8768.27,0
8768.27,8820.77,0
8820.77,8873.28,0
8873.28,8925.78,0
8925.78,8978.29,0
8978.29,9030.79,0
9030.79,9083.3,0
9083.3,9135.8,0
9135.8,9188.3,0
9188.3,9240.81,2
9240.81,9293.31,6303
9293.31,9345.82,43613
9345.82,9398.32,37918
9398.32,9450.83,25151
9450.83,9503.33,17342
9503.33,9555.84,13545
9555.84,9608.34,11189
9608.34,9660.85,9175
9660.85,9713.35,7717
9713.35,9765.86,6473
9765.86,9818.36,5698
9818.36,9870.86,4852
9870.86,9923.37,4651
9923.37,9975.87,4368
9975.87,10028.4,2003
10028.4,10080.9,0
10080.9,10133.4,0
10133.4,10185.9,0
10185.9,10238.4,0
10238.4,10290.9,0
10290.9,10343.4,0
10343.4,10395.9,0
10395.9,10448.4,0
10448.4,10500.9,0
