bin_lo_us,bin_hi_us,count
0,1,32
1,2,56
2,3,56
3,4,56
4,5,56
5,6,56
6,7,56
7,8,56
8,9,56
9,10,112
10,11,132
11,12,187
12,13,237
13,14,280
14,15,335
15,16,365
16,17,418
17,18,473
18,19,520
19,20,560
20,21,612
21,22,658
22,23,700
23,24,733
24,25,784
25,26,836
26,27,878
27,28,927
28,29,969
29,30,1008
30,31,1060
31,32,1109
32,33,1154
33,34,1029
34,35,1244
35,36,1289
36,37,1351
37,38,1396
38,39,1439
39,40,1506
40,41,1559
41,42,1599
42,43,1644
43,44,1690
44,45,1748
45,46,1824
46,47,1850
47,48,1886
48,49,1932
49,50,1980
50,51,2035
51,52,2085
52,53,2153
53,54,2197
54,55,2274
55,56,2311
56,57,2364
57,58,2424
58,59,2460
59,60,2525
60,61,2567
61,62,2631
62,63,2686
63,64,2757
64,65,2825
65,66,2906
66,67,2957
67,68,3004
68,69,3098
69,70,3197
70,71,3329
71,72,3423
72,73,3512
73,74,3712
74,75,3100
75,76,3468
76,77,3536
77,78,3580
78,79,3652
79,80,3787
80,81,3957
81,82,4140
82,83,4306
83,84,4525
84,85,4830
85,86,5084
86,87,5111
87,88,5210
88,89,5365
89,90,5568
90,91,5885
91,92,6275
92,93,6633
93,94,6636
94,95,6594
95,96,6540
96,97,6496
97,98,6452
98,99,6415
99,100,6369
100,101,6317
101,102,6256
102,103,6225
103,104,6189
104,105,6138
105,106,5799
106,107,6051
107,108,5926
108,109,5951
109,110,5897
110,111,5849
111,112,5801
112,113,5743
113,114,5643
114,115,5347
115,116,5602
116,117,5561
117,118,5508
118,119,5454
119,120,5407
120,121,5363
121,122,5324
122,123,5277
123,124,5231
124,125,5177
125,126,5062
126,127,5079
127,128,5015
128,129,4986
129,130,4939
130,131,4892
131,132,4851
132,133,4800
133,134,4766
134,135,4706
135,136,4661
136,137,4600
137,138,4563
138,139,4515
139,140,4465
140,141,4434
141,142,4362
142,143,4328
143,144,4277
144,145,4211
145,146,4155
146,147,3799
147,148,4032
148,149,3854
149,150,3805
150,151,3670
151,152,3485
152,153,3231
153,154,2958
154,155,2651
155,156,2339
156,157,1959
157,158,1640
158,159,1310
159,160,1057
160,161,827
161,162,588
162,163,419
163,164,269
164,165,143
165,166,72
166,167,35
167,168,3
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
