bin_lo_us,bin_hi_us,count
0,1,0
1,2,67
2,3,48
3,4,82
4,5,139
5,6,188
6,7,215
7,8,343
8,9,375
9,10,658
10,11,691
11,12,846
12,13,1073
13,14,1143
14,15,1395
15,16,1281
16,17,1465
17,18,1658
18,19,1737
19,20,1582
20,21,1694
21,22,1648
22,23,1624
23,24,1532
24,25,1603
25,26,1610
26,27,1561
27,28,1588
28,29,1566
29,30,1617
30,31,1605
31,32,1574
32,33,1534
33,34,1621
34,35,1638
35,36,1556
36,37,1568
37,38,1581
38,39,1622
39,40,1588
40,41,1584
41,42,1527
42,43,1644
43,44,1608
44,45,1576
45,46,1559
46,47,1576
47,48,1618
48,49,1584
49,50,1578
50,51,1553
51,52,1612
52,53,1628
53,54,1563
54,55,1563
55,56,1586
56,57,1623
57,58,1579
58,59,1568
59,60,1540
60,61,1624
61,62,1619
62,63,1557
63,64,1553
64,65,1614
65,66,1599
66,67,1556
67,68,1571
68,69,1561
69,70,1625
70,71,1596
71,72,1554
72,73,1541
73,74,1611
74,75,1606
75,76,1573
76,77,1549
77,78,1576
78,79,1613
79,80,1598
80,81,1547
81,82,1530
82,83,1636
83,84,1596
84,85,1570
85,86,1543
86,87,1574
87,88,1589
88,89,1582
89,90,1570
90,91,1515
91,92,1605
92,93,1599
93,94,1565
94,95,1537
95,96,1571
96,97,1594
97,98,1563
98,99,1560
99,100,1518
100,101,1612
101,102,1575
102,103,1540
103,104,1529
104,105,1592
105,106,1590
106,107,1533
107,108,1542
108,109,1542
109,110,1580
110,111,1592
111,112,1521
112,113,1508
113,114,1573
114,115,1597
115,116,1536
116,117,1509
117,118,1519
118,119,1581
119,120,1566
120,121,1528
121,122,1480
122,123,1565
123,124,1573
124,125,1525
125,126,1521
126,127,1510
127,128,1557
128,129,1520
129,130,1524
130,131,1486
131,132,1535
132,133,1548
133,134,1499
134,135,1481
135,136,1505
136,137,1515
137,138,1504
138,139,1479
139,140,1453
140,141,1497
141,142,1515
142,143,1470
143,144,1459
144,145,1483
145,146,1507
146,147,1455
147,148,1421
148,149,1402
149,150,1464
150,151,1444
151,152,1382
152,153,1384
153,154,1418
154,155,1411
155,156,1374
156,157,1347
157,158,1321
158,159,1324
159,160,1296
160,161,1285
161,162,1243
162,163,1285
163,164,1229
164,165,1203
165,166,1154
166,167,1142
167,168,1138
168,169,1101
169,170,1055
170,171,1014
171,172,1038
172,173,1032
173,174,949
174,175,889
175,176,889
176,177,872
177,178,831
178,179,757
179,180,741
180,181,734
181,182,694
182,183,621
183,184,623
184,185,580
185,186,549
186,187,510
187,188,476
188,189,447
189,190,428
190,191,420
191,192,376
192,193,333
193,194,314
194,195,308
195,196,248
196,197,216
197,198,238
198,199,191
199,200,1527
