bin_lo_us,bin_hi_us,count
0,1,0
1,2,26
2,3,34
3,4,12
4,5,52
5,6,116
6,7,163
7,8,216
8,9,355
9,10,698
10,11,882
11,12,1475
12,13,2115
13,14,2721
14,15,3234
15,16,4082
16,17,4734
17,18,5032
18,19,5330
19,20,5999
20,21,6366
21,22,6431
22,23,6502
23,24,6740
24,25,6573
25,26,6550
26,27,6849
27,28,6370
28,29,6417
29,30,6174
30,31,6010
31,32,6386
32,33,6122
33,34,6316
34,35,5929
35,36,5993
36,37,6094
37,38,6537
38,39,6243
39,40,6210
40,41,6264
41,42,6172
42,43,6196
43,44,5935
44,45,6039
45,46,6367
46,47,6172
47,48,6023
48,49,6181
49,50,6284
50,51,6629
51,52,6490
52,53,6333
53,54,6394
54,55,6464
55,56,6673
56,57,6569
57,58,6779
58,59,6798
59,60,6599
60,61,6497
61,62,6768
62,63,6790
63,64,6537
64,65,6626
65,66,6298
66,67,6336
67,68,6046
68,69,6218
69,70,6132
70,71,6071
71,72,6049
72,73,6651
73,74,6591
74,75,6096
75,76,6147
76,77,6152
77,78,6196
78,79,6208
79,80,6198
80,81,6071
81,82,5916
82,83,6019
83,84,6059
84,85,5978
85,86,6066
86,87,6091
87,88,5904
88,89,5646
89,90,5829
90,91,5914
91,92,6190
92,93,6089
93,94,6536
94,95,6651
95,96,6923
96,97,6833
97,98,7131
98,99,7150
99,100,7110
100,101,7030
101,102,7157
102,103,6972
103,104,6637
104,105,6893
105,106,6543
106,107,6431
107,108,6759
108,109,6588
109,110,6309
110,111,5936
111,112,6034
112,113,6278
113,114,6299
114,115,6077
115,116,6191
116,117,5857
117,118,6287
118,119,6319
119,120,6293
120,121,6342
121,122,6210
122,123,6191
123,124,5888
124,125,6077
125,126,5898
126,127,6421
127,128,6188
128,129,6121
129,130,6108
130,131,6541
131,132,6430
132,133,6588
133,134,6456
134,135,6563
135,136,6621
136,137,6627
137,138,6760
138,139,6705
139,140,6938
140,141,6513
141,142,6556
142,143,6753
143,144,6721
144,145,6677
145,146,6306
146,147,6424
147,148,6175
148,149,6169
149,150,6230
150,151,6172
151,152,6175
152,153,6358
153,154,6672
154,155,6373
155,156,6331
156,157,6108
157,158,6402
158,159,6206
159,160,6130
160,161,6173
161,162,6041
162,163,6230
163,164,5976
164,165,6136
165,166,6191
166,167,6288
167,168,6042
168,169,5873
169,170,5837
170,171,5953
171,172,6138
172,173,6099
173,174,6535
174,175,6414
175,176,6750
176,177,6756
177,178,6867
178,179,6988
179,180,7014
180,181,6804
181,182,6672
182,183,6662
183,184,6642
184,185,6737
185,186,6376
186,187,6506
187,188,6475
188,189,6615
189,190,6515
190,191,6312
191,192,6133
192,193,6454
193,194,6483
194,195,6413
195,196,6280
196,197,6237
197,198,6286
198,199,6315
199,200,3016910
