bin_lo_us,bin_hi_us,count
0,1,0
1,2,32
2,3,56
3,4,96
4,5,164
5,6,234
6,7,280
7,8,331
8,9,364
9,10,410
10,11,456
11,12,514
12,13,562
13,14,616
14,15,655
15,16,699
16,17,770
17,18,817
18,19,872
19,20,803
20,21,964
21,22,1021
22,23,1064
23,24,1115
24,25,1170
25,26,1213
26,27,1270
27,28,1308
28,29,1346
29,30,1400
30,31,1446
31,32,1500
32,33,1558
33,34,1602
34,35,1644
35,36,1700
36,37,1748
37,38,1804
38,39,1862
39,40,1908
40,41,1977
41,42,2024
42,43,2075
43,44,2117
44,45,2148
45,46,2210
46,47,2266
47,48,2310
48,49,2353
49,50,2410
50,51,2476
51,52,2534
52,53,2552
53,54,2619
54,55,2689
55,56,2732
56,57,2774
57,58,2859
58,59,2900
59,60,2973
60,61,2626
61,62,3060
62,63,3111
63,64,3185
64,65,3201
65,66,3316
66,67,3414
67,68,3526
68,69,3621
69,70,3725
70,71,3865
71,72,4046
72,73,4257
73,74,4505
74,75,5044
75,76,5599
76,77,6277
77,78,6935
78,79,7002
79,80,6972
80,81,6925
81,82,6874
82,83,6847
83,84,6789
84,85,6715
85,86,6676
86,87,6586
87,88,6580
88,89,6524
89,90,6472
90,91,6421
91,92,6308
92,93,6321
93,94,6269
94,95,6211
95,96,6164
96,97,6131
97,98,6069
98,99,6026
99,100,5980
100,101,5726
101,102,5583
102,103,5699
103,104,5790
104,105,5740
105,106,5686
106,107,5648
107,108,5616
108,109,5537
109,110,5501
110,111,5450
111,112,5390
112,113,5321
113,114,5269
114,115,5224
115,116,5189
116,117,5145
117,118,5091
118,119,5049
119,120,4999
120,121,4960
121,122,4906
122,123,4860
123,124,4812
124,125,4760
125,126,4694
126,127,4665
127,128,4553
128,129,4542
129,130,4501
130,131,4447
131,132,4395
132,133,4286
133,134,4313
134,135,4251
135,136,4214
136,137,4141
137,138,4051
138,139,3950
139,140,3839
140,141,3700
141,142,3226
142,143,3220
143,144,2757
144,145,2578
145,146,2238
146,147,1826
147,148,1427
148,149,1060
149,150,746
150,151,471
151,152,297
152,153,190
153,154,126
154,155,66
155,156,20
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
