bin_lo_us,bin_hi_us,count
0,1,0
1,2,29
2,3,1491
3,4,4213
4,5,7218
5,6,10551
6,7,12973
7,8,14119
8,9,14272
9,10,14354
10,11,14224
11,12,14324
12,13,14276
13,14,14292
14,15,14248
15,16,14244
16,17,14346
17,18,14269
18,19,14295
19,20,14314
20,21,14238
21,22,14275
22,23,14296
23,24,14347
24,25,14253
25,26,14283
26,27,14304
27,28,14283
28,29,14206
29,30,14352
30,31,14236
31,32,14287
32,33,14262
33,34,14288
34,35,14284
35,36,14257
36,37,14252
37,38,14280
38,39,14216
39,40,14200
40,41,14286
41,42,14235
42,43,14180
43,44,14156
44,45,14198
45,46,14142
46,47,14157
47,48,14111
48,49,14069
49,50,14076
50,51,13979
51,52,14037
52,53,13879
53,54,13826
54,55,13665
55,56,13403
56,57,13258
57,58,12886
58,59,12510
59,60,12113
60,61,11589
61,62,10991
62,63,10441
63,64,9865
64,65,9414
65,66,8916
66,67,8644
67,68,8246
68,69,7797
69,70,7399
70,71,6977
71,72,6566
72,73,6230
73,74,5999
74,75,5752
75,76,5466
76,77,5259
77,78,4930
78,79,4819
79,80,4576
80,81,4337
81,82,4165
82,83,3841
83,84,3658
84,85,3442
85,86,3282
86,87,3185
87,88,3090
88,89,2940
89,90,2848
90,91,2761
91,92,2570
92,93,2466
93,94,2299
94,95,2251
95,96,2113
96,97,2048
97,98,1948
98,99,1913
99,100,1859
100,101,1803
101,102,1716
102,103,1729
103,104,1670
104,105,1632
105,106,1558
106,107,1507
107,108,1486
108,109,1442
109,110,1455
110,111,1366
111,112,1339
112,113,1264
113,114,1276
114,115,1185
115,116,1217
116,117,1142
117,118,1131
118,119,1073
119,120,1041
120,121,1006
121,122,959
122,123,914
123,124,841
124,125,826
125,126,776
126,127,772
127,128,705
128,129,739
129,130,667
130,131,677
131,132,657
132,133,655
133,134,656
134,135,622
135,136,610
136,137,595
137,138,581
138,139,554
139,140,542
140,141,514
141,142,514
142,143,494
143,144,487
144,145,466
145,146,456
146,147,420
147,148,426
148,149,406
149,150,415
150,151,397
151,152,398
152,153,387
153,154,379
154,155,379
155,156,356
156,157,338
157,158,288
158,159,305
159,160,281
160,161,276
161,162,256
162,163,269
163,164,248
164,165,248
165,166,243
166,167,238
167,168,237
168,169,240
169,170,235
170,171,222
171,172,223
172,173,218
173,174,213
174,175,206
175,176,210
176,177,192
177,178,190
178,179,168
179,180,183
180,181,172
181,182,149
182,183,145
183,184,139
184,185,142
185,186,127
186,187,138
187,188,115
188,189,135
189,190,120
190,191,129
191,192,121
192,193,128
193,194,124
194,195,119
195,196,118
196,197,108
197,198,99
198,199,98
199,200,1634
