bin_lo_us,bin_hi_us,count
0,1,0
1,2,1080
2,3,5537
3,4,10813
4,5,13424
5,6,14239
6,7,14167
7,8,14254
8,9,14169
9,10,14132
10,11,14053
11,12,13989
12,13,13608
13,14,12981
14,15,12073
15,16,11100
16,17,10318
17,18,9492
18,19,8766
19,20,8214
20,21,7573
21,22,7104
22,23,6730
23,24,6423
24,25,5986
25,26,5641
26,27,5324
27,28,5092
28,29,4922
29,30,4753
30,31,4587
31,32,4383
32,33,4092
33,34,3908
34,35,3750
35,36,3628
36,37,3526
37,38,3431
38,39,3396
39,40,3325
40,41,3284
41,42,3153
42,43,3124
43,44,2971
44,45,2856
45,46,2801
46,47,2746
47,48,2615
48,49,2560
49,50,2499
50,51,2386
51,52,2303
52,53,2217
53,54,2193
54,55,2099
55,56,2085
56,57,2020
57,58,1957
58,59,1912
59,60,1833
60,61,1828
61,62,1764
62,63,1763
63,64,1703
64,65,1691
65,66,1690
66,67,1674
67,68,1668
68,69,1628
69,70,1612
70,71,1571
71,72,1554
72,73,1565
73,74,1490
74,75,1518
75,76,1452
76,77,1482
77,78,1397
78,79,1417
79,80,1378
80,81,1342
81,82,1363
82,83,1292
83,84,1296
84,85,1271
85,86,1254
86,87,1218
87,88,1223
88,89,1201
89,90,1148
90,91,1173
91,92,1129
92,93,1112
93,94,1105
94,95,1097
95,96,1078
96,97,1031
97,98,1040
98,99,981
99,100,1026
100,101,976
101,102,979
102,103,972
103,104,959
104,105,956
105,106,926
106,107,956
107,108,886
108,109,909
109,110,904
110,111,857
111,112,912
112,113,847
113,114,876
114,115,812
115,116,839
116,117,798
117,118,786
118,119,808
119,120,784
120,121,793
121,122,747
122,123,772
123,124,715
124,125,757
125,126,739
126,127,712
127,128,747
128,129,694
129,130,731
130,131,694
131,132,679
132,133,680
133,134,685
134,135,688
135,136,666
136,137,684
137,138,651
138,139,672
139,140,626
140,141,646
141,142,630
142,143,613
143,144,590
144,145,557
145,146,579
146,147,545
147,148,568
148,149,544
149,150,570
150,151,555
151,152,553
152,153,566
153,154,545
154,155,581
155,156,542
156,157,561
157,158,566
158,159,548
159,160,569
160,161,535
161,162,556
162,163,504
163,164,542
164,165,486
165,166,474
166,167,461
167,168,453
168,169,461
169,170,444
170,171,457
171,172,444
172,173,445
173,174,438
174,175,462
175,176,449
176,177,433
177,178,454
178,179,438
179,180,452
180,181,443
181,182,451
182,183,452
183,184,445
184,185,448
185,186,442
186,187,450
187,188,433
188,189,466
189,190,439
190,191,448
191,192,448
192,193,411
193,194,423
194,195,381
195,196,367
196,197,363
197,198,361
198,199,375
199,200,44730
