bin_lo_us,bin_hi_us,count
0,1,44
1,2,188
2,3,91
3,4,67
4,5,188
5,6,178
6,7,449
7,8,493
8,9,358
9,10,555
10,11,376
11,12,316
12,13,431
13,14,304
14,15,515
15,16,328
16,17,329
17,18,347
18,19,248
19,20,409
20,21,280
21,22,316
22,23,346
23,24,297
24,25,401
25,26,340
26,27,293
27,28,396
28,29,326
29,30,374
30,31,408
31,32,300
32,33,420
33,34,387
34,35,354
35,36,439
36,37,337
37,38,411
38,39,377
39,40,340
40,41,468
41,42,334
42,43,371
43,44,385
44,45,311
45,46,451
46,47,325
47,48,346
48,49,353
49,50,281
50,51,400
51,52,322
52,53,277
53,54,322
54,55,276
55,56,363
56,57,297
57,58,249
58,59,293
59,60,260
60,61,283
61,62,267
62,63,220
63,64,260
64,65,247
65,66,211
66,67,254
67,68,184
68,69,229
69,70,209
70,71,176
71,72,227
72,73,160
73,74,185
74,75,190
75,76,147
76,77,202
77,78,155
78,79,168
79,80,158
80,81,109
81,82,208
82,83,138
83,84,120
84,85,135
85,86,120
86,87,160
87,88,129
88,89,98
89,90,140
90,91,122
91,92,140
92,93,122
93,94,94
94,95,127
95,96,118
96,97,127
97,98,107
98,99,91
99,100,116
100,101,119
101,102,104
102,103,108
103,104,77
104,105,117
105,106,109
106,107,75
107,108,107
108,109,81
109,110,94
110,111,90
111,112,57
112,113,107
113,114,70
114,115,90
115,116,79
116,117,55
117,118,103
118,119,76
119,120,71
120,121,69
121,122,60
122,123,87
123,124,69
124,125,42
125,126,71
126,127,60
127,128,76
128,129,62
129,130,35
130,131,78
131,132,61
132,133,64
133,134,55
134,135,38
135,136,71
136,137,58
137,138,51
138,139,48
139,140,48
140,141,60
141,142,54
142,143,28
143,144,75
144,145,44
145,146,55
146,147,47
147,148,29
148,149,72
149,150,41
150,151,48
151,152,36
152,153,38
153,154,59
154,155,47
155,156,31
156,157,45
157,158,40
158,159,60
159,160,45
160,161,17
161,162,60
162,163,38
163,164,54
164,165,35
165,166,27
166,167,55
167,168,43
168,169,38
169,170,37
170,171,26
171,172,60
172,173,30
173,174,24
174,175,48
175,176,35
176,177,46
177,178,35
178,179,16
179,180,57
180,181,24
181,182,47
182,183,23
183,184,25
184,185,50
185,186,29
186,187,33
187,188,30
188,189,24
189,190,45
190,191,33
191,192,20
192,193,36
193,194,32
194,195,38
195,196,30
196,197,21
197,198,39
198,199,36
199,200,733
