bin_lo_us,bin_hi_us,count
0,1,0
1,2,41
2,3,78
3,4,382
4,5,679
5,6,1160
6,7,1311
7,8,1507
8,9,1873
9,10,1917
10,11,1959
11,12,1825
12,13,1783
13,14,1570
14,15,1612
15,16,1565
16,17,1511
17,18,1579
18,19,1613
19,20,1660
20,21,1818
21,22,1707
22,23,1463
23,24,1541
24,25,1639
25,26,1628
26,27,1443
27,28,1247
28,29,1411
29,30,1963
30,31,1931
31,32,1529
32,33,1744
33,34,1749
34,35,1448
35,36,1501
36,37,1661
37,38,1599
38,39,1551
39,40,1531
40,41,1711
41,42,1833
42,43,1598
43,44,1468
44,45,1497
45,46,1739
46,47,1581
47,48,1327
48,49,1323
49,50,1830
50,51,1829
51,52,1758
52,53,1631
53,54,1753
54,55,1637
55,56,1397
56,57,1600
57,58,1706
58,59,1481
59,60,1485
60,61,1684
61,62,1792
62,63,1684
63,64,1440
64,65,1555
65,66,1650
66,67,1655
67,68,1607
68,69,1354
69,70,1466
70,71,1838
71,72,1788
72,73,1652
73,74,1790
74,75,1618
75,76,1479
76,77,1599
77,78,1583
78,79,1519
79,80,1572
80,81,1591
81,82,1651
82,83,1742
83,84,1621
84,85,1492
85,86,1651
86,87,1623
87,88,1683
88,89,1514
89,90,1393
90,91,1594
91,92,1826
92,93,1750
93,94,1600
94,95,1692
95,96,1701
96,97,1453
97,98,1507
98,99,1617
99,100,1523
100,101,1538
101,102,1610
102,103,1736
103,104,1674
104,105,1603
105,106,1513
106,107,1671
107,108,1792
108,109,1556
109,110,1387
110,111,1556
111,112,1725
112,113,1640
113,114,1651
114,115,1644
115,116,1751
116,117,1544
117,118,1443
118,119,1591
119,120,1537
120,121,1609
121,122,1541
122,123,1620
123,124,1679
124,125,1658
125,126,1521
126,127,1612
127,128,1593
128,129,1642
129,130,1529
130,131,1394
131,132,1478
132,133,1626
133,134,1641
134,135,1580
135,136,1625
136,137,1459
137,138,1394
138,139,1450
139,140,1410
140,141,1445
141,142,1450
142,143,1468
143,144,1442
144,145,1463
145,146,1467
146,147,1411
147,148,1387
148,149,1392
149,150,1355
150,151,1245
151,152,1283
152,153,1232
153,154,1353
154,155,1409
155,156,1325
156,157,1313
157,158,1177
158,159,1150
159,160,1184
160,161,1282
161,162,1197
162,163,1250
163,164,1172
164,165,1265
165,166,1241
166,167,1182
167,168,1183
168,169,1204
169,170,1110
170,171,1042
171,172,1029
172,173,1095
173,174,1137
174,175,1148
175,176,1131
176,177,1089
177,178,1108
178,179,1018
179,180,928
180,181,1043
181,182,1000
182,183,1042
183,184,935
184,185,1067
185,186,1118
186,187,958
187,188,949
188,189,988
189,190,989
190,191,929
191,192,905
192,193,877
193,194,914
194,195,930
195,196,949
196,197,894
197,198,978
198,199,872
199,200,238504
