bin_lo_us,bin_hi_us,count
0,1,0
1,2,28
2,3,96
3,4,69
4,5,285
5,6,360
6,7,641
7,8,840
8,9,1125
9,10,1482
10,11,2184
11,12,2081
12,13,2314
13,14,2613
14,15,2912
15,16,2936
16,17,2936
17,18,3094
18,19,3209
19,20,3247
20,21,3211
21,22,3393
22,23,3451
23,24,3525
24,25,3345
25,26,3249
26,27,3261
27,28,3364
28,29,3430
29,30,3103
30,31,3140
31,32,3187
32,33,3180
33,34,3163
34,35,2972
35,36,3062
36,37,3089
37,38,3158
38,39,2975
39,40,3098
40,41,3056
41,42,3105
42,43,2934
43,44,2904
44,45,2969
45,46,3130
46,47,3226
47,48,3199
48,49,3299
49,50,3321
50,51,3403
51,52,3313
52,53,3339
53,54,3196
54,55,3190
55,56,3049
56,57,2924
57,58,3075
58,59,3244
59,60,3122
60,61,3180
61,62,3232
62,63,3326
63,64,3373
64,65,3347
65,66,3147
66,67,3280
67,68,3368
68,69,3359
69,70,3190
70,71,3222
71,72,3111
72,73,3280
73,74,3194
74,75,3071
75,76,3098
76,77,3123
77,78,3087
78,79,3024
79,80,2972
80,81,3043
81,82,3115
82,83,3040
83,84,3030
84,85,2893
85,86,3155
86,87,3233
87,88,2978
88,89,3278
89,90,3305
90,91,3332
91,92,3265
92,93,3317
93,94,3301
94,95,3204
95,96,3127
96,97,3014
97,98,3025
98,99,3230
99,100,3259
100,101,3087
101,102,3246
102,103,3336
103,104,3370
104,105,3354
105,106,3225
106,107,3258
107,108,3210
108,109,3310
109,110,3086
110,111,3210
111,112,3232
112,113,3158
113,114,3222
114,115,3089
115,116,3087
116,117,3159
117,118,3223
118,119,3079
119,120,3109
120,121,3030
121,122,3032
122,123,3017
123,124,2998
124,125,3004
125,126,3018
126,127,3182
127,128,3081
128,129,3188
129,130,3284
130,131,3392
131,132,3220
132,133,3268
133,134,3232
134,135,3288
135,136,3180
136,137,3080
137,138,3061
138,139,3205
139,140,3122
140,141,3173
141,142,3155
142,143,3259
143,144,3321
144,145,3320
145,146,3272
146,147,3384
147,148,3437
148,149,3279
149,150,3158
150,151,3165
151,152,3157
152,153,3241
153,154,3073
154,155,2932
155,156,3130
156,157,3139
157,158,3210
158,159,3099
159,160,3167
160,161,3068
161,162,3068
162,163,3007
163,164,3070
164,165,3033
165,166,3198
166,167,3111
167,168,2927
168,169,3194
169,170,3148
170,171,3305
171,172,3268
172,173,3243
173,174,3250
174,175,3302
175,176,3261
176,177,3160
177,178,3154
178,179,3237
179,180,3146
180,181,3071
181,182,3158
182,183,3166
183,184,3215
184,185,3211
185,186,3180
186,187,3321
187,188,3486
188,189,3461
189,190,3154
190,191,3226
191,192,3230
192,193,3274
193,194,3293
194,195,3016
195,196,2980
196,197,3163
197,198,3141
198,199,3022
199,200,1495297
