bin_lo_us,bin_hi_us,count
0,1,0
1,2,3554
2,3,7003
3,4,7168
4,5,7162
5,6,7116
6,7,7146
7,8,7126
8,9,7132
9,10,7070
10,11,7063
11,12,6988
12,13,6894
13,14,6681
14,15,6288
15,16,5849
16,17,5439
17,18,5018
18,19,4753
19,20,4449
20,21,4186
21,22,3853
22,23,3561
23,24,3485
24,25,3336
25,26,3186
26,27,2961
27,28,2832
28,29,2724
29,30,2621
30,31,2492
31,32,2401
32,33,2366
33,34,2251
34,35,2135
35,36,2085
36,37,2025
37,38,1920
38,39,1862
39,40,1760
40,41,1724
41,42,1679
42,43,1651
43,44,1588
44,45,1566
45,46,1545
46,47,1490
47,48,1478
48,49,1436
49,50,1400
50,51,1327
51,52,1298
52,53,1247
53,54,1262
54,55,1199
55,56,1176
56,57,1127
57,58,1112
58,59,1082
59,60,1048
60,61,1038
61,62,1018
62,63,987
63,64,933
64,65,926
65,66,916
66,67,880
67,68,861
68,69,860
69,70,834
70,71,828
71,72,810
72,73,797
73,74,793
74,75,793
75,76,762
76,77,784
77,78,748
78,79,752
79,80,728
80,81,719
81,82,710
82,83,694
83,84,664
84,85,667
85,86,644
86,87,620
87,88,616
88,89,600
89,90,580
90,91,584
91,92,569
92,93,566
93,94,562
94,95,564
95,96,559
96,97,537
97,98,547
98,99,519
99,100,534
100,101,508
101,102,484
102,103,472
103,104,454
104,105,455
105,106,454
106,107,448
107,108,463
108,109,440
109,110,445
110,111,447
111,112,447
112,113,436
113,114,450
114,115,424
115,116,421
116,117,421
117,118,380
118,119,362
119,120,349
120,121,351
121,122,332
122,123,333
123,124,333
124,125,340
125,126,334
126,127,333
127,128,337
128,129,337
129,130,335
130,131,337
131,132,334
132,133,330
133,134,347
134,135,333
135,136,339
136,137,333
137,138,334
138,139,331
139,140,341
140,141,334
141,142,298
142,143,284
143,144,266
144,145,254
145,146,246
146,147,255
147,148,246
148,149,222
149,150,218
150,151,223
151,152,230
152,153,218
153,154,225
154,155,227
155,156,224
156,157,221
157,158,220
158,159,222
159,160,221
160,161,225
161,162,224
162,163,221
163,164,222
164,165,229
165,166,220
166,167,223
167,168,225
168,169,226
169,170,228
170,171,222
171,172,215
172,173,232
173,174,219
174,175,204
175,176,205
176,177,211
177,178,201
178,179,161
179,180,168
180,181,148
181,182,128
182,183,128
183,184,123
184,185,118
185,186,112
186,187,109
187,188,115
188,189,107
189,190,115
190,191,109
191,192,112
192,193,113
193,194,108
194,195,116
195,196,111
196,197,108
197,198,113
198,199,113
199,200,4840
