bin_lo_us,bin_hi_us,count
0,1,0
1,2,656
2,3,4475
3,4,9959
4,5,13017
5,6,14202
6,7,14272
7,8,14281
8,9,14239
9,10,14270
10,11,14194
11,12,14135
12,13,14187
13,14,14114
14,15,14093
15,16,13909
16,17,13808
17,18,13396
18,19,12767
19,20,11988
20,21,11089
21,22,10246
22,23,9578
23,24,8944
24,25,8327
25,26,7609
26,27,7096
27,28,6632
28,29,6168
29,30,5971
30,31,5617
31,32,5329
32,33,5169
33,34,4987
34,35,4744
35,36,4629
36,37,4376
37,38,4122
38,39,3857
39,40,3670
40,41,3540
41,42,3436
42,43,3283
43,44,3229
44,45,3074
45,46,2969
46,47,2879
47,48,2739
48,49,2623
49,50,2526
50,51,2479
51,52,2315
52,53,2274
53,54,2155
54,55,2139
55,56,2053
56,57,1976
57,58,1908
58,59,1891
59,60,1852
60,61,1815
61,62,1775
62,63,1761
63,64,1712
64,65,1678
65,66,1676
66,67,1648
67,68,1605
68,69,1604
69,70,1483
70,71,1507
71,72,1451
72,73,1441
73,74,1393
74,75,1383
75,76,1352
76,77,1296
77,78,1301
78,79,1240
79,80,1236
80,81,1181
81,82,1182
82,83,1134
83,84,1081
84,85,1081
85,86,1030
86,87,1057
87,88,1008
88,89,1009
89,90,962
90,91,950
91,92,948
92,93,922
93,94,889
94,95,882
95,96,880
96,97,864
97,98,828
98,99,843
99,100,808
100,101,800
101,102,784
102,103,785
103,104,759
104,105,749
105,106,693
106,107,720
107,108,674
108,109,678
109,110,701
110,111,663
111,112,682
112,113,640
113,114,674
114,115,636
115,116,661
116,117,613
117,118,606
118,119,595
119,120,579
120,121,580
121,122,546
122,123,569
123,124,552
124,125,562
125,126,547
126,127,539
127,128,557
128,129,529
129,130,559
130,131,511
131,132,518
132,133,494
133,134,468
134,135,492
135,136,443
136,137,468
137,138,442
138,139,447
139,140,437
140,141,432
141,142,428
142,143,439
143,144,410
144,145,406
145,146,425
146,147,403
147,148,391
148,149,387
149,150,381
150,151,375
151,152,371
152,153,391
153,154,351
154,155,355
155,156,348
156,157,351
157,158,351
158,159,335
159,160,364
160,161,345
161,162,354
162,163,338
163,164,338
164,165,340
165,166,335
166,167,338
167,168,331
168,169,334
169,170,336
170,171,339
171,172,336
172,173,334
173,174,322
174,175,322
175,176,325
176,177,314
177,178,314
178,179,279
179,180,291
180,181,284
181,182,262
182,183,254
183,184,233
184,185,246
185,186,227
186,187,241
187,188,233
188,189,243
189,190,234
190,191,222
191,192,238
192,193,210
193,194,232
194,195,215
195,196,233
196,197,224
197,198,218
198,199,230
199,200,16240
