bin_lo_us,bin_hi_us,count
0,1,0
1,2,75
2,3,190
3,4,142
4,5,124
5,6,210
6,7,234
7,8,405
8,9,492
9,10,529
10,11,826
11,12,865
12,13,1020
13,14,808
14,15,680
15,16,856
16,17,792
17,18,757
18,19,815
19,20,628
20,21,848
21,22,871
22,23,892
23,24,932
24,25,739
25,26,679
26,27,871
27,28,753
28,29,750
29,30,649
30,31,716
31,32,965
32,33,860
33,34,959
34,35,717
35,36,730
36,37,824
37,38,801
38,39,705
39,40,712
40,41,631
41,42,990
42,43,840
43,44,898
44,45,852
45,46,720
46,47,773
47,48,827
48,49,694
49,50,782
50,51,623
51,52,857
52,53,886
53,54,872
54,55,931
55,56,731
56,57,707
57,58,857
58,59,744
59,60,751
60,61,642
61,62,759
62,63,939
63,64,866
64,65,969
65,66,695
66,67,722
67,68,840
68,69,772
69,70,736
70,71,692
71,72,665
72,73,982
73,74,848
74,75,918
75,76,812
76,77,709
77,78,781
78,79,840
79,80,690
80,81,776
81,82,642
82,83,898
83,84,841
84,85,907
85,86,895
86,87,738
87,88,702
88,89,844
89,90,746
90,91,749
91,92,699
92,93,765
93,94,936
94,95,866
95,96,939
96,97,686
97,98,704
98,99,866
99,100,763
100,101,750
101,102,708
102,103,738
103,104,964
104,105,851
105,106,895
106,107,754
107,108,747
108,109,753
109,110,821
110,111,710
111,112,817
112,113,693
113,114,916
114,115,819
115,116,869
116,117,835
117,118,751
118,119,704
119,120,829
120,121,803
121,122,775
122,123,736
123,124,811
124,125,875
125,126,815
126,127,848
127,128,748
128,129,743
129,130,837
130,131,778
131,132,775
132,133,738
133,134,820
134,135,807
135,136,824
136,137,818
137,138,807
138,139,785
139,140,751
140,141,757
141,142,753
142,143,826
143,144,777
144,145,800
145,146,745
146,147,792
147,148,804
148,149,725
149,150,734
150,151,749
151,152,778
152,153,725
153,154,728
154,155,709
155,156,729
156,157,702
157,158,668
158,159,613
159,160,655
160,161,603
161,162,620
162,163,598
163,164,574
164,165,581
165,166,551
166,167,493
167,168,470
168,169,491
169,170,424
170,171,422
171,172,372
172,173,360
173,174,369
174,175,311
175,176,325
176,177,280
177,178,275
178,179,244
179,180,186
180,181,193
181,182,196
182,183,179
183,184,124
184,185,120
185,186,113
186,187,114
187,188,90
188,189,65
189,190,76
190,191,61
191,192,48
192,193,35
193,194,43
194,195,49
195,196,31
196,197,29
197,198,25
198,199,16
199,200,103
