bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,3939
3,4,15188
4,5,19300
5,6,22964
6,7,26388
7,8,28576
8,9,28596
9,10,28548
10,11,28612
11,12,28524
12,13,28468
13,14,28525
14,15,28552
15,16,28420
16,17,28481
17,18,28345
18,19,28311
19,20,28291
20,21,28409
21,22,28178
22,23,28205
23,24,28162
24,25,28062
25,26,28019
26,27,27765
27,28,27649
28,29,27193
29,30,26511
30,31,25145
31,32,23552
32,33,21460
33,34,19649
34,35,17569
35,36,15631
36,37,14058
37,38,12739
38,39,11576
39,40,10476
40,41,9541
41,42,8709
42,43,8036
43,44,7468
44,45,6912
45,46,6480
46,47,6003
47,48,5540
48,49,4943
49,50,4429
50,51,4037
51,52,3654
52,53,3431
53,54,3349
54,55,3275
55,56,3053
56,57,2948
57,58,2827
58,59,2856
59,60,2582
60,61,2408
61,62,2257
62,63,2104
63,64,1906
64,65,1724
65,66,1597
66,67,1504
67,68,1417
68,69,1320
69,70,1231
70,71,1175
71,72,1061
72,73,991
73,74,914
74,75,900
75,76,887
76,77,838
77,78,795
78,79,732
79,80,711
80,81,666
81,82,616
82,83,614
83,84,584
84,85,566
85,86,530
86,87,484
87,88,468
88,89,451
89,90,440
90,91,430
91,92,388
92,93,371
93,94,323
94,95,311
95,96,320
96,97,292
97,98,311
98,99,300
99,100,284
100,101,268
101,102,238
102,103,239
103,104,223
104,105,220
105,106,219
106,107,225
107,108,207
108,109,209
109,110,204
110,111,166
111,112,144
112,113,121
113,114,116
114,115,112
115,116,109
116,117,115
117,118,113
118,119,110
119,120,109
120,121,113
121,122,113
122,123,108
123,124,116
124,125,111
125,126,110
126,127,113
127,128,106
128,129,115
129,130,111
130,131,105
131,132,97
132,133,97
133,134,89
134,135,83
135,136,61
136,137,34
137,138,26
138,139,14
139,140,13
140,141,15
141,142,13
142,143,15
143,144,1
144,145,0
145,146,0
146,147,0
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
