bin_lo_us,bin_hi_us,count
0,1,2
1,2,48
2,3,130
3,4,215
4,5,392
5,6,529
6,7,631
7,8,722
8,9,824
9,10,945
10,11,1020
11,12,1114
12,13,1199
13,14,1282
14,15,1397
15,16,1500
16,17,1630
17,18,1700
18,19,1827
19,20,1918
20,21,2016
21,22,2131
22,23,2197
23,24,2281
24,25,2432
25,26,2430
26,27,2587
27,28,2689
28,29,2764
29,30,2865
30,31,2939
31,32,3013
32,33,3117
33,34,3226
34,35,3327
35,36,3453
36,37,3485
37,38,3575
38,39,3739
39,40,3811
40,41,3933
41,42,4033
42,43,4084
43,44,4190
44,45,4047
45,46,4417
46,47,4545
47,48,4604
48,49,4682
49,50,4805
50,51,4933
51,52,5047
52,53,5122
53,54,5211
54,55,5283
55,56,5395
56,57,5524
57,58,5620
58,59,5811
59,60,5940
60,61,6020
61,62,6173
62,63,6244
63,64,6478
64,65,6719
65,66,6907
66,67,6484
67,68,7263
68,69,7480
69,70,7886
70,71,8338
71,72,8869
72,73,9672
73,74,10719
74,75,11776
75,76,12800
76,77,13317
77,78,13454
78,79,13410
79,80,13335
80,81,13315
81,82,13329
82,83,13396
83,84,13431
84,85,13392
85,86,12891
86,87,13240
87,88,13125
88,89,13029
89,90,12936
90,91,12777
91,92,12706
92,93,12603
93,94,12503
94,95,12378
95,96,12340
96,97,12227
97,98,12125
98,99,12051
99,100,11847
100,101,11854
101,102,11761
102,103,11519
103,104,11599
104,105,11461
105,106,11241
106,107,10758
107,108,11232
108,109,11051
109,110,11048
110,111,10935
111,112,10787
112,113,10698
113,114,10588
114,115,10492
115,116,10392
116,117,10308
117,118,10101
118,119,10140
119,120,10057
120,121,10004
121,122,9911
122,123,9824
123,124,9718
124,125,9598
125,126,9497
126,127,9144
127,128,9339
128,129,9236
129,130,9123
130,131,9038
131,132,8900
132,133,8766
133,134,8662
134,135,8454
135,136,8309
136,137,8091
137,138,7809
138,139,7439
139,140,6998
140,141,6400
141,142,5882
142,143,5245
143,144,4431
144,145,3822
145,146,3184
146,147,2582
147,148,2012
148,149,1576
149,150,1168
150,151,888
151,152,646
152,153,500
153,154,356
154,155,265
155,156,196
156,157,104
157,158,69
158,159,31
159,160,20
160,161,4
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
