bin_lo_us,bin_hi_us,count
0,502.934,185007
502.934,1005.87,0
1005.87,1508.8,0
1508.8,2011.74,0
2011.74,2514.67,0
2514.67,3017.61,0
3017.61,3520.54,30
3520.54,4023.47,17
4023.47,4526.41,4
4526.41,5029.34,0
5029.34,5532.28,1
5532.28,6035.21,0
6035.21,6538.15,2
6538.15,7041.08,9
7041.08,7544.01,1
7544.01,8046.95,0
8046.95,8549.88,0
8549.88,9052.82,0
9052.82,9555.75,0
9555.75,10058.7,72
10058.7,10561.6,0
10561.6,11064.6,0
11064.6,11567.5,0
11567.5,12070.4,0
12070.4,12573.4,0
12573.4,13076.3,0
13076.3,13579.2,0
13579.2,14082.2,0
14082.2,14585.1,0
14585.1,15088,0
15088,15591,0
15591,16093.9,0
16093.9,16596.8,22
16596.8,17099.8,11
17099.8,17602.7,2
17602.7,18105.6,0
18105.6,18608.6,0
18608.6,19111.5,0
19111.5,19614.4,0
19614.4,20117.4,0
20117.4,20620.3,0
20620.3,21123.2,0
21123.2,21626.2,0
21626.2,22129.1,0
22129.1,22632,1
22632,23135,4
23135,23637.9,1
23637.9,24140.8,0
24140.8,24643.8,0
24643.8,25146.7,0
25146.7,25649.6,0
25649.6,26152.6,0
26152.6,26655.5,0
26655.5,27158.5,0
27158.5,27661.4,0
27661.4,28164.3,0
28164.3,28667.3,0
28667.3,29170.2,0
29170.2,29673.1,0
29673.1,30176.1,0
30176.1,30679,0
30679,31181.9,0
31181.9,31684.9,0
31684.9,32187.8,0
32187.8,32690.7,5
32690.7,33193.7,6
33193.7,33696.6,3
33696.6,34199.5,0
34199.5,34702.5,0
34702.5,35205.4,1
35205.4,35708.3,0
35708.3,36211.3,0
36211.3,36714.2,0
36714.2,37217.1,0
37217.1,37720.1,0
37720.1,38223,0
38223,38725.9,0
38725.9,39228.9,0
39228.9,39731.8,0
39731.8,40234.7,0
40234.7,40737.7,0
40737.7,41240.6,0
41240.6,41743.5,0
41743.5,42246.5,0
42246.5,42749.4,5
42749.4,43252.3,13
43252.3,43755.3,3
43755.3,44258.2,0
44258.2,44761.2,0
44761.2,45264.1,0
45264.1,45767,0
45767,46270,0
46270,46772.9,0
46772.9,47275.8,0
47275.8,47778.8,0
47778.8,48281.7,0
48281.7,48784.6,0
48784.6,49287.6,0
49287.6,49790.5,0
49790.5,50293.4,0
50293.4,50796.4,0
50796.4,51299.3,0
51299.3,51802.2,0
51802.2,52305.2,0
52305.2,52808.1,0
52808.1,53311,0
53311,53814,0
53814,54316.9,0
54316.9,54819.8,0
54819.8,55322.8,0
55322.8,55825.7,1
55825.7,56328.6,0
56328.6,56831.6,0
56831.6,57334.5,0
57334.5,57837.4,0
57837.4,58340.4,0
58340.4,58843.3,0
58843.3,59346.2,0
59346.2,59849.2,0
59849.2,60352.1,0
60352.1,60855,0
60855,61358,0
61358,61860.9,0
61860.9,62363.9,0
62363.9,62866.8,0
62866.8,63369.7,0
63369.7,63872.7,0
63872.7,64375.6,0
64375.6,64878.5,0
64878.5,65381.5,3
65381.5,65884.4,0
65884.4,66387.3,0
66387.3,66890.3,0
66890.3,67393.2,0
67393.2,67896.1,0
67896.1,68399.1,0
68399.1,68902,0
68902,69404.9,0
69404.9,69907.9,0
69907.9,70410.8,0
70410.8,70913.7,0
70913.7,71416.7,0
71416.7,71919.6,0
71919.6,72422.5,0
72422.5,72925.5,0
72925.5,73428.4,0
73428.4,73931.3,0
73931.3,74434.3,0
74434.3,74937.2,2
74937.2,75440.1,6
75440.1,75943.1,3
75943.1,76446,0
76446,76948.9,0
76948.9,77451.9,0
77451.9,77954.8,0
77954.8,78457.7,0
78457.7,78960.7,0
78960.7,79463.6,0
79463.6,79966.6,0
79966.6,80469.5,0
80469.5,80972.4,0
80972.4,81475.4,0
81475.4,81978.3,0
81978.3,82481.2,0
82481.2,82984.2,0
82984.2,83487.1,0
83487.1,83990,0
83990,84493,0
84493,84995.9,2
84995.9,85498.8,8
85498.8,86001.8,4
86001.8,86504.7,0
86504.7,87007.6,0
87007.6,87510.6,0
87510.6,88013.5,0
88013.5,88516.4,0
88516.4,89019.4,0
89019.4,89522.3,0
89522.3,90025.2,0
90025.2,90528.2,0
90528.2,91031.1,0
91031.1,91534,0
91534,92037,0
92037,92539.9,0
92539.9,93042.8,0
93042.8,93545.8,0
93545.8,94048.7,0
94048.7,94551.6,0
94551.6,95054.6,11
95054.6,95557.5,5
95557.5,96060.4,3
96060.4,96563.4,0
96563.4,97066.3,0
97066.3,97569.3,0
97569.3,98072.2,0
98072.2,98575.1,0
98575.1,99078.1,0
99078.1,99581,0
99581,100084,0
100084,100587,0
