bin_lo_us,bin_hi_us,count
0,1,0
1,2,52
2,3,108
3,4,48
4,5,166
5,6,373
6,7,274
7,8,690
8,9,824
9,10,939
10,11,1132
11,12,1146
12,13,1255
13,14,1406
14,15,1640
15,16,1788
16,17,1588
17,18,1579
18,19,1599
19,20,1714
20,21,1640
21,22,1495
22,23,1610
23,24,1583
24,25,1651
25,26,1581
26,27,1485
27,28,1625
28,29,1632
29,30,1609
30,31,1501
31,32,1604
32,33,1602
33,34,1631
34,35,1552
35,36,1531
36,37,1591
37,38,1647
38,39,1593
39,40,1495
40,41,1611
41,42,1612
42,43,1624
43,44,1533
44,45,1547
45,46,1585
46,47,1651
47,48,1591
48,49,1460
49,50,1611
50,51,1617
51,52,1606
52,53,1509
53,54,1581
54,55,1581
55,56,1621
56,57,1595
57,58,1481
58,59,1618
59,60,1607
60,61,1602
61,62,1509
62,63,1576
63,64,1561
64,65,1629
65,66,1568
66,67,1467
67,68,1600
68,69,1604
69,70,1609
70,71,1452
71,72,1612
72,73,1552
73,74,1611
74,75,1524
75,76,1498
76,77,1585
77,78,1593
78,79,1586
79,80,1454
80,81,1589
81,82,1579
82,83,1589
83,84,1490
84,85,1498
85,86,1574
86,87,1566
87,88,1557
88,89,1437
89,90,1555
90,91,1555
91,92,1585
92,93,1438
93,94,1537
94,95,1503
95,96,1568
96,97,1505
97,98,1395
98,99,1529
99,100,1510
100,101,1514
101,102,1376
102,103,1454
103,104,1449
104,105,1526
105,106,1418
106,107,1314
107,108,1421
108,109,1439
109,110,1442
110,111,1294
111,112,1362
112,113,1351
113,114,1420
114,115,1279
115,116,1258
116,117,1334
117,118,1353
118,119,1316
119,120,1169
120,121,1291
121,122,1236
122,123,1310
123,124,1176
124,125,1186
125,126,1219
126,127,1270
127,128,1192
128,129,1080
129,130,1204
130,131,1155
131,132,1193
132,133,1076
133,134,1069
134,135,1107
135,136,1173
136,137,1109
137,138,985
138,139,1118
139,140,1101
140,141,1113
141,142,996
142,143,1027
143,144,1026
144,145,1084
145,146,1008
146,147,940
147,148,1039
148,149,1005
149,150,1050
150,151,893
151,152,990
152,153,946
153,154,1004
154,155,910
155,156,880
156,157,949
157,158,942
158,159,932
159,160,836
160,161,918
161,162,870
162,163,945
163,164,823
164,165,865
165,166,855
166,167,879
167,168,869
168,169,774
169,170,853
170,171,797
171,172,879
172,173,769
173,174,795
174,175,796
175,176,818
176,177,806
177,178,733
178,179,801
179,180,765
180,181,806
181,182,720
182,183,766
183,184,759
184,185,800
185,186,730
186,187,723
187,188,749
188,189,742
189,190,765
190,191,665
191,192,728
192,193,719
193,194,752
194,195,676
195,196,691
196,197,723
197,198,706
198,199,706
199,200,280072
