bin_lo_us,bin_hi_us,count
0,1,0
1,2,32
2,3,56
3,4,56
4,5,57
5,6,92
6,7,116
7,8,129
8,9,131
9,10,183
10,11,191
11,12,192
12,13,218
13,14,251
14,15,278
15,16,265
16,17,333
17,18,325
18,19,326
19,20,357
20,21,412
21,22,434
22,23,451
23,24,501
24,25,495
25,26,493
26,27,593
27,28,575
28,29,683
29,30,736
30,31,778
31,32,857
32,33,980
33,34,1186
34,35,1257
35,36,1413
36,37,1796
37,38,2170
38,39,2636
39,40,3237
40,41,4137
41,42,5009
42,43,5923
43,44,7060
44,45,7676
45,46,7721
46,47,7634
47,48,7525
48,49,7397
49,50,7164
50,51,6875
51,52,6471
52,53,5993
53,54,5669
54,55,5306
55,56,4945
56,57,4605
57,58,4380
58,59,4152
59,60,3836
60,61,3680
61,62,3532
62,63,3353
63,64,3163
64,65,3097
65,66,3005
66,67,2852
67,68,2810
68,69,2750
69,70,2654
70,71,2489
71,72,2483
72,73,2430
73,74,2373
74,75,2338
75,76,2227
76,77,2232
77,78,2142
78,79,2068
79,80,1985
80,81,1991
81,82,1984
82,83,1935
83,84,1874
84,85,1856
85,86,1846
86,87,1803
87,88,1769
88,89,1755
89,90,1731
90,91,1690
91,92,1650
92,93,1635
93,94,1603
94,95,1562
95,96,1588
96,97,1549
97,98,1515
98,99,1506
99,100,1497
100,101,1449
101,102,1411
102,103,1444
103,104,1421
104,105,1358
105,106,1353
106,107,1370
107,108,1334
108,109,1297
109,110,1341
110,111,1328
111,112,1285
112,113,1293
113,114,1319
114,115,1263
115,116,1195
116,117,1278
117,118,1253
118,119,1219
119,120,1210
120,121,1143
121,122,1187
122,123,1164
123,124,1212
124,125,1180
125,126,1146
126,127,1163
127,128,1168
128,129,1137
129,130,1105
130,131,1160
131,132,1135
132,133,1108
133,134,1116
134,135,1110
135,136,1082
136,137,1066
137,138,1095
138,139,1078
139,140,1048
140,141,1073
141,142,1082
142,143,1038
143,144,1034
144,145,1069
145,146,1056
146,147,1012
147,148,1056
148,149,1028
149,150,996
150,151,1001
151,152,1019
152,153,996
153,154,972
154,155,1015
155,156,1001
156,157,946
157,158,989
158,159,1002
159,160,969
160,161,930
161,162,902
162,163,980
163,164,928
164,165,942
165,166,952
166,167,934
167,168,924
168,169,950
169,170,924
170,171,902
171,172,945
172,173,942
173,174,914
174,175,888
175,176,938
176,177,919
177,178,898
178,179,916
179,180,922
180,181,887
181,182,864
182,183,901
183,184,880
184,185,849
185,186,876
186,187,886
187,188,856
188,189,843
189,190,895
190,191,869
191,192,845
192,193,877
193,194,886
194,195,853
195,196,852
196,197,879
197,198,827
198,199,807
199,200,187177
