bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,5
9,10,4
10,11,5
11,12,33
12,13,67
13,14,118
14,15,146
15,16,159
16,17,158
17,18,192
18,19,181
19,20,207
20,21,266
21,22,376
22,23,425
23,24,615
24,25,719
25,26,919
26,27,1028
27,28,1134
28,29,1301
29,30,1392
30,31,1565
31,32,1732
32,33,2009
33,34,2263
34,35,2384
35,36,2691
36,37,2909
37,38,3149
38,39,3106
39,40,3076
40,41,3210
41,42,3186
42,43,3092
43,44,3181
44,45,3246
45,46,3306
46,47,3400
47,48,3496
48,49,3380
49,50,3325
50,51,3350
51,52,3319
52,53,3151
53,54,3143
54,55,3087
55,56,3203
56,57,3126
57,58,3067
58,59,2992
59,60,3131
60,61,3215
61,62,3164
62,63,3182
63,64,3129
64,65,3211
65,66,3228
66,67,3233
67,68,3228
68,69,3205
69,70,3222
70,71,3176
71,72,3045
72,73,3089
73,74,3083
74,75,3093
75,76,2961
76,77,3043
77,78,3216
78,79,3132
79,80,3106
80,81,3075
81,82,3078
82,83,3212
83,84,3055
84,85,3096
85,86,3108
86,87,3067
87,88,3107
88,89,3063
89,90,3117
90,91,3137
91,92,3168
92,93,3083
93,94,3027
94,95,3081
95,96,3201
96,97,3169
97,98,3129
98,99,3164
99,100,3010
100,101,3020
101,102,3014
102,103,2861
103,104,2856
104,105,2850
105,106,2909
106,107,2814
107,108,2748
108,109,2738
109,110,2815
110,111,2763
111,112,2736
112,113,2784
113,114,2790
114,115,2739
115,116,2663
116,117,2762
117,118,2651
118,119,2728
119,120,2490
120,121,2477
121,122,2436
122,123,2484
123,124,2451
124,125,2362
125,126,2264
126,127,2284
127,128,2303
128,129,2236
129,130,2233
130,131,2191
131,132,2249
132,133,2150
133,134,2004
134,135,2036
135,136,2050
136,137,1982
137,138,1986
138,139,1873
139,140,1932
140,141,1947
141,142,1926
142,143,1875
143,144,1869
144,145,1914
145,146,1934
146,147,1882
147,148,1883
148,149,1844
149,150,1806
150,151,1786
151,152,1746
152,153,1704
153,154,1730
154,155,1688
155,156,1624
156,157,1637
157,158,1624
158,159,1672
159,160,1636
160,161,1530
161,162,1554
162,163,1583
163,164,1538
164,165,1560
165,166,1535
166,167,1486
167,168,1649
168,169,1501
169,170,1542
170,171,1523
171,172,1576
172,173,1544
173,174,1493
174,175,1500
175,176,1541
176,177,1531
177,178,1455
178,179,1408
179,180,1403
180,181,1333
181,182,1356
182,183,1285
183,184,1235
184,185,1336
185,186,1294
186,187,1237
187,188,1223
188,189,1251
189,190,1278
190,191,1254
191,192,1284
192,193,1266
193,194,1327
194,195,1329
195,196,1276
196,197,1239
197,198,1234
198,199,1257
199,200,634556
