bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,49
4,5,108
5,6,188
6,7,213
7,8,299
8,9,370
9,10,448
10,11,517
11,12,581
12,13,668
13,14,751
14,15,813
15,16,859
16,17,931
17,18,999
18,19,1083
19,20,1157
20,21,1215
21,22,1291
22,23,1370
23,24,1446
24,25,1519
25,26,1612
26,27,1743
27,28,1813
28,29,1904
29,30,2012
30,31,2211
31,32,2337
32,33,2572
33,34,2811
34,35,3069
35,36,3523
36,37,4180
37,38,5259
38,39,6469
39,40,7980
40,41,9145
41,42,9409
42,43,9622
43,44,9602
44,45,9615
45,46,9632
46,47,9241
47,48,9591
48,49,9623
49,50,9594
50,51,9567
51,52,9621
52,53,9633
53,54,9646
54,55,9647
55,56,9648
56,57,9663
57,58,9650
58,59,9655
59,60,9630
60,61,9554
61,62,9421
62,63,9195
63,64,8737
64,65,8324
65,66,7781
66,67,7440
67,68,6960
68,69,6584
69,70,6221
70,71,5770
71,72,5436
72,73,5173
73,74,4916
74,75,4667
75,76,4447
76,77,4239
77,78,4150
78,79,4016
79,80,3889
80,81,3802
81,82,3706
82,83,3629
83,84,3607
84,85,3510
85,86,3468
86,87,3394
87,88,2933
88,89,3251
89,90,3232
90,91,3171
91,92,3100
92,93,3060
93,94,3008
94,95,2972
95,96,2958
96,97,2933
97,98,2922
98,99,2890
99,100,2858
100,101,2858
101,102,2852
102,103,2816
103,104,2784
104,105,2766
105,106,2738
106,107,2719
107,108,2717
108,109,2692
109,110,2686
110,111,2606
111,112,2515
112,113,2437
113,114,2388
114,115,2327
115,116,2243
116,117,2168
117,118,2076
118,119,1993
119,120,1929
120,121,1867
121,122,1797
122,123,1711
123,124,1645
124,125,1552
125,126,1459
126,127,1400
127,128,1329
128,129,1078
129,130,1192
130,131,1123
131,132,1059
132,133,993
133,134,932
134,135,859
135,136,794
136,137,735
137,138,643
138,139,580
139,140,514
140,141,432
141,142,368
142,143,294
143,144,199
144,145,151
145,146,88
146,147,36
147,148,9
148,149,7
149,150,4
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
