bin_lo_us,bin_hi_us,count
0,1,0
1,2,161
2,3,4922
3,4,11501
4,5,19548
5,6,29372
6,7,35875
7,8,40146
8,9,44274
9,10,47915
10,11,51398
11,12,54158
12,13,55652
13,14,56764
14,15,56540
15,16,56682
16,17,56682
17,18,56336
18,19,56189
19,20,55561
20,21,54762
21,22,53539
22,23,51878
23,24,49799
24,25,47749
25,26,45469
26,27,43642
27,28,41372
28,29,39335
29,30,37497
30,31,35668
31,32,34226
32,33,32872
33,34,31502
34,35,30531
35,36,29206
36,37,28319
37,38,27213
38,39,26231
39,40,25458
40,41,24460
41,42,23717
42,43,22922
43,44,22362
44,45,21891
45,46,21233
46,47,20771
47,48,20253
48,49,19756
49,50,19365
50,51,18681
51,52,18264
52,53,17743
53,54,17109
54,55,16719
55,56,16133
56,57,15594
57,58,15199
58,59,14853
59,60,14534
60,61,14294
61,62,14078
62,63,14079
63,64,13811
64,65,13827
65,66,13675
66,67,13472
67,68,13428
68,69,13240
69,70,13106
70,71,12865
71,72,12704
72,73,12455
73,74,12371
74,75,12299
75,76,11875
76,77,11563
77,78,11139
78,79,10858
79,80,10560
80,81,10312
81,82,10129
82,83,9967
83,84,9720
84,85,9607
85,86,9391
86,87,9153
87,88,8893
88,89,8724
89,90,8679
90,91,8551
91,92,8539
92,93,8473
93,94,8348
94,95,8222
95,96,8109
96,97,7758
97,98,7706
98,99,7693
99,100,7632
100,101,7594
101,102,7420
102,103,7466
103,104,7302
104,105,7087
105,106,7033
106,107,7041
107,108,7028
108,109,7044
109,110,7061
110,111,6940
111,112,6837
112,113,6717
113,114,6799
114,115,6829
115,116,6934
116,117,6878
117,118,6746
118,119,6610
119,120,6514
120,121,6469
121,122,6510
122,123,6474
123,124,6474
124,125,6556
125,126,6446
126,127,6316
127,128,6213
128,129,6150
129,130,6025
130,131,5994
131,132,5905
132,133,5921
133,134,5994
134,135,6000
135,136,5972
136,137,5852
137,138,5605
138,139,5468
139,140,5425
140,141,5519
141,142,5416
142,143,5455
143,144,5467
144,145,5353
145,146,5310
146,147,5215
147,148,4965
148,149,5052
149,150,4941
150,151,4979
151,152,5036
152,153,5001
153,154,4946
154,155,4845
155,156,4693
156,157,4671
157,158,4654
158,159,4552
159,160,4534
160,161,4622
161,162,4624
162,163,4508
163,164,4550
164,165,4407
165,166,4370
166,167,4383
167,168,4346
168,169,4221
169,170,4301
170,171,4276
171,172,4175
172,173,4149
173,174,4180
174,175,4101
175,176,4133
176,177,4108
177,178,4104
178,179,4077
179,180,4040
180,181,3932
181,182,3904
182,183,3867
183,184,3846
184,185,3818
185,186,3802
186,187,3780
187,188,3786
188,189,3628
189,190,3645
190,191,3656
191,192,3669
192,193,3640
193,194,3594
194,195,3499
195,196,3517
196,197,3574
197,198,3542
198,199,3395
199,200,1307474
